x	y	group
3209.75	606.75	19622
3209.75	607.25	19622
3210.75	607.25	19622
3210.75	608.25	19622
3211.25	608.25	19622
3211.75	607.75	19622
3212.75	607.75	19622
3213.25	607.25	19622
3213.25	606.25	19622
3214.25	606.25	19622
3214.75	605.75	19622
3215.25	605.75	19622
3215.25	606.75	19622
3215.75	607.25	19622
3216.25	607.25	19622
3217.25	606.25	19622
3217.25	605.25	19622
3217.75	604.75	19622
3218.25	604.75	19622
3219.75	606.25	19622
3219.75	606.75	19622
3218.25	608.25	19622
3218.25	608.75	19622
3218.75	609.25	19622
3218.75	610.25	19622
3219.25	610.25	19622
3219.75	609.75	19622
3220.25	609.75	19622
3221.25	610.75	19622
3222.25	610.75	19622
3222.75	611.25	19622
3223.25	611.25	19622
3223.75	610.75	19622
3224.25	610.75	19622
3224.25	612.25	19622
3223.25	612.25	19622
3223.25	614.75	19622
3224.75	616.25	19622
3225.75	616.25	19622
3226.75	617.25	19622
3227.25	617.25	19622
3227.75	616.75	19622
3229.75	616.75	19622
3230.25	616.25	19622
3231.25	616.25	19622
3231.75	615.75	19622
3232.25	615.75	19622
3232.75	616.25	19622
3233.25	616.25	19622
3233.75	615.75	19622
3233.75	614.75	19622
3234.25	614.25	19622
3234.25	612.75	19622
3233.25	612.75	19622
3232.75	612.25	19622
3232.75	611.75	19622
3233.75	611.75	19622
3234.25	611.25	19622
3234.25	610.75	19622
3233.25	610.75	19622
3233.25	609.25	19622
3233.75	608.75	19622
3234.75	608.75	19622
3234.75	608.25	19622
3233.25	606.75	19622
3232.25	606.75	19622
3232.25	605.75	19622
3231.75	605.25	19622
3230.75	605.25	19622
3230.25	604.75	19622
3229.75	604.75	19622
3229.75	605.75	19622
3229.25	606.25	19622
3229.25	606.75	19622
3230.25	606.75	19622
3230.25	608.25	19622
3229.75	608.75	19622
3229.25	608.75	19622
3229.25	607.75	19622
3228.75	607.25	19622
3227.75	607.25	19622
3226.75	606.25	19622
3226.25	606.25	19622
3225.75	606.75	19622
3225.25	606.75	19622
3225.25	606.25	19622
3225.75	605.75	19622
3225.75	603.25	19622
3224.75	602.25	19622
3223.25	602.25	19622
3222.25	603.25	19622
3221.75	603.25	19622
3221.25	602.75	19622
3221.25	602.25	19622
3222.25	602.25	19622
3222.25	601.75	19622
3221.75	601.25	19622
3220.75	601.25	19622
3220.75	600.25	19622
3220.25	600.25	19622
3219.75	600.75	19622
3215.25	600.75	19622
3214.75	600.25	19622
3213.25	600.25	19622
3212.75	600.75	19622
3212.75	601.25	19622
3213.25	601.75	19622
3213.25	602.25	19622
3212.75	602.75	19622
3212.75	603.75	19622
3212.25	604.25	19622
3212.25	604.75	19622
3212.75	605.25	19622
3212.75	605.75	19622
3212.25	606.25	19622
3210.25	606.25	19622
3209.75	606.75	19622
