group	fill	colour
1	#E5C6C2	#FBFBFB
2	#FDFAFA	#FFFFFF
3	#EDD6D3	#FEFEFE
4	#E2C0BC	#FDFDFD
5	#E7CAC7	#FDFDFD
6	#DFBBB7	#FCFCFC
7	#E1BEBA	#FEFEFE
8	#FAF4F3	#FFFFFF
9	#D4A6A0	#FAFAFA
10	#F2E2E0	#FEFEFE
11	#E5C7C4	#FCFCFC
12	#F7ECEB	#FEFEFE
13	#F3E5E3	#FEFEFE
14	#FCF8F8	#FFFFFF
15	#E9D0CC	#FCFCFC
16	#D7ACA6	#FBFBFB
17	#E1BEBA	#FBFBFB
18	#DDB8B3	#FCFCFC
19	#E2C0BC	#FDFDFD
20	#F5E9E8	#FEFEFE
21	#F6EAE9	#FEFEFE
22	#F7EDEB	#FEFEFE
23	#FAF3F2	#FFFFFF
24	#F6E9E8	#FEFEFE
25	#FDFBFB	#FFFFFF
26	#FDFDFE	#FFFFFF
27	#EDD7D4	#FDFDFD
28	#FAF4F3	#FEFEFE
29	#F5E8E6	#FDFDFD
30	#F8EFEE	#FEFEFE
31	#ECEAF5	#FDFDFD
32	#F2E3E1	#FEFEFE
33	#F2E3E1	#FDFDFD
34	#FBF5F5	#FFFFFF
35	#F0EDF7	#FEFEFE
36	#F4E5E3	#FEFEFE
37	#E6C8C4	#FBFBFB
38	#FEFDFD	#FFFFFF
39	#E8CDCA	#FBFBFB
40	#F5E8E6	#FDFDFD
41	#E7CAC6	#FAFAFA
42	#E5C6C2	#FAFAFA
43	#F7EEEC	#FEFEFE
44	#F6EAE8	#FEFEFE
45	#F6EAE8	#FDFDFD
46	#F8EEED	#FEFEFE
47	#F3E3E1	#FEFEFE
48	#ECD5D2	#FDFDFD
49	#ECD5D2	#FDFDFD
50	#FCFCFE	#FFFFFF
52	#F0DEDC	#FEFEFE
53	#F6EAE8	#FEFEFE
54	#F2E2DF	#FEFEFE
55	#FCF9F9	#FFFFFF
56	#FCFCFE	#FFFFFF
57	#F6F4FA	#FFFFFF
58	#F3E3E1	#FEFEFE
59	#E8CDC9	#FDFDFD
60	#F1E1DE	#FDFDFD
61	#D6A9A4	#FAFAFA
62	#DFBBB6	#F9F9F9
63	#E9CFCC	#FCFCFC
64	#F9F1F0	#FFFFFF
65	#ECD4D1	#FDFDFD
66	#EDD7D4	#FCFCFC
67	#F5E8E6	#FEFEFE
68	#FFFEFE	#FFFFFF
69	#F1DFDC	#FDFDFD
70	#E6C8C4	#FCFCFC
71	#DDB7B2	#FCFCFC
72	#E7CAC6	#FDFDFD
73	#F0DEDB	#FDFDFD
74	#FCF9F9	#FFFFFF
75	#FEFDFD	#FFFFFF
76	#D3A59F	#FAFAFA
77	#F7ECEB	#FEFEFE
78	#FDFBFA	#FFFFFF
79	#F7EEEC	#FEFEFE
80	#F2E3E1	#FEFEFE
81	#F7EDEC	#FEFEFE
82	#F3E4E3	#FEFEFE
83	#F6EAE8	#FEFEFE
84	#F3F1F8	#FEFEFE
85	#FDFBFA	#FFFFFF
86	#EED9D6	#FDFDFD
87	#E1DDEF	#FDFDFD
88	#F8EEED	#FEFEFE
89	#EFDCD9	#FDFDFD
90	#F6EBE9	#FDFDFD
91	#F9F2F1	#FEFEFE
92	#E7CBC7	#FAFAFA
93	#F1E0DE	#FDFDFD
94	#FEFDFD	#FFFFFF
