group	fill	colour
1	#B7AFD8	#FDFDFD
3	#AFA6D3	#FCFCFC
4	#FAF9FC	#FFFFFF
5	#C3BBDE	#FDFDFD
6	#B8AFD8	#FDFDFD
7	#C3BBDE	#FDFDFD
8	#C3BBDE	#FDFDFD
9	#C3BBDE	#FDFDFD
10	#FAF9FC	#FFFFFF
11	#C3BBDE	#FDFDFD
12	#FAF9FC	#FFFFFF
15	#B7AFD8	#FDFDFD
16	#FAFAFC	#FFFFFF
18	#B8AFD8	#FDFDFD
19	#F8EEED	#FFFFFF
20	#D4CEE7	#FCFCFC
21	#B7AFD8	#FDFDFD
22	#A79ECF	#FBFBFB
23	#C3BBDE	#FDFDFD
24	#AFA5D3	#FCFCFC
25	#DDD8ED	#FEFEFE
26	#C3BBDE	#FDFDFD
28	#B7AFD8	#FDFDFD
29	#C3BBDE	#FDFDFD
30	#D5CFE8	#FEFEFE
31	#E1BEB9	#FEFEFE
32	#B7AFD8	#FDFDFD
33	#F8EEEC	#FFFFFF
34	#D4CFE8	#FEFEFE
35	#E9E6F3	#FEFEFE
36	#C3BBDE	#FDFDFD
37	#FAF9FC	#FFFFFF
38	#FAF9FC	#FFFFFF
40	#D4CFE8	#FEFEFE
41	#D5CFE8	#FEFEFE
42	#B7AFD8	#FDFDFD
43	#AFA6D3	#FCFCFC
44	#B7AFD8	#FDFDFD
45	#E5E1F1	#FEFEFE
46	#E8E5F3	#FEFEFE
47	#D3CEE7	#FDFDFD
48	#CCC5E3	#FDFDFD
49	#DDD8EC	#FEFEFE
50	#AEA5D3	#FCFCFC
52	#EBD4D0	#FEFEFE
53	#A197CC	#FBFBFB
55	#D5CFE8	#FEFEFE
56	#AFA6D3	#FCFCFC
57	#FAFAFC	#FFFFFF
58	#E1BEBA	#FEFEFE
59	#AFA5D3	#FCFCFC
60	#FAFAFD	#FFFFFF
61	#DDD8EC	#FEFEFE
62	#AEA5D3	#FCFCFC
64	#B7AFD8	#FDFDFD
67	#FAF9FC	#FFFFFF
68	#B7AFD8	#FDFDFD
70	#E5E1F1	#FEFEFE
71	#D5CFE8	#FEFEFE
72	#F8EEED	#FFFFFF
73	#AFA5D3	#FCFCFC
74	#C3BBDE	#FDFDFD
77	#D4CFE8	#FEFEFE
78	#D5CFE8	#FEFEFE
79	#C3BBDE	#FDFDFD
81	#EBD3D0	#FEFEFE
82	#D4CFE8	#FEFEFE
83	#B7AED8	#FDFDFD
84	#D5CFE8	#FEFEFE
85	#E9E5F3	#FEFEFE
86	#D4CEE8	#FDFDFD
87	#D4CFE8	#FEFEFE
88	#EBD4D0	#FEFEFE
89	#DDD8EC	#FEFEFE
90	#FAF9FC	#FFFFFF
91	#A79DCF	#FBFBFB
92	#E9E5F3	#FEFEFE
93	#AFA5D3	#FCFCFC
94	#D5CFE8	#FEFEFE
95	#FAF9FC	#FFFFFF
97	#B7AFD8	#FDFDFD
98	#A79ECF	#FBFBFB
99	#A79DCF	#FBFBFB
100	#EBD4D0	#FEFEFE
103	#C3BBDE	#FDFDFD
104	#AEA5D3	#FCFCFC
105	#DDD8EC	#FEFEFE
106	#DDD8ED	#FEFEFE
107	#C3BBDE	#FDFDFD
108	#DDD8EC	#FEFEFE
109	#EBD3D0	#FEFEFE
110	#F6F5FA	#FFFFFF
111	#C3BBDE	#FDFDFD
112	#C3BBDE	#FDFDFD
113	#F1DFDD	#FEFEFE
115	#FAF9FC	#FFFFFF
116	#C3BBDE	#FDFDFD
117	#FAF9FC	#FFFFFF
118	#C3BBDE	#FDFDFD
119	#B7AFD8	#FDFDFD
121	#D5CFE8	#FEFEFE
122	#E8E5F3	#FEFEFE
123	#D4CFE8	#FEFEFE
124	#DDD8EC	#FEFEFE
126	#C3BBDE	#FDFDFD
127	#D4CFE8	#FEFEFE
128	#FAFAFC	#FFFFFF
129	#B7AFD8	#FDFDFD
130	#C3BBDE	#FDFDFD
131	#EEEBF6	#FFFFFF
132	#FAF9FC	#FFFFFF
133	#EEECF6	#FFFFFF
134	#D9B0AB	#FDFDFD
136	#B7AFD8	#FDFDFD
137	#F8EEED	#FFFFFF
138	#D4CFE8	#FEFEFE
139	#B7AFD8	#FDFDFD
141	#E8E5F3	#FEFEFE
142	#FBFAFD	#FFFFFF
143	#B7AFD8	#FDFDFD
144	#FAF9FC	#FFFFFF
145	#B7AFD8	#FDFDFD
146	#DDD8ED	#FEFEFE
147	#A197CC	#FBFBFB
148	#9086C3	#F9F9F9
149	#D5CFE8	#FEFEFE
150	#CCC5E3	#FDFDFD
151	#F8EEED	#FFFFFF
153	#B7AFD8	#FDFDFD
154	#D5CFE8	#FEFEFE
155	#A79ECF	#FBFBFB
156	#D4CFE8	#FEFEFE
157	#D5CFE8	#FEFEFE
158	#FAF9FC	#FFFFFF
159	#D9AFAA	#FDFDFD
160	#F8EEED	#FFFFFF
161	#D4CEE8	#FEFEFE
163	#A79DCF	#FBFBFB
164	#EEECF6	#FFFFFF
165	#DDD8ED	#FEFEFE
166	#C3BBDE	#FDFDFD
167	#DDD9ED	#FEFEFE
168	#F8EEED	#FFFFFF
169	#E8E5F3	#FEFEFE
170	#D4CEE8	#FDFDFD
171	#FAFAFC	#FFFFFF
172	#C3BBDE	#FDFDFD
173	#D5CFE8	#FEFEFE
174	#EBD3D0	#FEFEFE
175	#D5CFE8	#FEFEFE
176	#C3BBDE	#FDFDFD
177	#D5CFE8	#FEFEFE
