group	fill	colour
2	#F1DFDD	#FEFEFE
3	#C3BBDE	#FDFDFD
4	#F7EDEC	#FFFFFF
5	#EBD3D0	#FEFEFE
6	#D4A6A0	#FCFCFC
7	#FBF6F6	#FFFFFF
8	#D5CFE8	#FEFEFE
9	#D4A59F	#FCFCFC
10	#D5CFE8	#FEFEFE
11	#FAFAFD	#FFFFFF
12	#D5CFE8	#FEFEFE
13	#D5CFE8	#FEFEFE
14	#E6C8C4	#FDFDFD
15	#D4CEE8	#FDFDFD
16	#E4C4C0	#FDFDFD
17	#C9928C	#FBFBFB
18	#C3BBDE	#FDFDFD
19	#CC9791	#FCFCFC
20	#FAF9FC	#FFFFFF
21	#EDD7D4	#FEFEFE
22	#D5CFE8	#FEFEFE
23	#FBFAFD	#FFFFFF
24	#C9928C	#FBFBFB
25	#F1E0DE	#FEFEFE
26	#D9B0AB	#FDFDFD
27	#D4CFE8	#FEFEFE
28	#F1E0DD	#FEFEFE
29	#F9F8FC	#FFFFFF
30	#E1BEB9	#FEFEFE
31	#C78E87	#FBFBFB
32	#F8EEED	#FFFFFF
33	#D4CFE8	#FEFEFE
34	#EBD4D0	#FEFEFE
35	#AFA5D3	#FCFCFC
36	#CC9791	#FCFCFC
37	#D4CFE8	#FEFEFE
38	#AFA6D3	#FCFCFC
39	#F8EEED	#FFFFFF
41	#FAF9FC	#FFFFFF
42	#F1E0DE	#FEFEFE
43	#F7EDEC	#FFFFFF
44	#ECD5D2	#FEFEFE
45	#B7AED8	#FDFDFD
46	#E8CDCA	#FEFEFE
47	#E4C4C0	#FDFDFD
48	#F1E0DE	#FEFEFE
49	#D9B0AB	#FDFDFD
50	#F1DFDD	#FEFEFE
51	#C3BBDE	#FDFDFD
52	#D5CFE8	#FEFEFE
53	#EBD4D0	#FEFEFE
54	#D9B0AB	#FDFDFD
55	#EBD4D0	#FEFEFE
56	#FBFAFD	#FFFFFF
57	#FAF9FC	#FFFFFF
58	#E1BEBA	#FEFEFE
59	#EBD4D0	#FEFEFE
60	#E1BEBA	#FEFEFE
61	#F1E0DD	#FEFEFE
62	#D9AFAA	#FDFDFD
63	#C3BBDE	#FDFDFD
64	#FBF6F5	#FFFFFF
65	#EBD4D0	#FEFEFE
66	#B7AFD8	#FDFDFD
67	#F8EEED	#FFFFFF
68	#F8EEED	#FFFFFF
69	#F6F5FA	#FFFFFF
70	#C3BBDE	#FDFDFD
71	#EBD4D0	#FEFEFE
72	#F1DFDD	#FEFEFE
73	#FEFDFD	#FFFFFF
74	#ECD5D2	#FEFEFE
75	#F8EEED	#FFFFFF
76	#FAF9FC	#FFFFFF
77	#FBF6F6	#FFFFFF
78	#F7EDEC	#FEFEFE
79	#EBD4D0	#FEFEFE
80	#CEC7E4	#FDFDFD
82	#E8CDCA	#FEFEFE
83	#EBD4D0	#FEFEFE
84	#E1BEBA	#FEFEFE
86	#D9B0AA	#FDFDFD
88	#E9E6F3	#FEFEFE
89	#F1DFDD	#FEFEFE
90	#F1E0DE	#FEFEFE
91	#E1BEBA	#FEFEFE
92	#FAFAFC	#FFFFFF
93	#F8EEEC	#FFFFFF
94	#EBD3D0	#FEFEFE
95	#D9AFAA	#FDFDFD
96	#CF9D97	#FCFCFC
97	#F8EEED	#FFFFFF
98	#FBFAFD	#FFFFFF
99	#FAF9FC	#FFFFFF
100	#D9AFAA	#FDFDFD
101	#FEFEFD	#FFFFFF
103	#D9B0AA	#FDFDFD
106	#F8EEED	#FFFFFF
107	#D4CFE8	#FEFEFE
108	#E5C7C4	#FDFDFD
109	#F7EEEC	#FFFFFF
111	#F7EEEC	#FFFFFF
112	#EBD4D0	#FEFEFE
113	#D5CFE8	#FEFEFE
114	#EBD4D0	#FEFEFE
115	#FAF9FC	#FFFFFF
116	#F1E0DE	#FEFEFE
117	#D9B0AB	#FDFDFD
118	#F1E0DE	#FEFEFE
119	#ECD5D2	#FEFEFE
120	#FBF6F6	#FFFFFF
121	#EEECF6	#FFFFFF
122	#F6F5FA	#FFFFFF
123	#FEFDFD	#FFFFFF
124	#FBF6F5	#FFFFFF
125	#D5CFE8	#FEFEFE
126	#D9B0AB	#FDFDFD
127	#F7ECEB	#FFFFFF
128	#EFECF6	#FEFEFE
129	#C9928B	#FBFBFB
130	#FBF6F5	#FFFFFF
131	#FEFDFD	#FFFFFF
132	#FDFBFB	#FFFFFF
133	#E1BEB9	#FEFEFE
134	#D9AFAA	#FDFDFD
135	#D5CFE8	#FEFEFE
137	#F9F8FC	#FFFFFF
138	#E1BEBA	#FEFEFE
139	#EBD4D0	#FEFEFE
140	#EEECF6	#FFFFFF
141	#ECD5D2	#FEFEFE
143	#F9F8FC	#FFFFFF
144	#F1DFDD	#FEFEFE
145	#E9CECA	#FEFEFE
146	#FBF6F5	#FFFFFF
147	#D5CFE8	#FEFEFE
148	#E2C1BC	#FDFDFD
149	#FAF9FC	#FFFFFF
150	#F7ECEB	#FFFFFF
151	#EBD4D0	#FEFEFE
152	#FAF9FC	#FFFFFF
153	#D9B0AA	#FDFDFD
154	#F7EDEB	#FFFFFF
155	#FEFDFD	#FFFFFF
156	#CC9791	#FCFCFC
157	#EBD4D0	#FEFEFE
158	#F1DFDD	#FEFEFE
159	#F8EEED	#FFFFFF
160	#F8EEED	#FFFFFF
161	#E0BEB9	#FEFEFE
162	#FAF9FC	#FFFFFF
163	#FBF7F6	#FFFFFF
164	#EBD4D0	#FEFEFE
165	#F4E5E3	#FEFEFE
166	#FAF9FC	#FFFFFF
167	#F1DFDD	#FEFEFE
168	#E8E5F3	#FEFEFE
169	#C3BBDE	#FDFDFD
170	#E1BEB9	#FEFEFE
171	#F8EEED	#FFFFFF
172	#EBD4D0	#FEFEFE
173	#FAF9FC	#FFFFFF
174	#EBD4D0	#FEFEFE
175	#F8EEED	#FFFFFF
176	#F8EEED	#FFFFFF
177	#F1E0DD	#FEFEFE
178	#FBFAFD	#FFFFFF
179	#EBD4D0	#FEFEFE
180	#FBF7F6	#FFFFFF
181	#F7ECEB	#FFFFFF
183	#E9CECA	#FEFEFE
185	#E8E5F3	#FEFEFE
186	#FBFAFD	#FFFFFF
187	#FAF9FC	#FFFFFF
188	#EBD4D0	#FEFEFE
189	#E1BEBA	#FEFEFE
190	#FAF9FC	#FFFFFF
191	#F1DFDD	#FEFEFE
192	#FAFAFC	#FFFFFF
193	#FBFAFD	#FFFFFF
194	#F8EEED	#FFFFFF
195	#ECD5D2	#FEFEFE
196	#ECD5D2	#FEFEFE
