group	fill	colour
1	#FBFAFD	#FFFFFF
2	#D5CFE8	#FEFEFE
3	#F8EFED	#FFFFFF
4	#F4E5E3	#FEFEFE
5	#FAF3F2	#FFFFFF
6	#C48A83	#FBFBFB
7	#F7ECEB	#FEFEFE
8	#EAE7F4	#FEFEFE
9	#D7ABA5	#FBFBFB
10	#EDD6D3	#FEFEFE
11	#F8F7FB	#FFFFFF
12	#E6C8C5	#FDFDFD
13	#FAF9FC	#FFFFFF
14	#F1E0DE	#FEFEFE
15	#FDFAFA	#FFFFFF
16	#ECE9F5	#FEFEFE
17	#ECD4D1	#FDFDFD
18	#FAF9FC	#FFFFFF
19	#FBFBFD	#FFFFFF
20	#ECD6D3	#FEFEFE
21	#E4C4C0	#FCFCFC
22	#F3F1F8	#FEFEFE
23	#F7ECEB	#FEFEFE
24	#F7EEEC	#FEFEFE
25	#E9CECA	#FEFEFE
26	#EAD1CE	#FDFDFD
27	#F8EEED	#FEFEFE
28	#FCF8F7	#FFFFFF
29	#EFDBD9	#FDFDFD
30	#F7EEEC	#FEFEFE
31	#F3E4E2	#FDFDFD
32	#F7EDEC	#FEFEFE
33	#FAFAFD	#FFFFFF
34	#F6EAE8	#FEFEFE
35	#F2F0F8	#FEFEFE
36	#EED9D6	#FEFEFE
37	#E5E1F1	#FEFEFE
38	#C7C0E1	#F9F9F9
39	#E8E5F3	#FDFDFD
40	#FEFCFC	#FFFFFF
41	#F8F7FB	#FFFFFF
42	#CFC8E5	#FCFCFC
43	#D3CDE7	#FBFBFB
44	#D5CFE8	#FBFBFB
45	#DFDAEE	#FDFDFD
46	#FBF6F6	#FFFFFF
47	#F9F1F0	#FFFFFF
48	#F9F1F0	#FFFFFF
49	#F4E6E4	#FEFEFE
50	#F3E5E3	#FEFEFE
52	#EEECF6	#FFFFFF
53	#F1E0DE	#FEFEFE
54	#F7ECEB	#FFFFFF
55	#FDFAF9	#FFFFFF
56	#FBF5F5	#FFFFFF
57	#E9D0CC	#FDFDFD
58	#EDD6D4	#FEFEFE
59	#C68D87	#FBFBFB
60	#E5C6C2	#FCFCFC
61	#F9F1F0	#FFFFFF
62	#F7ECEA	#FEFEFE
63	#DCB5B0	#FCFCFC
64	#E5E2F1	#FEFEFE
65	#DFBCB7	#FCFCFC
66	#F7F6FB	#FFFFFF
67	#FBFAFD	#FFFFFF
68	#F8EFED	#FEFEFE
69	#F6EBE9	#FEFEFE
70	#F8EFED	#FEFEFE
71	#F1E0DE	#FEFEFE
72	#FBFAFD	#FFFFFF
73	#FFFFFF	#FFFFFF
74	#F0DEDC	#FDFDFD
75	#F9F8FC	#FFFFFF
76	#EDD6D3	#FDFDFD
77	#FDFBFB	#FFFFFF
78	#F1E0DE	#FCFCFC
79	#FBF7F6	#FFFFFF
80	#F1DFDC	#FDFDFD
81	#FEFCFB	#FFFFFF
82	#EDD8D5	#FBFBFB
83	#F3F2F9	#FEFEFE
84	#FDFAFA	#FFFFFF
85	#F4F2F9	#FEFEFE
86	#E8CDCA	#FEFEFE
87	#DCD7EC	#FDFDFD
88	#D5D0E8	#FCFCFC
89	#F2F1F8	#FEFEFE
90	#EFEDF6	#FEFEFE
91	#FDFBFB	#FFFFFF
92	#E5E1F1	#FDFDFD
93	#CFC9E5	#FBFBFB
94	#C2BADE	#FAFAFA
95	#B8AFD8	#F5F5F5
97	#FBF6F5	#FFFFFF
98	#F7ECEB	#FFFFFF
99	#C9928B	#FBFBFB
100	#F6F5FA	#FFFFFF
101	#CF9D96	#FCFCFC
102	#FFFFFF	#FFFFFF
103	#D4A59F	#FCFCFC
104	#E5E1F1	#FEFEFE
