x	y	group
620.75	-0.25	87784
620.75	0.25	87784
621.25	0.75	87784
622.25	0.75	87784
622.75	1.25	87784
623.25	1.25	87784
623.75	0.75	87784
626.25	0.75	87784
626.75	1.25	87784
627.25	1.25	87784
627.75	0.75	87784
674.25	0.75	87784
674.75	1.25	87784
675.25	1.25	87784
675.75	0.75	87784
679.25	0.75	87784
679.75	1.25	87784
680.25	1.25	87784
680.75	0.75	87784
685.25	0.75	87784
685.75	1.25	87784
686.25	1.25	87784
686.75	0.75	87784
691.25	0.75	87784
691.75	1.25	87784
692.25	1.25	87784
692.75	0.75	87784
703.25	0.75	87784
703.75	1.25	87784
704.25	1.25	87784
704.75	0.75	87784
704.75	0.25	87784
704.25	-0.25	87784
620.75	-0.25	87784
