x	y	group
1895.75	347.75	64481
1895.75	348.25	64481
1896.25	348.25	64481
1897.25	347.25	64481
1898.25	347.25	64481
1899.25	346.25	64481
1899.75	346.25	64481
1900.25	346.75	64481
1900.25	347.25	64481
1899.25	347.25	64481
1898.75	347.75	64481
1898.75	348.25	64481
1901.25	348.25	64481
1901.75	347.75	64481
1903.25	347.75	64481
1903.25	348.25	64481
1902.25	349.25	64481
1902.25	350.25	64481
1901.75	350.25	64481
1901.25	349.75	64481
1900.75	349.75	64481
1900.75	350.25	64481
1902.25	351.75	64481
1902.75	351.75	64481
1902.75	350.75	64481
1903.75	350.75	64481
1904.25	350.25	64481
1905.75	350.25	64481
1905.75	351.25	64481
1907.25	351.25	64481
1907.75	350.75	64481
1907.75	350.25	64481
1906.25	348.75	64481
1904.25	348.75	64481
1904.25	345.25	64481
1904.75	345.25	64481
1905.25	345.75	64481
1905.75	345.75	64481
1906.25	345.25	64481
1906.75	345.25	64481
1906.75	346.25	64481
1908.25	346.25	64481
1908.25	345.75	64481
1907.75	345.25	64481
1907.75	344.75	64481
1908.25	344.75	64481
1908.75	345.25	64481
1909.25	345.25	64481
1909.25	343.75	64481
1907.25	343.75	64481
1906.25	342.75	64481
1905.75	342.75	64481
1904.75	343.75	64481
1903.25	343.75	64481
1902.75	343.25	64481
1900.25	343.25	64481
1900.25	344.25	64481
1898.25	346.25	64481
1897.25	346.25	64481
1896.75	346.75	64481
1895.75	346.75	64481
1895.75	347.75	64481
