x	y	group
2919.25	31.25	38012
2919.25	31.75	38012
2920.25	32.75	38012
2920.75	32.75	38012
2921.25	32.25	38012
2922.25	32.25	38012
2922.25	31.25	38012
2924.25	31.25	38012
2925.75	29.75	38012
2926.25	29.75	38012
2926.75	30.25	38012
2926.75	31.25	38012
2927.25	31.75	38012
2928.75	31.75	38012
2930.75	29.75	38012
2931.25	29.75	38012
2931.25	30.75	38012
2932.25	31.75	38012
2933.25	31.75	38012
2933.25	32.75	38012
2933.75	33.25	38012
2934.25	33.25	38012
2934.75	32.75	38012
2935.75	32.75	38012
2936.25	32.25	38012
2936.75	32.25	38012
2936.75	32.75	38012
2936.25	33.25	38012
2936.25	34.75	38012
2936.75	35.25	38012
2939.25	35.25	38012
2939.75	34.75	38012
2939.75	32.75	38012
2940.75	32.75	38012
2941.25	32.25	38012
2941.25	31.25	38012
2942.25	31.25	38012
2942.25	30.75	38012
2941.75	30.25	38012
2941.75	29.75	38012
2942.25	29.75	38012
2942.75	30.25	38012
2943.25	30.25	38012
2943.25	29.25	38012
2943.75	28.75	38012
2943.75	26.25	38012
2942.75	26.25	38012
2942.75	24.75	38012
2943.25	24.25	38012
2943.25	23.75	38012
2941.25	23.75	38012
2940.75	23.25	38012
2940.25	23.25	38012
2940.25	23.75	38012
2940.75	24.25	38012
2940.75	26.25	38012
2942.75	28.25	38012
2942.75	28.75	38012
2942.25	28.75	38012
2941.75	28.25	38012
2941.25	28.25	38012
2941.25	29.25	38012
2939.75	30.75	38012
2939.75	31.75	38012
2939.25	31.75	38012
2938.75	31.25	38012
2938.75	30.25	38012
2938.25	30.25	38012
2937.75	30.75	38012
2937.75	31.75	38012
2937.25	31.75	38012
2936.75	31.25	38012
2936.75	30.75	38012
2937.75	29.75	38012
2937.75	29.25	38012
2937.25	29.25	38012
2936.25	30.25	38012
2935.75	30.25	38012
2934.75	29.25	38012
2934.75	28.75	38012
2935.25	28.25	38012
2935.75	28.25	38012
2936.25	28.75	38012
2936.75	28.75	38012
2936.75	28.25	38012
2936.25	27.75	38012
2936.25	27.25	38012
2936.75	26.75	38012
2937.25	26.75	38012
2937.75	27.25	38012
2938.25	27.25	38012
2938.25	26.25	38012
2939.25	26.25	38012
2939.25	25.75	38012
2935.25	21.75	38012
2935.25	20.75	38012
2934.75	20.25	38012
2934.75	18.75	38012
2936.25	18.75	38012
2936.25	19.25	38012
2935.75	19.75	38012
2935.75	20.25	38012
2938.25	20.25	38012
2938.25	17.75	38012
2937.25	17.75	38012
2937.25	17.25	38012
2937.75	16.75	38012
2937.75	15.25	38012
2936.75	14.25	38012
2935.25	14.25	38012
2935.25	15.25	38012
2934.75	15.75	38012
2932.75	15.75	38012
2920.25	28.25	38012
2920.25	29.25	38012
2919.75	29.75	38012
2919.75	30.25	38012
2920.25	30.75	38012
2920.25	31.25	38012
2919.25	31.25	38012
