x	y	group
2674.25	15.25	5014
2674.25	15.75	5014
2675.25	16.75	5014
2675.75	16.75	5014
2677.75	14.75	5014
2678.25	14.75	5014
2678.75	15.25	5014
2679.25	15.25	5014
2679.75	14.75	5014
2679.75	14.25	5014
2678.75	14.25	5014
2678.25	13.75	5014
2678.25	13.25	5014
2680.75	13.25	5014
2681.25	13.75	5014
2682.25	13.75	5014
2682.25	14.75	5014
2682.75	15.25	5014
2683.25	15.25	5014
2683.75	14.75	5014
2684.25	14.75	5014
2684.25	15.75	5014
2684.75	16.25	5014
2684.75	17.25	5014
2685.25	17.75	5014
2685.75	17.75	5014
2687.25	16.25	5014
2687.75	16.25	5014
2688.25	16.75	5014
2689.25	16.75	5014
2689.25	17.25	5014
2688.75	17.75	5014
2688.75	18.25	5014
2690.25	18.25	5014
2690.25	17.25	5014
2690.75	16.75	5014
2690.75	16.25	5014
2689.25	14.75	5014
2689.25	14.25	5014
2690.75	14.25	5014
2691.75	15.25	5014
2692.25	15.25	5014
2693.25	14.25	5014
2693.75	14.25	5014
2696.75	17.25	5014
2697.75	17.25	5014
2698.25	17.75	5014
2699.25	17.75	5014
2700.25	18.75	5014
2700.75	18.75	5014
2707.75	11.75	5014
2709.25	11.75	5014
2709.75	12.25	5014
2710.25	12.25	5014
2710.75	11.75	5014
2711.25	11.75	5014
2712.25	12.75	5014
2712.75	12.75	5014
2712.75	11.25	5014
2710.75	9.25	5014
2710.25	9.25	5014
2710.25	10.25	5014
2708.75	10.25	5014
2706.75	8.25	5014
2704.75	8.25	5014
2703.25	6.75	5014
2702.75	6.75	5014
2698.25	11.25	5014
2695.75	11.25	5014
2693.75	9.25	5014
2693.25	9.25	5014
2691.25	11.25	5014
2690.75	11.25	5014
2686.25	6.75	5014
2685.75	6.75	5014
2685.75	7.25	5014
2690.25	11.75	5014
2690.25	12.25	5014
2689.75	12.75	5014
2689.25	12.75	5014
2688.25	11.75	5014
2687.75	11.75	5014
2687.75	13.25	5014
2688.25	13.75	5014
2688.25	14.25	5014
2687.25	15.25	5014
2686.75	15.25	5014
2686.75	14.25	5014
2686.25	13.75	5014
2685.25	13.75	5014
2682.25	10.75	5014
2681.75	10.75	5014
2681.25	11.25	5014
2680.25	11.25	5014
2679.25	12.25	5014
2678.25	12.25	5014
2676.25	14.25	5014
2676.25	15.25	5014
2674.25	15.25	5014
