x	y	clickSelects
-0.11251809338163	0.824036403322296	3013
0.09135463274681	-1.50469555014784	1827
0.0766080400326501	1.09372810263575	3936
-0.000618513326710035	2.27534721587367	3318
-0.0716613599443301	0.138282454938491	1457
0.10329137664575	-0.158832824068071	6733
0.11467506802113	0.937436982284723	5632
0.00324973327440992	-2.25989955324327	4079
-0.0123724812063299	-1.03098674171483	4840
-0.00255728609594996	2.1757447060546	4840
0.0911570253001399	1.98260139633457	6556
0.03712565551931	-1.27660766864918	1404
0.11852283168457	-0.455127086509009	5608
-0.1019300249707	0.636832502803472	952
0.11757688629186	-0.353526972309965	952
-0.0540489156028601	-1.08591231541396	4080
0.0883221303083299	-2.38089459181775	4902
