x	y	group
2289.25	60.25	76580
2289.25	60.75	76580
2289.75	60.75	76580
2297.75	52.75	76580
2298.25	52.75	76580
2299.25	53.75	76580
2299.25	54.75	76580
2299.75	55.25	76580
2300.25	55.25	76580
2300.75	54.75	76580
2300.75	53.75	76580
2301.25	53.75	76580
2304.25	56.75	76580
2305.25	56.75	76580
2305.75	57.25	76580
2305.75	57.75	76580
2304.25	59.25	76580
2304.25	59.75	76580
2304.75	60.25	76580
2305.25	60.25	76580
2305.25	59.25	76580
2306.25	59.25	76580
2307.75	57.75	76580
2308.75	57.75	76580
2309.25	57.25	76580
2310.75	57.25	76580
2310.75	58.25	76580
2311.25	58.75	76580
2311.75	58.75	76580
2312.25	58.25	76580
2312.25	57.75	76580
2310.75	56.25	76580
2310.75	54.75	76580
2311.75	54.75	76580
2311.75	52.75	76580
2312.25	52.25	76580
2313.25	52.25	76580
2313.75	51.75	76580
2315.75	51.75	76580
2316.75	50.75	76580
2317.75	50.75	76580
2318.25	50.25	76580
2318.25	49.75	76580
2317.25	48.75	76580
2317.25	48.25	76580
2318.75	48.25	76580
2318.75	49.25	76580
2319.25	49.25	76580
2319.75	48.75	76580
2319.75	48.25	76580
2317.25	45.75	76580
2316.75	45.75	76580
2311.75	50.75	76580
2311.25	50.75	76580
2311.25	49.75	76580
2310.25	48.75	76580
2310.25	48.25	76580
2310.75	47.75	76580
2310.75	46.25	76580
2309.75	45.25	76580
2309.75	44.75	76580
2310.75	43.75	76580
2311.25	43.75	76580
2311.75	44.25	76580
2312.25	44.25	76580
2312.25	43.75	76580
2311.75	43.25	76580
2311.75	42.75	76580
2312.75	41.75	76580
2312.75	41.25	76580
2312.25	41.25	76580
2309.75	43.75	76580
2309.25	43.75	76580
2309.25	43.25	76580
2311.75	40.75	76580
2311.75	40.25	76580
2311.25	39.75	76580
2310.75	39.75	76580
2308.25	42.25	76580
2308.25	43.25	76580
2307.25	43.25	76580
2303.75	46.75	76580
2303.75	47.25	76580
2304.75	47.25	76580
2304.75	47.75	76580
2301.25	51.25	76580
2301.25	51.75	76580
2301.75	51.75	76580
2303.75	49.75	76580
2304.25	49.75	76580
2304.25	53.25	76580
2303.75	53.25	76580
2303.25	52.75	76580
2302.75	52.75	76580
2302.25	53.25	76580
2301.75	53.25	76580
2300.75	52.25	76580
2299.75	52.25	76580
2299.25	51.75	76580
2298.25	51.75	76580
2297.75	51.25	76580
2297.75	50.25	76580
2296.75	50.25	76580
2296.75	47.75	76580
2297.75	47.75	76580
2297.75	46.75	76580
2298.25	46.25	76580
2298.25	45.75	76580
2297.75	45.75	76580
2296.25	47.25	76580
2293.75	47.25	76580
2293.75	45.25	76580
2292.75	45.25	76580
2292.75	44.75	76580
2293.25	44.25	76580
2294.25	44.25	76580
2294.25	43.75	76580
2293.75	43.25	76580
2293.25	43.25	76580
2292.25	44.25	76580
2291.75	44.25	76580
2289.75	42.25	76580
2289.25	42.25	76580
2288.25	43.25	76580
2288.25	44.25	76580
2287.75	44.25	76580
2287.25	43.75	76580
2286.75	43.75	76580
2286.75	44.25	76580
2287.75	45.25	76580
2288.25	45.25	76580
2288.75	44.75	76580
2289.25	44.75	76580
2289.75	45.25	76580
2290.25	45.25	76580
2290.75	44.75	76580
2291.25	44.75	76580
2292.75	46.25	76580
2292.75	46.75	76580
2292.25	47.25	76580
2292.25	48.25	76580
2291.25	48.25	76580
2291.25	49.25	76580
2290.25	49.25	76580
2290.25	50.75	76580
2290.75	51.25	76580
2292.25	51.25	76580
2292.25	50.25	76580
2293.25	50.25	76580
2293.25	49.25	76580
2294.25	49.25	76580
2294.75	48.75	76580
2295.25	48.75	76580
2295.25	49.25	76580
2294.25	50.25	76580
2294.25	50.75	76580
2295.25	50.75	76580
2295.75	51.25	76580
2295.75	51.75	76580
2295.25	52.25	76580
2295.25	53.25	76580
2294.75	53.25	76580
2293.75	52.25	76580
2293.25	52.25	76580
2292.75	52.75	76580
2292.75	53.25	76580
2293.75	53.25	76580
2294.25	53.75	76580
2294.25	54.25	76580
2293.25	54.25	76580
2293.25	55.25	76580
2292.75	55.75	76580
2291.25	55.75	76580
2291.25	54.75	76580
2290.75	54.25	76580
2289.75	54.25	76580
2289.25	53.75	76580
2289.25	52.75	76580
2288.25	51.75	76580
2287.75	51.75	76580
2287.75	54.25	76580
2288.75	54.25	76580
2289.25	54.75	76580
2289.25	55.75	76580
2290.25	55.75	76580
2290.75	56.25	76580
2290.75	57.75	76580
2290.25	58.25	76580
2290.25	59.25	76580
2289.25	60.25	76580
