x	y	group
2735.75	595.75	65152
2735.75	596.25	65152
2736.25	596.25	65152
2736.75	595.75	65152
2737.25	595.75	65152
2737.25	596.25	65152
2736.75	596.75	65152
2736.75	597.25	65152
2737.25	597.25	65152
2737.75	596.75	65152
2738.25	596.75	65152
2739.25	597.75	65152
2739.25	599.75	65152
2739.75	600.25	65152
2740.25	600.25	65152
2740.75	599.75	65152
2741.75	599.75	65152
2741.75	598.75	65152
2742.25	598.25	65152
2743.75	598.25	65152
2745.75	600.25	65152
2745.75	601.25	65152
2746.25	601.75	65152
2746.75	601.75	65152
2747.75	600.75	65152
2749.25	600.75	65152
2749.75	601.25	65152
2749.75	602.25	65152
2750.25	602.75	65152
2752.25	602.75	65152
2753.25	603.75	65152
2756.75	603.75	65152
2757.25	603.25	65152
2757.25	602.75	65152
2756.75	602.25	65152
2756.75	601.75	65152
2757.75	600.75	65152
2758.25	600.75	65152
2758.75	601.25	65152
2760.25	601.25	65152
2760.25	598.25	65152
2760.75	598.25	65152
2761.25	598.75	65152
2761.75	598.75	65152
2762.75	597.75	65152
2762.75	596.75	65152
2763.25	596.75	65152
2763.75	597.25	65152
2764.25	597.25	65152
2764.75	596.75	65152
2764.75	595.75	65152
2765.75	595.75	65152
2765.75	594.75	65152
2766.25	594.25	65152
2766.25	593.75	65152
2764.25	593.75	65152
2763.75	593.25	65152
2763.25	593.25	65152
2762.75	593.75	65152
2762.25	593.75	65152
2761.75	593.25	65152
2761.25	593.25	65152
2761.25	593.75	65152
2761.75	594.25	65152
2761.75	594.75	65152
2760.25	594.75	65152
2759.25	593.75	65152
2759.25	593.25	65152
2759.75	592.75	65152
2760.75	592.75	65152
2761.75	591.75	65152
2761.75	590.25	65152
2760.75	590.25	65152
2759.25	588.75	65152
2758.25	588.75	65152
2758.25	587.75	65152
2757.75	587.25	65152
2757.75	586.75	65152
2758.25	586.25	65152
2758.25	585.25	65152
2759.25	585.25	65152
2759.25	583.25	65152
2759.75	583.25	65152
2760.25	583.75	65152
2760.25	584.75	65152
2761.25	584.75	65152
2762.75	586.25	65152
2762.75	588.25	65152
2763.75	589.25	65152
2764.25	589.25	65152
2765.25	588.25	65152
2765.75	588.25	65152
2765.75	590.25	65152
2766.25	590.75	65152
2767.25	590.75	65152
2767.75	591.25	65152
2768.25	591.25	65152
2768.25	589.75	65152
2767.25	588.75	65152
2767.25	587.75	65152
2766.25	587.75	65152
2765.25	586.75	65152
2765.25	586.25	65152
2765.75	585.75	65152
2766.75	585.75	65152
2767.25	585.25	65152
2767.75	585.25	65152
2768.25	585.75	65152
2768.25	586.25	65152
2767.75	586.75	65152
2767.75	587.25	65152
2768.75	587.25	65152
2769.25	587.75	65152
2769.75	587.75	65152
2769.75	587.25	65152
2769.25	586.75	65152
2769.25	585.75	65152
