x	y	group
1038.75	132.75	65389
1038.75	133.25	65389
1039.75	133.25	65389
1040.75	134.25	65389
1041.75	134.25	65389
1043.75	136.25	65389
1044.25	136.25	65389
1044.25	135.25	65389
1044.75	134.75	65389
1044.75	134.25	65389
1044.25	133.75	65389
1044.25	133.25	65389
1045.25	133.25	65389
1045.25	132.75	65389
1044.75	132.25	65389
1044.75	131.75	65389
1046.75	131.75	65389
1046.75	131.25	65389
1044.75	129.25	65389
1044.75	128.75	65389
1045.25	128.25	65389
1045.75	128.25	65389
1045.75	129.25	65389
1047.25	130.75	65389
1047.75	130.75	65389
1047.75	130.25	65389
1047.25	129.75	65389
1047.25	129.25	65389
1048.25	128.25	65389
1050.25	128.25	65389
1050.25	127.75	65389
1049.75	127.25	65389
1047.75	127.25	65389
1047.75	126.75	65389
1048.25	126.25	65389
1048.25	125.25	65389
1049.25	125.25	65389
1049.25	124.75	65389
1048.75	124.25	65389
1048.75	123.75	65389
1049.75	123.75	65389
1049.75	123.25	65389
1049.25	122.75	65389
1048.75	122.75	65389
1047.75	123.75	65389
1047.25	123.75	65389
1046.75	123.25	65389
1046.75	122.75	65389
1047.75	122.75	65389
1047.75	122.25	65389
1046.75	121.25	65389
1046.75	119.25	65389
1046.25	118.75	65389
1045.75	118.75	65389
1044.75	119.75	65389
1044.25	119.75	65389
1044.25	118.75	65389
1043.75	118.25	65389
1043.75	117.25	65389
1042.25	117.25	65389
1042.25	117.75	65389
1042.75	118.25	65389
1042.75	118.75	65389
1041.25	118.75	65389
1040.75	118.25	65389
1040.25	118.25	65389
1039.75	118.75	65389
1038.75	118.75	65389
1038.25	119.25	65389
1037.75	119.25	65389
1037.75	118.75	65389
1038.25	118.25	65389
1038.25	117.75	65389
1036.25	115.75	65389
1035.75	115.75	65389
1035.75	116.25	65389
1037.25	117.75	65389
1037.25	118.25	65389
1036.25	119.25	65389
1036.25	119.75	65389
1037.25	120.75	65389
1037.25	121.25	65389
1036.25	121.25	65389
1036.25	121.75	65389
1036.75	122.25	65389
1037.25	122.25	65389
1037.75	121.75	65389
1038.25	121.75	65389
1038.25	122.75	65389
1038.75	123.25	65389
1038.75	124.25	65389
1039.25	124.75	65389
1039.75	124.75	65389
1040.25	124.25	65389
1040.75	124.25	65389
1041.75	125.25	65389
1041.75	126.25	65389
1042.25	126.75	65389
1042.25	127.75	65389
1042.75	127.75	65389
1043.25	127.25	65389
1043.75	127.25	65389
1043.75	127.75	65389
1043.25	128.25	65389
1043.25	128.75	65389
1044.75	130.25	65389
1044.75	130.75	65389
1044.25	130.75	65389
1041.75	128.25	65389
1041.25	128.25	65389
1038.75	130.75	65389
1038.75	132.75	65389
