group	fill	colour
1	#F3E5E3	#FEFEFE
2	#F6F4FA	#FFFFFF
3	#E8CDCA	#FEFEFE
4	#E5E1F1	#FEFEFE
5	#CDC6E4	#FCFCFC
6	#FDFBFB	#FFFFFF
7	#DEDAED	#FEFEFE
8	#FAFAFD	#FFFFFF
9	#DCD7EC	#FEFEFE
10	#FEFDFD	#FFFFFF
11	#F9F9FC	#FFFFFF
12	#FBF7F6	#FFFFFF
13	#E4E0F0	#FEFEFE
14	#D3A59F	#FCFCFC
15	#FAF9FC	#FFFFFF
16	#CBC4E3	#FDFDFD
17	#D4CEE7	#FDFDFD
18	#F8EEED	#FFFFFF
19	#FBF6F5	#FFFFFF
20	#D6D1E9	#FDFDFD
21	#9A90C8	#FAFAFA
22	#D3CDE7	#FDFDFD
23	#E1BEBA	#FEFEFE
24	#C68D87	#FBFBFB
25	#C3BBDE	#FDFDFD
26	#F9F9FC	#FFFFFF
27	#C4BCDF	#FCFCFC
28	#F9F8FC	#FFFFFF
30	#DCD8EC	#FEFEFE
31	#DDD8EC	#FEFEFE
32	#C4BCDF	#FCFCFC
33	#FEFDFD	#FFFFFF
34	#FBFAFD	#FFFFFF
35	#F4E6E4	#FEFEFE
36	#D4CFE8	#FEFEFE
37	#C3BBDE	#FDFDFD
38	#F9F8FC	#FFFFFF
39	#DDD8ED	#FEFEFE
40	#FBF6F5	#FFFFFF
41	#D4CFE8	#FDFDFD
42	#F1DFDD	#FEFEFE
43	#B7AED8	#FDFDFD
44	#FAF9FC	#FFFFFF
45	#E5E1F1	#FEFEFE
46	#DDD8EC	#FEFEFE
47	#ECD5D2	#FEFEFE
48	#D4CEE8	#FDFDFD
49	#ECE9F5	#FEFEFE
50	#F8EEED	#FFFFFF
51	#EAE7F4	#FEFEFE
52	#FBFAFD	#FFFFFF
53	#ECEAF5	#FEFEFE
54	#F8EEED	#FFFFFF
55	#D4A5A0	#FCFCFC
56	#F9F8FC	#FFFFFF
57	#FCF7F7	#FFFFFF
58	#CDC7E4	#FCFCFC
59	#D7D2EA	#FDFDFD
60	#D4CEE7	#FDFDFD
61	#FAFAFD	#FFFFFF
62	#DDD8ED	#FEFEFE
63	#E8CDCA	#FEFEFE
64	#EEECF6	#FFFFFF
65	#EBE8F4	#FEFEFE
66	#FBFAFD	#FFFFFF
67	#E5E1F1	#FEFEFE
68	#D9B0AB	#FDFDFD
69	#CAC3E2	#FCFCFC
70	#FAFAFC	#FFFFFF
71	#DDD8EC	#FEFEFE
72	#F1DFDD	#FEFEFE
73	#D3CDE7	#FDFDFD
74	#C3BBDE	#FDFDFD
75	#EEEBF6	#FFFFFF
76	#FAF9FC	#FFFFFF
77	#FBF5F5	#FFFFFF
78	#FDFAFA	#FFFFFF
79	#D4CEE7	#FDFDFD
80	#EDD6D3	#FEFEFE
81	#E5E1F1	#FEFEFE
82	#DDD8EC	#FEFEFE
83	#FBFAFD	#FFFFFF
84	#E9E5F3	#FEFEFE
85	#F8EFED	#FFFFFF
86	#E1BEBA	#FEFEFE
87	#F1DFDD	#FEFEFE
88	#DCD7EC	#FEFEFE
89	#F6F5FA	#FFFFFF
90	#FAF9FC	#FFFFFF
91	#EBE8F4	#FEFEFE
92	#E4E1F1	#FEFEFE
93	#F1DFDD	#FEFEFE
94	#9A90C8	#FAFAFA
95	#CAC3E2	#FCFCFC
96	#DED9ED	#FEFEFE
97	#DCD8EC	#FEFEFE
98	#E2C1BD	#FDFDFD
99	#EBD4D0	#FEFEFE
100	#F7EDEB	#FFFFFF
101	#FBF6F6	#FFFFFF
102	#E2DEEF	#FDFDFD
103	#DBD7EC	#FEFEFE
104	#9A90C8	#FAFAFA
105	#FBFAFD	#FFFFFF
106	#A399CD	#F8F8F8
107	#EEEBF6	#FFFFFF
108	#D7D1E9	#FDFDFD
109	#E5E2F1	#FEFEFE
110	#E5E1F1	#FEFEFE
111	#E5E2F1	#FEFEFE
112	#E9E5F3	#FEFEFE
113	#C3BBDE	#FDFDFD
114	#F9F1F0	#FFFFFF
115	#F1E0DE	#FEFEFE
116	#BCB4DA	#FAFAFA
117	#F4E6E4	#FEFEFE
118	#DDD9ED	#FEFEFE
119	#AEA5D3	#FCFCFC
120	#DDD9ED	#FDFDFD
121	#DBD6EC	#FEFEFE
122	#F8EEED	#FFFFFF
123	#FBFAFD	#FFFFFF
124	#F9F8FC	#FFFFFF
126	#DDD8EC	#FEFEFE
127	#E6E2F1	#FEFEFE
128	#EFECF6	#FEFEFE
129	#AFA5D3	#FCFCFC
130	#FAF9FC	#FFFFFF
131	#E6C8C4	#FDFDFD
132	#E8E5F3	#FEFEFE
133	#D4CFE8	#FDFDFD
134	#FBF6F5	#FFFFFF
135	#D4CEE8	#FDFDFD
136	#B7AFD8	#FDFDFD
137	#DCD7EC	#FEFEFE
138	#FBF5F5	#FFFFFF
139	#EFECF6	#FEFEFE
140	#D7D2E9	#FDFDFD
141	#F6F5FA	#FFFFFF
142	#D4CEE8	#FDFDFD
143	#FBF6F5	#FFFFFF
144	#DDD8EC	#FEFEFE
145	#DED9ED	#FEFEFE
146	#F2F0F8	#FFFFFF
147	#FEFDFD	#FFFFFF
148	#F8EEED	#FFFFFF
149	#C3BBDE	#FDFDFD
150	#E4E1F1	#FEFEFE
151	#F4E5E4	#FEFEFE
152	#EEECF6	#FFFFFF
153	#BEB6DC	#FCFCFC
154	#FAF9FC	#FFFFFF
155	#DED9ED	#FDFDFD
156	#EAE7F3	#FEFEFE
157	#CDC7E4	#FDFDFD
158	#DDD9ED	#FDFDFD
159	#9A90C8	#FAFAFA
160	#CBC5E3	#FDFDFD
161	#E6C9C5	#FDFDFD
162	#F9F8FC	#FFFFFF
163	#E9E5F3	#FEFEFE
164	#F9F8FC	#FFFFFF
165	#DED9ED	#FEFEFE
167	#E5E2F1	#FEFEFE
168	#CBC5E3	#FDFDFD
169	#EDEAF5	#FEFEFE
170	#D7D2E9	#FDFDFD
171	#B7AFD8	#FDFDFD
172	#FBF6F6	#FFFFFF
173	#EFEDF6	#FEFEFE
174	#B7AFD8	#FDFDFD
175	#FBFAFD	#FFFFFF
176	#A79DCF	#FBFBFB
177	#F6F5FA	#FFFFFF
178	#EED9D7	#FEFEFE
179	#D3CDE7	#FDFDFD
180	#FAF9FC	#FFFFFF
181	#D7D2E9	#FDFDFD
182	#F1E0DE	#FEFEFE
183	#FBFBFD	#FFFFFF
184	#EFECF6	#FFFFFF
185	#F8EEED	#FFFFFF
186	#CBC5E3	#FDFDFD
187	#D4CEE8	#FDFDFD
188	#F6F5FA	#FFFFFF
189	#D4CEE8	#FDFDFD
190	#DCD7EC	#FEFEFE
191	#FBF6F5	#FFFFFF
192	#FEFEFE	#FFFFFF
193	#FBFBFD	#FFFFFF
194	#EEECF6	#FFFFFF
195	#CDC7E4	#FDFDFD
196	#C3BBDE	#FDFDFD
197	#FEFDFD	#FFFFFF
198	#F6F5FA	#FFFFFF
199	#E5E1F1	#FEFEFE
200	#FBF7F6	#FFFFFF
201	#D4CFE8	#FCFCFC
202	#BEB6DB	#FCFCFC
203	#E5E1F1	#FEFEFE
204	#BDB5DB	#FCFCFC
205	#EDEBF5	#FEFEFE
206	#DCD7EC	#FEFEFE
207	#F9F8FC	#FFFFFF
208	#E5E1F1	#FEFEFE
209	#D3CDE7	#FDFDFD
210	#E1DCEF	#FDFDFD
211	#E5E1F1	#FEFEFE
212	#F8EEED	#FFFFFF
213	#DDD8EC	#FEFEFE
214	#EEEBF6	#FFFFFF
215	#E6E2F1	#FEFEFE
216	#E9E6F3	#FEFEFE
217	#C68E87	#FBFBFB
218	#FEFDFD	#FFFFFF
219	#EAE7F4	#FEFEFE
220	#FFFFFF	#FFFFFF
221	#EBE8F4	#FEFEFE
222	#F6F5FA	#FFFFFF
223	#D3CEE7	#FDFDFD
224	#A79DCF	#FBFBFB
225	#F4E5E3	#FEFEFE
226	#F7EEEC	#FFFFFF
227	#C4BDDF	#FCFCFC
228	#FBFBFD	#FFFFFF
229	#F4E5E3	#FEFEFE
230	#DDD9ED	#FDFDFD
231	#AFA6D3	#FCFCFC
232	#B8AFD8	#FDFDFD
233	#FBF7F6	#FFFFFF
234	#EFECF6	#FEFEFE
235	#FBFAFD	#FFFFFF
236	#D9B0AA	#FDFDFD
237	#F9F2F1	#FFFFFF
238	#FBF6F6	#FFFFFF
239	#CC9790	#FCFCFC
240	#F6F5FA	#FFFFFF
241	#C4BDDF	#FCFCFC
242	#AEA5D3	#FCFCFC
243	#CF9D97	#FCFCFC
244	#E8E5F3	#FEFEFE
245	#B7AFD8	#FDFDFD
246	#EEEBF6	#FFFFFF
247	#F7EEEC	#FFFFFF
248	#C1BADD	#FAFAFA
249	#DED9ED	#FDFDFD
250	#FBF6F5	#FFFFFF
251	#F7F5FA	#FFFFFF
252	#FBFAFD	#FFFFFF
253	#FBFAFD	#FFFFFF
254	#D7D1E9	#FDFDFD
255	#948AC5	#F9F9F9
256	#E5E2F1	#FEFEFE
257	#E6E3F2	#FEFEFE
258	#FFFFFF	#FFFFFF
259	#B7AFD8	#FDFDFD
260	#AFA6D3	#FCFCFC
261	#B7AFD8	#FDFDFD
262	#A79ECF	#FBFBFB
263	#F9F9FC	#FFFFFF
264	#E9E5F3	#FEFEFE
265	#E9CECA	#FEFEFE
266	#BDB5DB	#FAFAFA
267	#F1E0DD	#FEFEFE
268	#C7BFE0	#FCFCFC
269	#F6F5FA	#FFFFFF
270	#DCD7EC	#FEFEFE
271	#E5E2F1	#FEFEFE
272	#FBFAFD	#FFFFFF
273	#DDD8ED	#FEFEFE
274	#E8E5F3	#FEFEFE
275	#A79DCF	#FBFBFB
276	#FEFDFD	#FFFFFF
277	#FBF6F6	#FFFFFF
278	#F9F8FC	#FFFFFF
279	#EDEBF5	#FEFEFE
280	#F7EDEB	#FFFFFF
281	#F9F1F0	#FFFFFF
282	#F1E0DE	#FEFEFE
283	#F1E0DE	#FEFEFE
