x	y	group
3140.25	308.25	81633
3140.25	308.75	81633
3140.75	308.75	81633
3141.25	308.25	81633
3141.25	307.25	81633
3142.25	307.25	81633
3142.75	306.75	81633
3143.25	306.75	81633
3143.75	307.25	81633
3144.75	307.25	81633
3145.25	307.75	81633
3146.25	307.75	81633
3146.25	308.75	81633
3147.25	309.75	81633
3147.25	310.25	81633
3146.75	310.75	81633
3146.75	311.75	81633
3146.25	311.75	81633
3145.25	310.75	81633
3144.75	310.75	81633
3144.75	313.25	81633
3145.25	313.75	81633
3146.75	313.75	81633
3146.75	312.75	81633
3148.25	311.25	81633
3148.25	310.25	81633
3148.75	310.25	81633
3149.25	310.75	81633
3149.25	311.25	81633
3148.25	312.25	81633
3148.25	312.75	81633
3149.25	312.75	81633
3149.25	313.25	81633
3148.75	313.75	81633
3148.75	314.25	81633
3150.25	314.25	81633
3151.25	313.25	81633
3151.25	312.75	81633
3150.25	312.75	81633
3150.25	310.75	81633
3149.25	309.75	81633
3149.25	309.25	81633
3150.25	309.25	81633
3150.25	308.75	81633
3149.75	308.25	81633
3149.75	307.75	81633
3150.25	307.75	81633
3151.25	308.75	81633
3152.25	308.75	81633
3152.25	309.75	81633
3152.75	309.75	81633
3153.25	309.25	81633
3153.25	308.75	81633
3152.75	308.25	81633
3152.75	306.75	81633
3153.75	305.75	81633
3154.75	305.75	81633
3155.75	304.75	81633
3156.25	304.75	81633
3156.25	305.25	81633
3155.75	305.75	81633
3155.75	306.25	81633
3156.75	306.25	81633
3157.25	306.75	81633
3158.75	306.75	81633
3158.75	306.25	81633
3157.75	305.25	81633
3157.75	304.75	81633
3158.25	304.75	81633
3158.75	305.25	81633
3160.25	305.25	81633
3160.75	304.75	81633
3160.75	304.25	81633
3159.75	303.25	81633
3158.75	303.25	81633
3158.75	301.75	81633
3162.75	301.75	81633
3162.75	301.25	81633
3162.25	300.75	81633
3162.25	300.25	81633
3162.75	299.75	81633
3163.25	299.75	81633
3164.25	300.75	81633
3165.75	300.75	81633
3166.25	300.25	81633
3166.25	299.25	81633
3166.75	298.75	81633
3166.75	298.25	81633
3165.75	297.25	81633
3165.25	297.25	81633
3165.25	297.75	81633
3165.75	298.25	81633
3165.75	298.75	81633
3165.25	299.25	81633
3164.75	299.25	81633
3164.25	298.75	81633
3164.25	296.75	81633
3163.25	296.75	81633
3162.25	295.75	81633
3162.25	295.25	81633
3162.75	294.75	81633
3162.75	294.25	81633
3162.25	294.25	81633
3161.75	294.75	81633
3161.25	294.75	81633
3161.25	294.25	81633
3161.75	293.75	81633
3161.75	291.75	81633
3162.25	291.25	81633
3162.25	290.75	81633
3161.75	290.75	81633
3161.25	291.25	81633
3160.75	291.25	81633
3160.75	290.75	81633
3161.25	290.25	81633
3161.25	289.25	81633
3161.75	289.25	81633
3162.25	289.75	81633
3162.75	289.75	81633
3163.25	289.25	81633
3163.75	289.25	81633
3163.75	289.75	81633
3163.25	290.25	81633
3163.25	291.25	81633
3162.75	291.75	81633
3162.75	292.25	81633
3163.75	293.25	81633
3165.75	293.25	81633
3166.75	294.25	81633
3167.75	294.25	81633
3167.75	295.75	81633
3167.25	296.25	81633
3167.25	296.75	81633
3168.25	296.75	81633
