x	y	group
1822.75	34.75	13999
1822.75	35.25	13999
1823.25	35.75	13999
1823.75	35.75	13999
1826.25	33.25	13999
1827.25	33.25	13999
1827.25	32.25	13999
1827.75	32.25	13999
1828.25	32.75	13999
1828.25	33.75	13999
1829.25	33.75	13999
1829.75	34.25	13999
1829.75	36.25	13999
1830.25	36.25	13999
1831.25	35.25	13999
1831.25	34.25	13999
1831.75	33.75	13999
1832.75	33.75	13999
1832.75	32.75	13999
1834.25	31.25	13999
1835.25	31.25	13999
1835.25	30.25	13999
1839.25	26.25	13999
1839.25	25.25	13999
1840.75	25.25	13999
1841.25	25.75	13999
1841.75	25.75	13999
1842.75	24.75	13999
1842.75	24.25	13999
1841.75	24.25	13999
1841.75	23.75	13999
1842.25	23.25	13999
1842.75	23.25	13999
1843.75	24.25	13999
1844.25	24.25	13999
1844.75	23.75	13999
1844.75	23.25	13999
1843.75	22.25	13999
1843.75	21.25	13999
1840.25	17.75	13999
1839.75	17.75	13999
1837.25	20.25	13999
1837.25	20.75	13999
1837.75	21.25	13999
1837.75	21.75	13999
1836.75	22.75	13999
1834.75	22.75	13999
1832.25	25.25	13999
1832.25	26.25	13999
1831.75	26.75	13999
1830.75	26.75	13999
1828.75	28.75	13999
1828.75	29.75	13999
1826.75	29.75	13999
1825.25	31.25	13999
1825.25	31.75	13999
1825.75	32.25	13999
1825.75	32.75	13999
1824.75	32.75	13999
1822.75	34.75	13999
