group	fill	colour
1	#9B90C8	#FAFAFA
2	#B7AFD8	#FDFDFD
3	#E9E5F3	#FEFEFE
4	#FBFAFD	#FFFFFF
5	#DDD9ED	#FEFEFE
6	#DCD8EC	#FEFEFE
7	#AFA6D3	#FCFCFC
8	#E6E3F2	#FEFEFE
9	#D4CEE8	#FDFDFD
10	#E8E5F3	#FEFEFE
11	#B8AFD8	#FDFDFD
12	#B7AFD8	#FDFDFD
13	#DEDAED	#FEFEFE
14	#EBD4D0	#FEFEFE
15	#AEA5D3	#FCFCFC
16	#FAF9FC	#FFFFFF
17	#C5BEDF	#FCFCFC
18	#9B91C9	#FAFAFA
19	#E6E2F1	#FEFEFE
20	#CDC7E4	#FDFDFD
21	#AFA6D3	#FCFCFC
22	#F5F4FA	#FFFFFF
23	#DDD8EC	#FEFEFE
24	#DCD7EC	#FEFEFE
25	#E4E0F0	#FEFEFE
26	#D4CEE8	#FEFEFE
27	#DDD8EC	#FEFEFE
28	#E5E2F1	#FEFEFE
29	#F1E0DE	#FEFEFE
30	#FCFBFD	#FFFFFF
31	#FBFBFD	#FFFFFF
32	#DDD8EC	#FEFEFE
33	#F2F0F8	#FFFFFF
34	#F2F0F8	#FEFEFE
35	#E1BEBA	#FEFEFE
36	#A79ECF	#FBFBFB
37	#FBF6F6	#FFFFFF
38	#DED9ED	#FDFDFD
39	#D4CEE7	#FDFDFD
40	#FBF6F6	#FFFFFF
41	#E2C1BC	#FDFDFD
42	#FAF9FC	#FFFFFF
43	#F9F8FC	#FFFFFF
44	#D8D3EA	#FDFDFD
45	#D5CFE8	#FDFDFD
46	#A79ECF	#FBFBFB
47	#DFDAED	#FEFEFE
48	#BBB3DA	#FAFAFA
49	#E9E5F3	#FEFEFE
50	#B7AFD8	#FDFDFD
51	#FBF6F6	#FFFFFF
52	#E8E5F3	#FEFEFE
53	#D3CEE7	#FDFDFD
54	#AEA5D3	#FCFCFC
55	#A79DCF	#FBFBFB
56	#F8EFED	#FFFFFF
57	#CDC6E4	#FCFCFC
58	#D6D1E9	#FDFDFD
59	#FAF9FC	#FFFFFF
60	#C4BCDF	#FCFCFC
61	#F1DFDD	#FEFEFE
62	#FAF9FC	#FFFFFF
63	#FBFAFD	#FFFFFF
64	#FBF6F5	#FFFFFF
65	#A79DCF	#FBFBFB
66	#AEA5D3	#FCFCFC
67	#E6E3F2	#FEFEFE
68	#D3CDE7	#FDFDFD
69	#F1E0DD	#FEFEFE
70	#CCC5E3	#FDFDFD
71	#EDEBF5	#FEFEFE
72	#D5CFE8	#FEFEFE
73	#E8E5F3	#FEFEFE
74	#CCC5E3	#FDFDFD
75	#F7ECEB	#FFFFFF
76	#FEFDFD	#FFFFFF
77	#FBF6F6	#FFFFFF
78	#BEB6DB	#FCFCFC
79	#A197CC	#FBFBFB
80	#E5E1F1	#FEFEFE
81	#E3E0F0	#FEFEFE
82	#F6F4FA	#FFFFFF
83	#EBE8F4	#FEFEFE
84	#FBF6F6	#FFFFFF
85	#FDFDFE	#FFFFFF
86	#D4CFE8	#FEFEFE
87	#D7D2E9	#FDFDFD
88	#B7AFD8	#FDFDFD
89	#FEFDFD	#FFFFFF
90	#A79ECF	#FBFBFB
91	#F7ECEB	#FFFFFF
92	#D3CDE7	#FDFDFD
93	#E5E1F1	#FEFEFE
94	#EFEDF6	#FEFEFE
95	#DDD8EC	#FEFEFE
96	#CCC6E3	#FDFDFD
97	#FBFAFD	#FFFFFF
98	#E6E3F1	#FEFEFE
99	#F6F5FA	#FFFFFF
100	#C5BEE0	#FCFCFC
101	#DDD8ED	#FEFEFE
102	#F8EEED	#FFFFFF
103	#CCC5E3	#FDFDFD
104	#E9E6F3	#FEFEFE
105	#968BC6	#F9F9F9
106	#AFA6D3	#FCFCFC
107	#A197CC	#FBFBFB
108	#FBFAFD	#FFFFFF
109	#C4BDDF	#FCFCFC
110	#FAF9FC	#FFFFFF
111	#EBD4D0	#FEFEFE
112	#E8E5F3	#FEFEFE
113	#EDEBF5	#FEFEFE
114	#F9F8FC	#FFFFFF
115	#B8AFD8	#FDFDFD
116	#958BC6	#F9F9F9
117	#A79DCF	#FBFBFB
118	#A197CC	#FBFBFB
119	#DCD7EC	#FEFEFE
120	#FAFAFC	#FFFFFF
121	#DDD8EC	#FEFEFE
122	#E4E1F1	#FEFEFE
123	#F1DFDD	#FEFEFE
124	#DCD7EC	#FEFEFE
125	#F6F5FA	#FFFFFF
126	#C4BDDF	#FCFCFC
127	#E6E2F1	#FEFEFE
128	#EDEAF5	#FEFEFE
129	#F1DFDD	#FEFEFE
130	#D4CFE8	#FEFEFE
131	#EDEAF5	#FEFEFE
132	#FEFCFC	#FFFFFF
133	#FAF9FC	#FFFFFF
134	#F9F9FC	#FFFFFF
135	#E4E0F0	#FEFEFE
136	#F6F5FA	#FFFFFF
137	#FBFBFD	#FFFFFF
138	#DCD7EC	#FEFEFE
139	#D3CDE7	#FCFCFC
140	#FCFCFE	#FFFFFF
141	#FBF6F5	#FFFFFF
142	#DDD9ED	#FEFEFE
143	#F4E5E3	#FEFEFE
144	#E6E3F2	#FEFEFE
145	#D4CEE8	#FCFCFC
146	#B8AFD8	#FDFDFD
147	#E4E1F1	#FEFEFE
148	#E5E1F1	#FEFEFE
149	#DDD8EC	#FEFEFE
150	#E8E5F3	#FEFEFE
151	#AFA5D3	#FCFCFC
152	#F6F5FA	#FFFFFF
153	#DCD7EC	#FEFEFE
154	#CCC5E3	#FDFDFD
155	#D3CDE7	#FDFDFD
156	#C3BBDE	#FDFDFD
157	#E5E1F1	#FEFEFE
158	#DDD8ED	#FEFEFE
159	#E8E5F3	#FEFEFE
160	#E8E5F3	#FEFEFE
161	#E4E0F0	#FEFEFE
162	#D5CFE8	#FEFEFE
163	#ECEAF5	#FEFEFE
164	#B8AFD8	#FDFDFD
165	#E6E2F1	#FEFEFE
166	#D3CDE7	#FDFDFD
167	#DDD8ED	#FEFEFE
168	#F8EEED	#FFFFFF
169	#F9F8FC	#FFFFFF
170	#FBFAFD	#FFFFFF
171	#DED9ED	#FEFEFE
172	#FAF9FC	#FFFFFF
173	#EFEDF6	#FEFEFE
174	#F7ECEB	#FFFFFF
175	#EBD4D0	#FEFEFE
176	#E8E5F3	#FEFEFE
