x	y	group
2814.75	361.75	20110
2814.75	362.25	20110
2815.25	362.25	20110
2815.75	361.75	20110
2816.25	361.75	20110
2816.75	362.25	20110
2817.75	362.25	20110
2818.25	362.75	20110
2819.25	362.75	20110
2820.25	363.75	20110
2820.25	364.75	20110
2820.75	364.75	20110
2821.25	364.25	20110
2821.25	363.25	20110
2821.75	363.25	20110
2823.25	364.75	20110
2823.75	364.75	20110
2823.75	363.75	20110
2824.75	363.75	20110
2825.25	363.25	20110
2825.25	362.25	20110
2825.75	362.25	20110
2826.25	362.75	20110
2826.25	363.75	20110
2827.75	363.75	20110
2827.75	362.75	20110
2828.75	361.75	20110
2828.75	361.25	20110
2827.25	361.25	20110
2827.25	362.25	20110
2826.75	362.25	20110
2826.25	361.75	20110
2826.25	360.75	20110
2825.75	360.25	20110
2825.25	360.25	20110
2825.25	361.25	20110
2824.75	361.25	20110
2823.75	360.25	20110
2823.75	359.75	20110
2824.75	359.75	20110
2824.75	359.25	20110
2824.25	358.75	20110
2824.25	357.75	20110
2823.25	356.75	20110
2823.25	356.25	20110
2824.25	356.25	20110
2824.75	355.75	20110
2826.75	355.75	20110
2826.75	355.25	20110
2825.75	354.25	20110
2824.25	354.25	20110
2824.25	355.25	20110
2822.75	355.25	20110
2822.75	354.25	20110
2821.75	353.25	20110
2820.25	353.25	20110
2819.75	353.75	20110
2818.75	353.75	20110
2818.25	354.25	20110
2818.25	354.75	20110
2818.75	355.25	20110
2818.75	355.75	20110
2816.75	355.75	20110
2816.75	356.75	20110
2816.25	356.75	20110
2815.75	356.25	20110
2815.25	356.25	20110
2815.25	358.75	20110
2816.25	358.75	20110
2816.25	359.25	20110
2815.75	359.75	20110
2815.75	360.75	20110
2814.75	360.75	20110
2814.75	361.75	20110
