x	y	group
1813.25	350.25	69170
1813.25	350.75	69170
1814.25	350.75	69170
1814.75	351.25	69170
1815.75	351.25	69170
1815.75	353.25	69170
1816.25	353.75	69170
1817.25	353.75	69170
1817.75	354.25	69170
1818.75	354.25	69170
1818.75	354.75	69170
1818.25	355.25	69170
1818.25	355.75	69170
1819.25	355.75	69170
1819.75	356.25	69170
1821.25	356.25	69170
1821.25	355.25	69170
1822.25	354.25	69170
1822.25	353.75	69170
1821.75	353.25	69170
1820.75	353.25	69170
1820.25	352.75	69170
1819.25	352.75	69170
1819.25	352.25	69170
1821.25	350.25	69170
1821.75	350.25	69170
1821.75	352.25	69170
1822.25	352.75	69170
1822.75	352.75	69170
1822.75	351.75	69170
1823.25	351.75	69170
1823.75	352.25	69170
1823.75	352.75	69170
1823.25	353.25	69170
1823.25	353.75	69170
1824.25	353.75	69170
1824.25	354.25	69170
1823.75	354.75	69170
1823.75	355.25	69170
1824.75	355.25	69170
1825.25	355.75	69170
1825.75	355.75	69170
1826.25	355.25	69170
1826.25	354.25	69170
1827.25	354.25	69170
1827.75	353.75	69170
1827.75	352.25	69170
1827.25	351.75	69170
1827.25	349.75	69170
1826.75	349.25	69170
1826.25	349.25	69170
1825.25	350.25	69170
1825.25	351.25	69170
1823.75	351.25	69170
1823.75	350.75	69170
1824.25	350.25	69170
1824.25	349.75	69170
1822.25	349.75	69170
1821.75	349.25	69170
1820.25	349.25	69170
1818.75	350.75	69170
1818.75	351.75	69170
1817.25	351.75	69170
1815.75	350.25	69170
1814.75	350.25	69170
1813.75	349.25	69170
1813.25	349.25	69170
1813.25	350.25	69170
