x	y	group
2669.25	150.25	69180
2669.25	150.75	69180
2669.75	150.75	69180
2670.25	150.25	69180
2670.25	149.75	69180
2669.75	149.25	69180
2669.75	147.75	69180
2670.75	146.75	69180
2671.25	146.75	69180
2671.25	147.75	69180
2672.75	147.75	69180
2673.25	147.25	69180
2673.75	147.25	69180
2674.25	147.75	69180
2674.25	148.75	69180
2675.75	148.75	69180
2676.25	148.25	69180
2676.25	146.75	69180
2675.25	146.75	69180
2675.25	146.25	69180
2676.25	145.25	69180
2676.75	145.25	69180
2676.75	146.25	69180
2677.75	146.25	69180
2678.25	146.75	69180
2678.75	146.75	69180
2678.75	144.75	69180
2679.25	144.75	69180
2679.75	145.25	69180
2680.25	145.25	69180
2680.75	144.75	69180
2680.75	144.25	69180
2678.25	141.75	69180
2678.25	141.25	69180
2679.25	141.25	69180
2679.25	140.75	69180
2678.75	140.25	69180
2677.75	140.25	69180
2677.25	139.75	69180
2676.75	139.75	69180
2676.25	140.25	69180
2675.75	140.25	69180
2675.75	139.25	69180
2674.75	139.25	69180
2674.25	138.75	69180
2673.25	138.75	69180
2672.75	138.25	69180
2671.25	138.25	69180
2670.25	139.25	69180
2669.75	139.25	69180
2669.75	137.25	69180
2669.25	136.75	69180
2669.25	136.25	69180
2669.75	135.75	69180
2670.25	135.75	69180
2670.75	136.25	69180
2671.25	136.25	69180
2671.25	135.75	69180
2670.75	135.25	69180
2670.75	134.25	69180
2670.25	134.25	69180
2668.25	136.25	69180
2668.25	136.75	69180
2668.75	137.25	69180
2668.75	137.75	69180
2667.75	138.75	69180
2667.25	138.75	69180
2666.75	138.25	69180
2666.25	138.25	69180
2666.25	138.75	69180
2666.75	139.25	69180
2666.75	139.75	69180
2665.75	139.75	69180
2665.75	140.25	69180
2666.75	141.25	69180
2667.25	141.25	69180
2667.25	140.25	69180
2667.75	140.25	69180
2668.25	140.75	69180
2668.25	141.25	69180
2667.75	141.75	69180
2667.75	142.75	69180
2665.75	144.75	69180
2665.75	146.25	69180
2666.25	146.75	69180
2667.25	146.75	69180
2667.25	147.75	69180
2667.75	147.75	69180
2668.25	147.25	69180
2668.75	147.25	69180
2668.75	149.25	69180
2669.25	149.75	69180
2669.25	150.25	69180
