x	y	group
2337.25	427.25	84736
2337.25	427.75	84736
2338.25	427.75	84736
2339.25	428.75	84736
2340.75	428.75	84736
2341.25	428.25	84736
2341.25	427.75	84736
2340.75	427.25	84736
2340.75	426.25	84736
2339.75	426.25	84736
2339.75	425.25	84736
2339.25	425.25	84736
2338.25	426.25	84736
2337.75	426.25	84736
2337.25	425.75	84736
2337.25	424.25	84736
2337.75	423.75	84736
2337.75	423.25	84736
2336.75	423.25	84736
2336.75	422.25	84736
2336.25	422.25	84736
2335.75	422.75	84736
2335.75	424.25	84736
2336.25	424.75	84736
2336.25	425.75	84736
2337.25	426.75	84736
2337.25	427.25	84736
2332.25	416.25	84737
2332.25	416.75	84737
2334.25	416.75	84737
2335.25	417.75	84737
2336.25	417.75	84737
2336.75	418.25	84737
2336.75	418.75	84737
2335.75	419.75	84737
2335.75	420.25	84737
2336.25	420.25	84737
2336.75	419.75	84737
2337.25	419.75	84737
2337.25	421.75	84737
2339.25	421.75	84737
2339.75	422.25	84737
2340.75	422.25	84737
2340.75	423.75	84737
2340.25	424.25	84737
2340.25	424.75	84737
2341.25	424.75	84737
2341.75	425.25	84737
2342.25	425.25	84737
2342.75	424.75	84737
2343.25	424.75	84737
2343.75	425.25	84737
2343.75	426.25	84737
2345.25	427.75	84737
2345.75	427.75	84737
2346.25	427.25	84737
2347.75	427.25	84737
2347.75	428.25	84737
2348.25	428.75	84737
2348.25	429.75	84737
2348.75	429.75	84737
2349.75	428.75	84737
2351.75	428.75	84737
2352.25	428.25	84737
2353.75	428.25	84737
2354.25	428.75	84737
2354.25	429.75	84737
2354.75	429.75	84737
2355.75	428.75	84737
2356.75	428.75	84737
2356.75	427.25	84737
2355.75	427.25	84737
2355.75	426.75	84737
2356.25	426.25	84737
2356.25	425.25	84737
2356.75	424.75	84737
2356.75	424.25	84737
2355.75	423.25	84737
2355.75	422.75	84737
2356.25	422.75	84737
2356.75	423.25	84737
2357.25	423.25	84737
2357.25	422.75	84737
2356.75	422.25	84737
2356.75	421.75	84737
2357.25	421.75	84737
2358.25	422.75	84737
2358.75	422.75	84737
2359.25	422.25	84737
2361.25	422.25	84737
2362.25	421.25	84737
2362.25	420.25	84737
2363.25	419.25	84737
2363.25	418.25	84737
2363.75	417.75	84737
2364.75	417.75	84737
2366.25	416.25	84737
2367.25	416.25	84737
2367.25	415.75	84737
2366.25	414.75	84737
2365.25	414.75	84737
2364.75	414.25	84737
2364.75	413.75	84737
2365.75	413.75	84737
2365.75	413.25	84737
2365.25	412.75	84737
2364.25	412.75	84737
2362.75	411.25	84737
2362.25	411.25	84737
2362.25	412.25	84737
2360.25	412.25	84737
2360.25	413.25	84737
2359.75	413.75	84737
2359.25	413.75	84737
2358.75	413.25	84737
2358.75	411.75	84737
2359.25	411.25	84737
2359.25	410.75	84737
2358.25	409.75	84737
2358.25	409.25	84737
2358.75	408.75	84737
2358.75	408.25	84737
2356.25	408.25	84737
2355.25	409.25	84737
2353.25	409.25	84737
2352.75	409.75	84737
2352.75	410.25	84737
