x	y	group
1710.75	379.75	90780
1710.75	380.25	90780
1711.75	381.25	90780
1712.25	381.25	90780
1713.25	380.25	90780
1713.25	379.25	90780
1713.75	379.25	90780
1714.75	380.25	90780
1715.25	380.25	90780
1716.25	379.25	90780
1716.75	379.25	90780
1716.75	379.75	90780
1716.25	380.25	90780
1716.25	380.75	90780
1717.25	381.75	90780
1719.75	381.75	90780
1719.75	380.75	90780
1720.25	380.75	90780
1720.75	381.25	90780
1721.25	381.25	90780
1721.25	380.25	90780
1721.75	379.75	90780
1723.25	379.75	90780
1723.75	380.25	90780
1723.75	380.75	90780
1722.75	380.75	90780
1722.75	381.25	90780
1723.25	381.75	90780
1723.25	382.75	90780
1723.75	383.25	90780
1725.75	383.25	90780
1725.75	384.25	90780
1726.25	384.75	90780
1727.25	384.75	90780
1727.75	385.25	90780
1728.75	385.25	90780
1728.75	387.25	90780
1729.25	387.25	90780
1729.75	386.75	90780
1730.75	386.75	90780
1731.25	386.25	90780
1731.25	385.75	90780
1730.25	384.75	90780
1729.25	384.75	90780
1729.25	383.25	90780
1730.75	383.25	90780
1731.25	383.75	90780
1731.75	383.75	90780
1731.75	382.75	90780
1732.25	382.75	90780
1733.25	383.75	90780
1733.75	383.75	90780
1734.25	383.25	90780
1734.75	383.25	90780
1735.25	383.75	90780
1735.25	384.25	90780
1734.25	384.25	90780
1734.25	386.25	90780
1733.75	386.25	90780
1733.25	385.75	90780
1732.75	385.75	90780
1732.25	386.25	90780
1732.25	386.75	90780
1733.25	386.75	90780
1733.25	387.25	90780
1732.75	387.75	90780
1732.75	388.25	90780
1733.25	388.25	90780
1734.75	386.75	90780
1735.25	386.75	90780
1735.75	387.25	90780
1735.75	387.75	90780
1734.75	388.75	90780
1734.75	389.25	90780
1735.25	389.75	90780
1735.75	389.75	90780
1735.75	388.75	90780
1736.75	387.75	90780
1737.75	387.75	90780
1739.75	385.75	90780
1739.75	385.25	90780
1738.75	384.25	90780
1737.75	384.25	90780
1737.75	382.75	90780
1738.25	382.25	90780
1738.75	382.25	90780
1738.75	383.25	90780
1740.75	385.25	90780
1740.75	385.75	90780
1739.75	386.75	90780
1739.75	387.25	90780
1740.25	387.25	90780
1741.25	386.25	90780
1742.75	386.25	90780
1742.75	387.25	90780
1743.25	387.75	90780
1744.25	387.75	90780
1744.25	388.75	90780
1744.75	388.75	90780
1745.25	388.25	90780
1745.25	385.25	90780
1746.75	383.75	90780
1746.75	382.75	90780
1747.25	382.75	90780
1747.75	383.25	90780
1748.25	383.25	90780
1749.25	382.25	90780
1749.25	381.75	90780
1748.25	381.75	90780
1748.25	380.75	90780
1747.75	380.25	90780
1747.25	380.25	90780
1746.75	380.75	90780
1746.25	380.75	90780
1746.25	379.75	90780
1743.25	379.75	90780
1743.25	378.75	90780
1742.25	378.75	90780
1741.25	377.75	90780
1741.25	377.25	90780
1742.75	375.75	90780
1742.75	374.75	90780
1743.25	374.25	90780
1745.25	374.25	90780
1745.75	373.75	90780
1745.75	371.75	90780
1747.25	371.75	90780
1747.25	372.75	90780
1747.75	373.25	90780
1747.75	374.25	90780
1748.75	374.25	90780
1748.75	375.25	90780
1749.25	375.25	90780
1750.75	373.75	90780
1751.75	373.75	90780
1751.75	373.25	90780
1751.25	372.75	90780
1750.75	372.75	90780
1750.25	373.25	90780
1749.75	373.25	90780
1749.75	372.25	90780
1749.25	371.75	90780
1749.25	371.25	90780
1749.75	370.75	90780
1750.25	370.75	90780
1750.25	371.75	90780
1752.25	371.75	90780
1752.75	372.25	90780
1753.25	372.25	90780
1753.25	371.75	90780
1752.75	371.25	90780
1752.75	370.75	90780
1753.25	370.75	90780
1754.25	371.75	90780
1754.25	372.75	90780
1754.75	373.25	90780
1757.25	373.25	90780
1757.25	372.75	90780
1756.75	372.25	90780
1756.75	371.75	90780
1757.25	371.25	90780
1757.25	370.25	90780
1757.75	369.75	90780
1757.75	369.25	90780
1757.25	368.75	90780
1757.25	368.25	90780
1757.75	368.25	90780
1758.25	368.75	90780
1758.75	368.75	90780
1758.75	367.75	90780
1759.75	367.75	90780
1759.75	367.25	90780
1758.25	365.75	90780
1757.75	365.75	90780
1757.75	366.25	90780
1758.25	366.75	90780
1758.25	367.25	90780
1757.25	367.25	90780
1755.25	369.25	90780
1754.75	369.25	90780
1754.25	368.75	90780
1754.25	368.25	90780
1754.75	367.75	90780
1754.75	367.25	90780
1753.75	367.25	90780
1753.75	365.75	90780
1754.25	365.25	90780
1754.25	364.25	90780
1754.75	363.75	90780
1754.75	363.25	90780
1754.25	363.25	90780
1753.75	363.75	90780
1753.25	363.75	90780
1752.25	362.75	90780
1751.75	362.75	90780
1751.25	363.25	90780
1751.25	363.75	90780
1752.25	363.75	90780
1752.25	365.25	90780
1751.75	365.75	90780
1751.25	365.75	90780
1751.25	364.75	90780
1750.25	363.75	90780
1750.25	363.25	90780
1751.75	361.75	90780
1753.25	361.75	90780
1753.75	362.25	90780
1754.25	362.25	90780
1754.25	361.75	90780
1753.75	361.25	90780
