group	fill	colour
1	#D1CBE6	#FCFCFC
2	#9A90C8	#FAFAFA
3	#9A90C8	#FAFAFA
4	#A197CC	#FBFBFB
5	#BEB6DB	#FCFCFC
6	#E4E0F0	#FEFEFE
7	#FBFAFD	#FFFFFF
8	#C4BDDF	#FCFCFC
9	#A89ECF	#FBFBFB
10	#AFA6D3	#FCFCFC
11	#ECD5D3	#FEFEFE
12	#B7AFD8	#FDFDFD
13	#A197CC	#FBFBFB
14	#F7ECEB	#FFFFFF
15	#E8E5F3	#FEFEFE
16	#C6BFE0	#FCFCFC
18	#DED9ED	#FEFEFE
19	#F8EEED	#FFFFFF
20	#FBF6F6	#FFFFFF
21	#E8E5F3	#FEFEFE
22	#FBFAFD	#FFFFFF
23	#FBFAFD	#FFFFFF
24	#FAF9FC	#FFFFFF
25	#E9E5F3	#FEFEFE
26	#B7AFD8	#FDFDFD
27	#E8E5F3	#FEFEFE
28	#B7AFD8	#FDFDFD
29	#D3A59F	#FCFCFC
30	#D5CFE8	#FEFEFE
31	#F8EEED	#FFFFFF
32	#E8E5F3	#FEFEFE
33	#C3BBDE	#FDFDFD
34	#EBD3D0	#FEFEFE
35	#EBD4D0	#FEFEFE
36	#E8E5F3	#FEFEFE
37	#F8EEED	#FFFFFF
38	#E8E5F3	#FEFEFE
39	#D5CFE8	#FEFEFE
41	#F8EEED	#FFFFFF
42	#EBD4D0	#FEFEFE
43	#D5CFE8	#FEFEFE
44	#D5CFE8	#FEFEFE
45	#FAF9FC	#FFFFFF
46	#D4CFE8	#FEFEFE
47	#C2BADE	#FBFBFB
48	#CBC4E3	#FDFDFD
49	#D4A5A0	#FCFCFC
50	#F9F8FC	#FFFFFF
52	#FEFDFD	#FFFFFF
53	#DDD8EC	#FEFEFE
54	#DEDAED	#FEFEFE
55	#E5E1F1	#FEFEFE
56	#F8EEED	#FFFFFF
57	#FAF9FC	#FFFFFF
58	#CCC5E3	#FDFDFD
59	#DDD8EC	#FEFEFE
60	#F4E6E4	#FEFEFE
61	#EFECF6	#FFFFFF
62	#CEC7E4	#FDFDFD
63	#B8AFD8	#FBFBFB
64	#B7AFD8	#FDFDFD
65	#ECEAF5	#FEFEFE
66	#FAFAFC	#FFFFFF
67	#B7AFD8	#FDFDFD
69	#F6F5FA	#FFFFFF
70	#D5CFE8	#FDFDFD
71	#FAF9FC	#FFFFFF
72	#FFFFFF	#FFFFFF
73	#AFA6D3	#FCFCFC
74	#D4CFE8	#FEFEFE
75	#C3BBDE	#FDFDFD
76	#FAFAFD	#FFFFFF
77	#E8E5F3	#FEFEFE
78	#F9F8FC	#FFFFFF
79	#A096CB	#FBFBFB
