group	fill	colour
1	#E7E3F2	#FEFEFE
2	#C7BFE0	#FBFBFB
3	#FBF6F5	#FFFFFF
4	#AFA6D3	#FCFCFC
5	#D4A5A0	#FCFCFC
6	#F1EFF8	#FEFEFE
7	#F2F0F8	#FFFFFF
8	#CCC5E3	#FDFDFD
9	#E8E5F3	#FEFEFE
10	#FBF6F6	#FFFFFF
11	#DDD8ED	#FDFDFD
12	#E9CECA	#FEFEFE
13	#C2BBDE	#FBFBFB
14	#FBF5F5	#FFFFFF
15	#FBFBFD	#FFFFFF
16	#F1EFF8	#FEFEFE
17	#D3CDE7	#FCFCFC
18	#FAF9FC	#FFFFFF
19	#F6F4FA	#FFFFFF
20	#FBF6F5	#FFFFFF
21	#9A90C8	#FAFAFA
22	#F7EDEB	#FFFFFF
23	#DEDAED	#FEFEFE
24	#F9F8FC	#FFFFFF
25	#D9D4EA	#FCFCFC
26	#E6E2F1	#FEFEFE
27	#EFECF6	#FFFFFF
28	#F6F5FA	#FFFFFF
29	#FCFBFD	#FFFFFF
30	#E6C8C5	#FDFDFD
31	#FBFAFD	#FFFFFF
32	#CC9790	#FCFCFC
33	#EEECF6	#FFFFFF
34	#C3BBDE	#FDFDFD
35	#E5E1F1	#FEFEFE
36	#FAF9FC	#FFFFFF
37	#FBFBFD	#FFFFFF
38	#F6F5FA	#FFFFFF
39	#FAF9FC	#FFFFFF
40	#F2F0F8	#FEFEFE
41	#FAF9FC	#FFFFFF
42	#CCC6E3	#FDFDFD
43	#F9F8FC	#FFFFFF
44	#F0EEF7	#FEFEFE
45	#E4E0F0	#FEFEFE
46	#C9C2E1	#FBFBFB
47	#CEC8E4	#FDFDFD
48	#F6F4FA	#FFFFFF
49	#F3E4E2	#FEFEFE
50	#F2F0F8	#FFFFFF
51	#FDFAFA	#FFFFFF
52	#D5CFE8	#FDFDFD
53	#CB9790	#FCFCFC
54	#FBF7F6	#FFFFFF
55	#E5E1F1	#FEFEFE
56	#FFFFFF	#FFFFFF
57	#F7EDEC	#FEFEFE
58	#F4E6E4	#FEFEFE
59	#CCC5E3	#FDFDFD
60	#EEECF6	#FFFFFF
61	#DED9ED	#FEFEFE
62	#F7EDEC	#FEFEFE
63	#CDC7E4	#FCFCFC
64	#D4CEE8	#FDFDFD
65	#D3CDE7	#FDFDFD
66	#DED9ED	#FDFDFD
67	#D2CCE6	#FCFCFC
68	#F7EEEC	#FFFFFF
69	#F8EFED	#FFFFFF
70	#C9928B	#FBFBFB
71	#EFECF6	#FEFEFE
72	#FAFAFC	#FFFFFF
73	#FCFCFD	#FFFFFF
74	#EFECF6	#FEFEFE
75	#DDD9ED	#FDFDFD
76	#FFFFFF	#FFFFFF
77	#B7AED8	#FAFAFA
78	#D5CFE8	#FDFDFD
79	#C68E87	#FBFBFB
80	#F7ECEB	#FFFFFF
81	#EAE7F3	#FEFEFE
82	#E4E1F1	#FEFEFE
83	#CF9D97	#FCFCFC
84	#DEDAED	#FDFDFD
85	#DEDAED	#FEFEFE
86	#DDD8EC	#FEFEFE
87	#F2E1DF	#FEFEFE
88	#F2F0F8	#FEFEFE
89	#C3BBDE	#FDFDFD
90	#D4CEE8	#FDFDFD
91	#F7ECEA	#FFFFFF
92	#EFEDF6	#FEFEFE
93	#FBFBFD	#FFFFFF
94	#E8CDCA	#FDFDFD
95	#EAE7F4	#FEFEFE
96	#EED9D6	#FEFEFE
97	#F9F8FC	#FFFFFF
98	#E1DDEF	#FDFDFD
99	#EEECF6	#FEFEFE
100	#E8E5F2	#FEFEFE
101	#F2F0F8	#FFFFFF
102	#F7ECEB	#FFFFFF
103	#FBF6F5	#FFFFFF
104	#F8EEED	#FFFFFF
105	#E6E3F2	#FEFEFE
106	#CC9790	#FCFCFC
107	#EDEAF5	#FEFEFE
108	#F7EDEB	#FFFFFF
109	#FAFAFC	#FFFFFF
110	#FBF6F6	#FFFFFF
111	#FBFBFD	#FFFFFF
112	#D4CFE8	#FEFEFE
113	#F5F3F9	#FFFFFF
114	#D8D3EA	#FDFDFD
115	#FBF6F5	#FFFFFF
116	#CBC4E3	#FBFBFB
117	#CDC6E4	#FCFCFC
118	#EBE8F4	#FEFEFE
119	#F1E0DE	#FEFEFE
120	#FAF9FC	#FFFFFF
121	#ECD5D2	#FEFEFE
122	#FBF6F5	#FFFFFF
123	#EEECF6	#FFFFFF
124	#F9F8FC	#FFFFFF
125	#E8CECA	#FEFEFE
126	#EBE8F4	#FEFEFE
127	#F2F0F8	#FFFFFF
128	#F3E3E1	#FEFEFE
129	#FBF6F5	#FFFFFF
130	#FCFBFD	#FFFFFF
131	#CCC5E3	#FDFDFD
132	#FBFBFD	#FFFFFF
133	#F9F1F0	#FFFFFF
134	#F6F5FA	#FFFFFF
135	#CDC7E4	#FCFCFC
136	#F6F5FA	#FFFFFF
137	#FFFFFF	#FFFFFF
138	#DED9ED	#FEFEFE
139	#F9F8FC	#FFFFFF
140	#F2E3E0	#FEFEFE
141	#D3CDE7	#FDFDFD
142	#FCF7F6	#FFFFFF
143	#F8F7FB	#FFFFFF
144	#EEDAD7	#FEFEFE
