group	fill	colour
1	#D4CFE8	#FDFDFD
2	#F6F5FA	#FFFFFF
3	#D4CEE8	#FEFEFE
4	#F8EEED	#FFFFFF
5	#B7AFD8	#FDFDFD
6	#FAF9FC	#FFFFFF
7	#E8E5F3	#FEFEFE
8	#E1BEBA	#FEFEFE
9	#F8EEED	#FFFFFF
10	#A79ECF	#FBFBFB
11	#D9B0AB	#FDFDFD
12	#B7AFD8	#FDFDFD
13	#DDD8EC	#FEFEFE
14	#DDD8EC	#FEFEFE
15	#D5CFE8	#FEFEFE
16	#E8E5F3	#FEFEFE
17	#F9F8FC	#FFFFFF
18	#FBF6F6	#FFFFFF
19	#FAF9FC	#FFFFFF
20	#AFA6D3	#FCFCFC
21	#E1BEBA	#FEFEFE
22	#F8EEED	#FFFFFF
23	#F1E0DD	#FEFEFE
24	#E8E5F3	#FEFEFE
25	#A79ECF	#FBFBFB
26	#D4CFE8	#FEFEFE
28	#E8CECA	#FEFEFE
29	#D5CFE8	#FEFEFE
30	#F8EEED	#FFFFFF
31	#B8AFD8	#FDFDFD
32	#EEECF6	#FFFFFF
33	#B7AFD8	#FDFDFD
34	#FAF9FC	#FFFFFF
36	#CCC5E3	#FDFDFD
37	#E1BEB9	#FEFEFE
38	#BDB5DB	#FCFCFC
39	#E5E1F1	#FEFEFE
40	#FAF9FC	#FFFFFF
41	#F2F0F8	#FFFFFF
42	#DDD8ED	#FEFEFE
43	#DDD8EC	#FEFEFE
44	#E9E6F3	#FEFEFE
45	#C3BBDE	#FDFDFD
46	#FEFDFC	#FFFFFF
47	#C3BBDE	#FDFDFD
48	#E8E5F3	#FEFEFE
49	#C3BBDE	#FDFDFD
50	#F8EEED	#FFFFFF
51	#D4CEE7	#FDFDFD
52	#B7AFD8	#FDFDFD
53	#AFA6D3	#FCFCFC
54	#D4CFE8	#FEFEFE
55	#EBD4D0	#FEFEFE
56	#D5CFE8	#FEFEFE
57	#D4CFE8	#FEFEFE
58	#F8EEED	#FFFFFF
59	#EEECF6	#FFFFFF
60	#D5CFE8	#FEFEFE
61	#E6C9C5	#FDFDFD
62	#DDD8EC	#FEFEFE
63	#D5CFE8	#FEFEFE
64	#E1BEB9	#FEFEFE
65	#FBF7F6	#FFFFFF
66	#EBD3D0	#FEFEFE
67	#FEFDFD	#FFFFFF
68	#E8E5F3	#FEFEFE
69	#FAF9FC	#FFFFFF
70	#F8EFED	#FFFFFF
71	#E9E6F3	#FEFEFE
72	#E1BEBA	#FEFEFE
73	#D5CFE8	#FEFEFE
74	#F8EEED	#FFFFFF
75	#C4BDDF	#FCFCFC
76	#C3BBDE	#FDFDFD
77	#CC9790	#FCFCFC
79	#D4CFE8	#FEFEFE
80	#C3BBDE	#FDFDFD
81	#EBD4D0	#FEFEFE
