x	y	clickSelects
-0.0382985670137299	0.189952962499994	3013
-0.06131748650435	-0.406156866362561	4262
-0.01751372244663	-1.62888729190503	4262
-0.1032417507801	0.931885427858678	4262
-0.00417601320586991	1.29904097887233	2108
-0.0329936817001499	-1.29812003935538	2108
-0.0746000689642901	0.125414654673367	2108
-0.0963112198471601	-2.10493119153703	1382
0.10859381767742	2.02569408051873	1827
-0.02298590477475	1.44391501869868	1827
-0.03059088856708	0.508548562506185	1382
0.11096905216122	2.00051206048868	7024
0.0750994005826	-1.74286325559986	6857
