x	y	group
580.25	34.25	51070
580.25	34.75	51070
580.75	35.25	51070
581.25	35.25	51070
582.25	34.25	51070
582.25	33.25	51070
583.25	33.25	51070
583.75	32.75	51070
584.75	32.75	51070
584.75	31.75	51070
588.75	27.75	51070
588.75	26.75	51070
589.25	26.25	51070
590.25	26.25	51070
591.75	24.75	51070
592.75	24.75	51070
592.75	24.25	51070
592.25	23.75	51070
592.25	23.25	51070
592.75	23.25	51070
593.25	23.75	51070
593.75	23.75	51070
595.25	22.25	51070
595.75	22.25	51070
595.75	22.75	51070
594.25	24.25	51070
594.25	24.75	51070
594.75	25.25	51070
595.25	25.25	51070
595.75	24.75	51070
595.75	23.75	51070
597.25	23.75	51070
597.25	24.25	51070
595.75	25.75	51070
595.75	26.25	51070
596.75	27.25	51070
597.75	27.25	51070
597.75	27.75	51070
597.25	28.25	51070
596.75	28.25	51070
595.25	26.75	51070
594.75	26.75	51070
591.25	30.25	51070
590.25	30.25	51070
590.25	30.75	51070
591.25	31.75	51070
591.25	32.25	51070
590.75	32.25	51070
590.25	31.75	51070
589.75	31.75	51070
589.25	32.25	51070
589.25	32.75	51070
592.25	35.75	51070
592.75	35.75	51070
592.75	35.25	51070
591.25	33.75	51070
591.25	33.25	51070
592.75	31.75	51070
592.75	31.25	51070
591.75	31.25	51070
591.75	30.75	51070
592.25	30.25	51070
593.75	30.25	51070
594.25	30.75	51070
594.25	31.25	51070
593.25	32.25	51070
593.25	32.75	51070
593.75	32.75	51070
595.75	30.75	51070
595.75	30.25	51070
594.75	30.25	51070
594.75	29.75	51070
595.75	28.75	51070
596.25	28.75	51070
596.25	29.75	51070
597.25	29.75	51070
597.25	30.25	51070
594.25	33.25	51070
594.25	34.75	51070
595.25	35.75	51070
595.25	37.75	51070
595.75	38.25	51070
596.25	38.25	51070
600.75	33.75	51070
601.25	33.75	51070
601.75	34.25	51070
603.25	34.25	51070
603.75	33.75	51070
604.75	33.75	51070
604.75	32.75	51070
605.75	32.75	51070
605.75	32.25	51070
605.25	31.75	51070
603.75	31.75	51070
603.75	32.75	51070
603.25	33.25	51070
601.75	33.25	51070
601.25	32.75	51070
600.75	32.75	51070
599.75	33.75	51070
598.25	33.75	51070
597.25	32.75	51070
597.25	32.25	51070
598.75	30.75	51070
598.75	29.75	51070
599.25	29.25	51070
601.25	29.25	51070
601.25	28.75	51070
600.75	28.25	51070
600.75	27.25	51070
600.25	27.25	51070
598.25	29.25	51070
597.75	29.25	51070
597.75	28.75	51070
599.25	27.25	51070
599.25	26.75	51070
598.75	26.25	51070
598.75	25.75	51070
599.75	24.75	51070
600.25	24.75	51070
600.25	25.25	51070
599.75	25.75	51070
599.75	26.25	51070
600.25	26.25	51070
601.75	24.75	51070
601.75	24.25	51070
600.25	22.75	51070
600.25	22.25	51070
600.75	21.75	51070
601.75	21.75	51070
602.25	21.25	51070
603.25	21.25	51070
603.75	20.75	51070
603.75	20.25	51070
602.75	20.25	51070
602.75	19.25	51070
602.25	19.25	51070
600.25	21.25	51070
599.75	21.25	51070
599.75	20.25	51070
598.25	20.25	51070
597.25	21.25	51070
596.75	21.25	51070
596.75	20.75	51070
597.75	19.75	51070
597.75	18.75	51070
598.75	18.75	51070
599.25	18.25	51070
599.25	17.25	51070
600.25	17.25	51070
600.25	16.75	51070
599.25	15.75	51070
598.75	15.75	51070
580.25	34.25	51070
