x	y	group
1049.25	545.25	65
1049.25	545.75	65
1050.75	545.75	65
1050.75	544.75	65
1051.75	544.75	65
1052.25	544.25	65
1052.75	544.25	65
1052.75	546.25	65
1053.25	546.25	65
1053.75	545.75	65
1054.75	545.75	65
1055.25	545.25	65
1055.75	545.25	65
1055.75	546.25	65
1056.25	546.75	65
1058.25	546.75	65
1059.75	548.25	65
1059.75	548.75	65
1059.25	549.25	65
1059.25	550.75	65
1059.75	550.75	65
1060.25	550.25	65
1060.75	550.25	65
1061.25	550.75	65
1061.25	552.25	65
1060.25	553.25	65
1060.25	553.75	65
1060.75	553.75	65
1062.25	552.25	65
1063.25	552.25	65
1063.75	551.75	65
1064.25	551.75	65
1064.75	552.25	65
1065.25	552.25	65
1065.25	551.25	65
1065.75	551.25	65
1066.75	552.25	65
1067.25	552.25	65
1067.75	551.75	65
1067.75	550.25	65
1066.75	550.25	65
1066.75	548.75	65
1067.25	548.25	65
1067.75	548.25	65
1068.25	548.75	65
1068.25	549.75	65
1068.75	550.25	65
1068.75	551.75	65
1068.25	552.25	65
1068.25	553.25	65
1067.75	553.75	65
1067.75	554.25	65
1068.25	554.75	65
1068.25	555.25	65
1064.75	558.75	65
1064.75	559.25	65
1067.25	559.25	65
1067.25	558.75	65
1066.75	558.25	65
1066.75	557.75	65
1067.25	557.25	65
1068.75	557.25	65
1069.25	557.75	65
1069.25	558.25	65
1068.25	558.25	65
1068.25	559.25	65
1067.75	559.75	65
1067.75	560.25	65
1068.25	560.75	65
1068.25	561.75	65
1068.75	562.25	65
1069.25	562.25	65
1069.75	561.75	65
1069.75	561.25	65
1068.75	560.25	65
1068.75	559.75	65
1069.25	559.75	65
1069.75	560.25	65
1071.75	560.25	65
1072.25	560.75	65
1072.25	561.75	65
1073.25	561.75	65
1074.25	562.75	65
1074.75	562.75	65
1075.25	562.25	65
1076.75	562.25	65
1077.25	562.75	65
1077.75	562.75	65
1077.75	561.75	65
1078.75	561.75	65
1079.25	561.25	65
1079.75	561.25	65
1080.25	561.75	65
1080.25	562.25	65
1079.25	563.25	65
1078.25	563.25	65
1078.25	563.75	65
1080.75	566.25	65
1080.75	567.25	65
1081.75	567.25	65
1082.25	567.75	65
1083.25	567.75	65
1084.75	569.25	65
1085.25	569.25	65
1085.75	568.75	65
1085.75	567.75	65
1086.75	567.75	65
1087.75	566.75	65
1088.25	566.75	65
1088.25	568.75	65
1088.75	569.25	65
1089.25	569.25	65
1090.25	568.25	65
1090.25	566.75	65
1088.75	565.25	65
1087.75	565.25	65
1087.75	563.75	65
1088.25	563.25	65
1088.25	561.25	65
1089.25	560.25	65
1090.25	560.25	65
1090.25	559.75	65
1089.75	559.25	65
1089.25	559.25	65
1088.75	559.75	65
1088.25	559.75	65
1088.25	558.75	65
1087.25	557.75	65
1087.25	557.25	65
1087.75	556.75	65
1088.75	556.75	65
1089.75	555.75	65
1090.75	555.75	65
1091.75	554.75	65
1091.75	554.25	65
1090.75	553.25	65
1089.75	553.25	65
1089.75	552.25	65
1087.75	550.25	65
1087.75	549.75	65
1088.25	549.75	65
1091.75	553.25	65
1092.25	553.25	65
1092.25	552.75	65
1091.25	551.75	65
1091.25	550.75	65
1090.25	550.75	65
1088.25	548.75	65
1088.25	548.25	65
1088.75	547.75	65
1088.75	547.25	65
1088.25	546.75	65
1088.25	544.75	65
1086.25	544.75	65
1085.25	543.75	65
1083.25	543.75	65
1082.75	543.25	65
1081.75	543.25	65
1081.75	542.75	65
1082.25	542.25	65
1082.25	541.75	65
1081.75	541.75	65
1081.25	542.25	65
1078.75	542.25	65
1076.75	540.25	65
1076.75	539.75	65
1077.25	539.25	65
1077.25	538.75	65
1076.25	537.75	65
1075.75	537.75	65
1074.75	538.75	65
1074.25	538.75	65
1073.75	538.25	65
1073.75	537.75	65
1074.25	537.25	65
1074.25	536.25	65
1075.25	535.25	65
1075.25	534.75	65
1074.25	533.75	65
1073.25	533.75	65
1071.25	531.75	65
1071.25	530.75	65
1068.25	527.75	65
1067.75	527.75	65
1067.75	528.25	65
1068.25	528.75	65
1068.25	529.25	65
1067.75	529.25	65
1067.25	528.75	65
1066.75	528.75	65
1066.75	529.25	65
1067.75	530.25	65
1067.75	531.25	65
1068.25	531.75	65
1068.25	532.25	65
1067.75	532.25	65
1066.75	531.25	65
1066.25	531.25	65
1064.75	532.75	65
1064.75	533.25	65
1066.25	534.75	65
1066.25	536.25	65
1065.75	536.75	65
1065.25	536.75	65
1064.25	535.75	65
1063.75	535.75	65
1063.25	536.25	65
1063.25	537.25	65
1061.75	538.75	65
1061.75	539.25	65
1062.75	539.25	65
1063.25	539.75	65
1063.75	539.75	65
1063.75	538.75	65
1064.25	538.25	65
1065.75	538.25	65
1066.75	539.25	65
1066.75	539.75	65
1064.75	539.75	65
1064.75	540.25	65
1065.25	540.75	65
1065.25	541.75	65
1065.75	542.25	65
1065.75	543.75	65
1065.25	543.75	65
1064.75	543.25	65
1064.25	543.25	65
1064.25	544.25	65
1062.75	544.25	65
1062.25	543.75	65
1062.25	542.75	65
1060.75	542.75	65
1060.75	543.75	65
1060.25	543.75	65
1059.75	543.25	65
1059.75	542.25	65
1058.25	540.75	65
1058.25	540.25	65
1058.75	539.75	65
1058.75	539.25	65
1058.25	538.75	65
1056.25	538.75	65
1054.75	537.25	65
1053.75	537.25	65
1053.75	536.75	65
1054.25	536.25	65
1054.25	534.75	65
1053.25	534.75	65
1052.75	534.25	65
1052.75	532.75	65
1053.75	532.75	65
1055.75	530.75	65
1057.25	530.75	65
1057.75	531.25	65
1058.25	531.25	65
1061.25	528.25	65
1061.75	528.25	65
1063.25	529.75	65
1063.75	529.75	65
1064.25	529.25	65
1064.25	528.75	65
1063.75	528.25	65
1063.75	527.25	65
1063.25	526.75	65
1063.25	525.75	65
1062.25	524.75	65
1062.25	524.25	65
1062.75	524.25	65
1063.75	525.25	65
1064.25	525.25	65
1064.75	524.75	65
1065.75	524.75	65
1066.75	523.75	65
1066.75	523.25	65
1064.75	521.25	65
1064.25	521.25	65
1062.25	523.25	65
1061.75	523.25	65
1061.75	522.75	65
1062.25	522.25	65
1062.25	521.75	65
1061.75	521.25	65
1061.75	519.75	65
1062.75	518.75	65
1062.75	518.25	65
1062.25	517.75	65
1061.25	517.75	65
1060.25	516.75	65
1059.75	516.75	65
1059.75	517.75	65
1059.25	518.25	65
1058.25	518.25	65
1057.75	518.75	65
1057.75	520.75	65
1057.25	521.25	65
1056.25	521.25	65
1055.25	522.25	65
1055.25	522.75	65
1055.75	523.25	65
1055.75	523.75	65
1055.25	524.25	65
1055.25	524.75	65
1055.75	525.25	65
1055.75	525.75	65
1054.75	526.75	65
1054.75	527.25	65
1055.75	527.25	65
1055.75	527.75	65
1055.25	528.25	65
1055.25	529.25	65
1054.75	529.75	65
1054.25	529.75	65
1054.25	528.75	65
1053.75	528.75	65
1053.25	529.25	65
1053.25	531.25	65
1052.25	531.25	65
1052.25	532.25	65
1049.75	532.25	65
1048.75	531.25	65
1048.75	530.25	65
1047.75	529.25	65
1047.75	528.75	65
1048.75	528.75	65
1048.75	527.25	65
1047.75	527.25	65
1047.75	526.25	65
1047.25	526.25	65
1046.75	526.75	65
1046.75	527.75	65
1046.25	528.25	65
1045.75	528.25	65
1045.25	527.75	65
1044.75	527.75	65
1044.75	528.25	65
1045.25	528.75	65
1045.25	529.25	65
1044.25	530.25	65
1043.25	530.25	65
1042.75	530.75	65
1042.75	531.75	65
1040.75	531.75	65
1040.75	532.75	65
1039.75	533.75	65
1039.75	535.25	65
1040.75	535.25	65
1041.25	535.75	65
1041.75	535.75	65
1042.25	535.25	65
1042.25	534.75	65
1041.25	534.75	65
1040.75	534.25	65
1040.75	533.75	65
1041.25	533.25	65
1042.75	533.25	65
1042.75	534.25	65
1043.25	534.75	65
1044.25	534.75	65
1044.75	535.25	65
1044.75	536.25	65
1045.75	536.25	65
1046.25	536.75	65
1046.25	537.25	65
1045.25	537.25	65
1045.25	537.75	65
1045.75	538.25	65
1046.75	538.25	65
1046.75	538.75	65
1046.25	539.25	65
1046.25	539.75	65
1046.75	540.25	65
1046.75	541.25	65
1047.25	541.75	65
1047.25	542.75	65
1047.75	542.75	65
1048.25	542.25	65
1049.25	542.25	65
1050.75	540.75	65
1051.25	540.75	65
1051.25	542.25	65
1050.75	542.75	65
1049.75	542.75	65
1048.75	543.75	65
1048.75	544.25	65
1049.25	544.75	65
1049.25	545.25	65
1085.75	542.75	66
1085.75	543.25	66
1086.25	543.75	66
1086.75	543.75	66
1086.75	543.25	66
1086.25	542.75	66
1085.75	542.75	66
