group	fill	colour
1	#C4BDDF	#FCFCFC
2	#BCB4DB	#FBFBFB
3	#CEC8E5	#FCFCFC
4	#8F85C2	#F2F2F2
5	#B3AAD6	#F9F9F9
6	#A89FD0	#F9F9F9
7	#BBB3DA	#F6F6F6
8	#9A90C8	#FAFAFA
9	#E5E1F1	#FEFEFE
10	#B2A9D5	#FAFAFA
11	#E4E1F1	#FEFEFE
12	#AFA6D3	#FCFCFC
13	#E0BDB9	#FEFEFE
14	#8E84C2	#F1F1F1
15	#E8E5F3	#FEFEFE
16	#FBFAFD	#FFFFFF
17	#F9F8FC	#FFFFFF
18	#BCB4DB	#FBFBFB
19	#958BC5	#F9F9F9
20	#D3CDE7	#FDFDFD
21	#CCC5E3	#FCFCFC
22	#DDD8ED	#FDFDFD
23	#CDC7E4	#FDFDFD
24	#C7BFE0	#FBFBFB
25	#867BBD	#F7F7F7
26	#E2DEEF	#FDFDFD
27	#B7AFD8	#F8F8F8
28	#D3CDE7	#FCFCFC
29	#ADA3D2	#FAFAFA
30	#D5CFE8	#FEFEFE
31	#DEDAED	#FEFEFE
32	#B1A8D5	#FAFAFA
33	#E3E0F0	#FEFEFE
34	#F8EEED	#FFFFFF
35	#FAF9FC	#FFFFFF
36	#8277BB	#EAEAEA
37	#B2A9D5	#FAFAFA
38	#AFA5D3	#FCFCFC
39	#E8E5F3	#FEFEFE
40	#EDEAF5	#FEFEFE
41	#FAF9FC	#FFFFFF
42	#D4CEE8	#FDFDFD
43	#9B90C8	#FAFAFA
44	#B7AFD8	#FDFDFD
45	#B7AFD8	#FDFDFD
46	#8379BC	#EBEBEB
47	#B8AFD8	#F3F3F3
48	#B4ABD6	#F5F5F5
49	#8177BB	#EAEAEA
50	#9D92C9	#F6F6F6
52	#FDFAFA	#FFFFFF
53	#AFA6D3	#F8F8F8
54	#9C92C9	#F2F2F2
55	#9A90C8	#F0F0F0
56	#9389C4	#F4F4F4
57	#DED9ED	#FEFEFE
58	#BDB5DB	#FAFAFA
59	#B9B0D9	#F5F5F5
60	#D5CFE8	#FDFDFD
61	#A197CC	#FBFBFB
62	#EFECF6	#FFFFFF
63	#A79ECF	#FBFBFB
64	#C6BFE0	#FCFCFC
65	#EEECF6	#FFFFFF
66	#D4CFE8	#FDFDFD
67	#FBFAFD	#FFFFFF
68	#F6F5FA	#FFFFFF
69	#DEDAED	#FEFEFE
70	#DCD7EC	#FEFEFE
71	#EFEDF6	#FEFEFE
72	#C7C0E1	#FCFCFC
73	#BDB5DB	#FBFBFB
74	#9F95CB	#F7F7F7
75	#756BB4	#F3F3F3
76	#E2DFF0	#FDFDFD
77	#E2DEEF	#FDFDFD
78	#BEB6DC	#FCFCFC
79	#B7AFD8	#FAFAFA
80	#AFA6D3	#FCFCFC
81	#C8C1E1	#FCFCFC
82	#C5BDDF	#FCFCFC
83	#ADA3D2	#FAFAFA
84	#E5E1F1	#FEFEFE
85	#DED9ED	#FDFDFD
86	#BAB2DA	#F8F8F8
87	#D4CEE8	#FDFDFD
88	#DDD8EC	#FEFEFE
89	#DCD7EC	#FEFEFE
90	#A197CC	#FBFBFB
91	#E5E1F1	#FEFEFE
92	#D5CFE8	#FEFEFE
93	#ECD5D2	#FEFEFE
94	#FAFAFD	#FFFFFF
95	#EEECF6	#FFFFFF
97	#B1A8D4	#F4F4F4
98	#A9A0D0	#F7F7F7
99	#A096CB	#EEEEEE
100	#8B81C0	#F0F0F0
101	#867CBD	#F7F7F7
102	#B8B0D8	#FBFBFB
103	#BCB4DB	#FBFBFB
104	#6E64B0	#F0F0F0
105	#A49ACE	#F5F5F5
106	#ACA3D2	#F5F5F5
107	#968CC6	#EEEEEE
108	#8278BB	#F6F6F6
109	#8D82C1	#F1F1F1
110	#A59BCE	#F5F5F5
111	#CCC5E3	#FDFDFD
112	#BEB6DC	#FCFCFC
113	#FAF9FC	#FFFFFF
114	#DDD8EC	#FEFEFE
115	#C7C0E1	#FCFCFC
116	#E5E1F1	#FEFEFE
117	#EBD4D0	#FEFEFE
118	#CCC5E3	#FDFDFD
119	#CEC8E5	#FCFCFC
120	#9B91C9	#FAFAFA
121	#E4E1F1	#FEFEFE
122	#9B91C8	#FAFAFA
123	#A197CC	#FBFBFB
124	#C0B8DD	#F9F9F9
125	#E2DEEF	#FDFDFD
126	#8B80C0	#EFEFEF
127	#E6E3F2	#FEFEFE
128	#E6E2F1	#FEFEFE
129	#C3BBDE	#FDFDFD
130	#C5BDDF	#FCFCFC
131	#D4CEE8	#FDFDFD
132	#9B91C9	#FAFAFA
133	#A197CC	#FBFBFB
134	#B2A9D5	#FAFAFA
135	#CCC5E3	#FDFDFD
136	#C3BBDE	#FDFDFD
137	#A096CB	#F7F7F7
138	#F8EEED	#FFFFFF
140	#D4CEE8	#FEFEFE
141	#DDD8ED	#FEFEFE
142	#E4E1F0	#FEFEFE
143	#E4E1F1	#FEFEFE
144	#E5E1F1	#FEFEFE
145	#D4CEE7	#FDFDFD
146	#B7AFD8	#FDFDFD
147	#B8AFD8	#F5F5F5
148	#9D93CA	#EDEDED
149	#685FAD	#EDEDED
150	#8D83C1	#F1F1F1
151	#867BBD	#EDEDED
153	#DDD8ED	#FEFEFE
154	#B7AFD8	#FBFBFB
155	#9187C3	#F3F3F3
156	#A096CB	#FBFBFB
157	#A59CCE	#F2F2F2
158	#B8AFD8	#FBFBFB
159	#A39ACD	#F8F8F8
160	#A399CD	#F8F8F8
161	#E5E1F1	#FEFEFE
162	#B8AFD8	#FBFBFB
163	#C5BEE0	#FAFAFA
164	#E5E1F1	#FEFEFE
165	#A197CC	#F7F7F7
166	#EEEBF6	#FFFFFF
167	#DEDAED	#FDFDFD
