x	y	group
3550.25	277.25	1754
3550.25	277.75	1754
3551.25	277.75	1754
3551.75	278.25	1754
3552.75	278.25	1754
3553.25	278.75	1754
3554.25	278.75	1754
3554.75	279.25	1754
3555.25	279.25	1754
3555.75	278.75	1754
3556.25	278.75	1754
3557.25	279.75	1754
3558.25	279.75	1754
3558.25	280.25	1754
3557.75	280.75	1754
3557.75	281.25	1754
3558.25	281.75	1754
3559.25	281.75	1754
3560.25	282.75	1754
3561.25	282.75	1754
3561.25	283.75	1754
3561.75	284.25	1754
3561.75	284.75	1754
3561.25	285.25	1754
3561.25	286.25	1754
3560.75	286.75	1754
3560.75	287.25	1754
3561.25	287.75	1754
3561.25	288.75	1754
3561.75	289.25	1754
3562.25	289.25	1754
3562.75	288.75	1754
3564.25	288.75	1754
3564.75	289.25	1754
3564.75	292.25	1754
3566.25	292.25	1754
3566.25	291.75	1754
3565.75	291.25	1754
3565.75	290.75	1754
3567.25	290.75	1754
3567.25	292.25	1754
3566.75	292.75	1754
3566.75	293.25	1754
3567.75	293.25	1754
3568.25	293.75	1754
3569.25	293.75	1754
3569.25	294.75	1754
3570.25	294.75	1754
3570.25	296.75	1754
3571.75	296.75	1754
3572.75	295.75	1754
3572.75	294.75	1754
3573.25	294.75	1754
3574.25	295.75	1754
3575.75	295.75	1754
3575.75	294.25	1754
3573.75	294.25	1754
3573.75	292.75	1754
3574.75	291.75	1754
3574.75	291.25	1754
3573.75	291.25	1754
3573.75	290.75	1754
3574.25	290.25	1754
3575.25	290.25	1754
3575.25	289.75	1754
3574.75	289.25	1754
3574.75	288.75	1754
3575.75	287.75	1754
3576.75	287.75	1754
3576.75	287.25	1754
3575.75	286.25	1754
3574.75	286.25	1754
3574.75	285.25	1754
3574.25	284.75	1754
3573.75	284.75	1754
3573.75	286.75	1754
3573.25	287.25	1754
3573.25	288.75	1754
3573.75	289.25	1754
3573.75	289.75	1754
3573.25	289.75	1754
3572.25	288.75	1754
3572.25	287.75	1754
3571.25	287.75	1754
3571.25	286.75	1754
3570.75	286.25	1754
3570.75	284.75	1754
3571.25	284.25	1754
3571.25	283.25	1754
3571.75	283.25	1754
3572.25	283.75	1754
3572.75	283.75	1754
3574.25	282.25	1754
3575.25	282.25	1754
3576.25	281.25	1754
3576.25	280.75	1754
3575.75	280.25	1754
3574.75	280.25	1754
3573.25	278.75	1754
3573.25	277.75	1754
3572.75	277.25	1754
3572.75	276.75	1754
3573.25	276.25	1754
3573.75	276.25	1754
3574.25	276.75	1754
3574.75	276.75	1754
3574.75	276.25	1754
3573.25	274.75	1754
3573.25	274.25	1754
3574.25	274.25	1754
3574.75	273.75	1754
3574.75	272.25	1754
3574.25	271.75	1754
3574.25	270.25	1754
3574.75	270.25	1754
3575.75	271.25	1754
3576.25	271.25	1754
3576.25	269.75	1754
3575.25	269.75	1754
3574.75	269.25	1754
3574.75	268.25	1754
3573.75	267.25	1754
3573.75	266.75	1754
3574.25	266.25	1754
3574.25	265.75	1754
3573.75	265.75	1754
3572.75	266.75	1754
3572.75	267.75	1754
3572.25	267.75	1754
3571.75	267.25	1754
3571.75	266.25	1754
3571.25	265.75	1754
3570.75	265.75	1754
3570.75	267.25	1754
3571.25	267.75	1754
3571.25	269.25	1754
3570.75	269.25	1754
3570.25	268.75	1754
3569.25	268.75	1754
3568.25	267.75	1754
3567.75	267.75	1754
3567.75	268.75	1754
3566.25	268.75	1754
3566.25	268.25	1754
3566.75	267.75	1754
3566.75	266.25	1754
3566.25	265.75	1754
3565.75	265.75	1754
3565.25	266.25	1754
3565.25	267.25	1754
3564.75	267.25	1754
3563.75	266.25	1754
3563.75	265.75	1754
3565.25	264.25	1754
3566.25	264.25	1754
3566.25	263.75	1754
3565.75	263.25	1754
3565.25	263.25	1754
3564.75	263.75	1754
3563.25	263.75	1754
3562.75	263.25	1754
3562.75	262.75	1754
3563.25	262.25	1754
3563.25	261.75	1754
3560.75	259.25	1754
3560.25	259.25	1754
3560.25	260.25	1754
3559.75	260.25	1754
3559.25	259.75	1754
3558.25	259.75	1754
3558.25	257.75	1754
3556.75	257.75	1754
3556.25	258.25	1754
3556.25	259.25	1754
3555.75	259.25	1754
