x	y	group
975.25	333.25	77575
975.25	333.75	77575
975.75	334.25	77575
977.25	334.25	77575
977.75	333.75	77575
978.75	333.75	77575
979.75	332.75	77575
980.25	332.75	77575
980.75	333.25	77575
981.25	333.25	77575
981.75	332.75	77575
981.75	332.25	77575
980.75	332.25	77575
980.25	331.75	77575
980.25	331.25	77575
981.25	330.25	77575
981.75	330.25	77575
982.25	330.75	77575
982.75	330.75	77575
982.75	330.25	77575
982.25	329.75	77575
982.25	328.75	77575
981.25	328.75	77575
980.75	328.25	77575
980.75	327.25	77575
979.75	326.25	77575
979.75	325.25	77575
979.25	325.25	77575
978.75	325.75	77575
978.75	326.75	77575
977.75	326.75	77575
977.75	328.25	77575
979.75	328.25	77575
979.75	329.25	77575
980.25	329.75	77575
980.25	330.25	77575
979.75	330.25	77575
978.75	329.25	77575
978.25	329.25	77575
978.25	329.75	77575
978.75	330.25	77575
978.75	330.75	77575
978.25	330.75	77575
977.75	330.25	77575
977.25	330.25	77575
976.25	331.25	77575
976.25	332.25	77575
975.25	333.25	77575
