x	y	group
3272.25	175.25	60241
3272.25	175.75	60241
3272.75	175.75	60241
3274.25	174.25	60241
3274.25	173.25	60241
3274.75	173.25	60241
3275.25	173.75	60241
3277.75	173.75	60241
3277.75	173.25	60241
3277.25	172.75	60241
3276.25	172.75	60241
3275.75	172.25	60241
3274.75	172.25	60241
3272.75	170.25	60241
3272.75	169.75	60241
3273.75	169.75	60241
3274.25	169.25	60241
3274.25	168.25	60241
3274.75	168.25	60241
3275.25	168.75	60241
3275.75	168.75	60241
3278.75	165.75	60241
3279.75	165.75	60241
3280.25	165.25	60241
3280.75	165.25	60241
3280.75	166.25	60241
3281.25	166.25	60241
3281.75	165.75	60241
3281.75	165.25	60241
3281.25	164.75	60241
3281.25	164.25	60241
3281.75	163.75	60241
3282.25	163.75	60241
3282.75	164.25	60241
3283.25	164.25	60241
3284.25	163.25	60241
3284.25	162.75	60241
3283.75	162.75	60241
3283.25	163.25	60241
3282.75	163.25	60241
3282.25	162.75	60241
3282.25	160.25	60241
3283.25	160.25	60241
3283.25	159.75	60241
3281.75	158.25	60241
3280.75	158.25	60241
3280.75	157.25	60241
3280.25	156.75	60241
3279.75	156.75	60241
3278.25	158.25	60241
3277.25	158.25	60241
3277.25	159.25	60241
3275.75	160.75	60241
3275.75	161.75	60241
3274.75	162.75	60241
3273.75	162.75	60241
3273.75	163.75	60241
3273.25	164.25	60241
3272.25	164.25	60241
3271.75	164.75	60241
3271.75	165.75	60241
3270.75	166.75	60241
3269.75	166.75	60241
3268.25	168.25	60241
3268.25	169.75	60241
3269.25	169.75	60241
3269.25	170.75	60241
3271.25	172.75	60241
3272.25	172.75	60241
3272.25	175.25	60241
