x	y	group
2091.75	52.75	31271
2091.75	53.25	31271
2092.75	53.25	31271
2092.75	54.25	31271
2093.25	54.25	31271
2094.75	52.75	31271
2095.25	52.75	31271
2095.75	53.25	31271
2096.25	53.25	31271
2097.25	52.25	31271
2098.25	52.25	31271
2098.25	51.25	31271
2098.75	50.75	31271
2098.75	49.75	31271
2099.75	49.75	31271
2102.75	46.75	31271
2103.75	46.75	31271
2104.75	45.75	31271
2104.75	43.75	31271
2105.25	43.25	31271
2106.25	43.25	31271
2106.25	42.75	31271
2104.75	41.25	31271
2104.25	41.25	31271
2103.75	41.75	31271
2103.25	41.75	31271
2103.25	41.25	31271
2105.25	39.25	31271
2106.25	39.25	31271
2109.25	36.25	31271
2109.25	35.25	31271
2111.75	32.75	31271
2111.75	32.25	31271
2111.25	31.75	31271
2109.75	31.75	31271
2109.75	32.75	31271
2109.25	33.25	31271
2108.75	33.25	31271
2108.25	32.75	31271
2107.75	32.75	31271
2107.25	33.25	31271
2107.25	34.25	31271
2106.75	34.75	31271
2106.25	34.75	31271
2105.75	34.25	31271
2105.25	34.25	31271
2104.75	34.75	31271
2104.75	36.75	31271
2104.25	36.75	31271
2103.75	36.25	31271
2103.25	36.25	31271
2102.75	36.75	31271
2101.75	36.75	31271
2101.75	37.75	31271
2101.25	38.25	31271
2101.25	39.25	31271
2100.25	39.25	31271
2100.25	40.25	31271
2096.25	44.25	31271
2095.75	44.25	31271
2095.25	43.75	31271
2094.75	43.75	31271
2094.25	44.25	31271
2094.25	45.75	31271
2094.75	46.25	31271
2094.75	46.75	31271
2093.75	46.75	31271
2093.25	47.25	31271
2092.75	47.25	31271
2092.25	46.75	31271
2091.75	46.75	31271
2091.25	47.25	31271
2091.25	47.75	31271
2091.75	48.25	31271
2092.75	48.25	31271
2093.25	48.75	31271
2095.25	48.75	31271
2095.25	49.25	31271
2094.25	50.25	31271
2093.25	50.25	31271
2093.25	51.25	31271
2091.75	52.75	31271
