x	y	group
2823.75	191.75	65355
2823.75	192.25	65355
2824.25	192.75	65355
2825.75	192.75	65355
2826.25	192.25	65355
2826.25	191.25	65355
2826.75	190.75	65355
2827.75	190.75	65355
2828.75	189.75	65355
2829.25	189.75	65355
2830.25	190.75	65355
2830.25	191.25	65355
2829.25	192.25	65355
2829.25	192.75	65355
2829.75	192.75	65355
2830.75	191.75	65355
2831.25	191.75	65355
2831.75	192.25	65355
2832.25	192.25	65355
2832.75	191.75	65355
2832.75	190.75	65355
2833.25	190.25	65355
2833.25	189.25	65355
2834.75	187.75	65355
2835.25	187.75	65355
2835.75	188.25	65355
2836.25	188.25	65355
2838.75	185.75	65355
2838.75	185.25	65355
2838.25	184.75	65355
2838.25	184.25	65355
2839.75	182.75	65355
2842.25	182.75	65355
2843.25	183.75	65355
2843.25	184.75	65355
2843.75	185.25	65355
2844.25	185.25	65355
2845.25	184.25	65355
2845.75	184.25	65355
2846.25	184.75	65355
2846.25	185.75	65355
2846.75	185.75	65355
2847.75	184.75	65355
2847.75	184.25	65355
2846.75	184.25	65355
2846.75	182.75	65355
2847.75	182.75	65355
2847.75	181.25	65355
2847.25	181.25	65355
2846.25	182.25	65355
2845.75	182.25	65355
2845.75	181.25	65355
2844.75	180.25	65355
2844.75	178.75	65355
2845.25	178.75	65355
2845.75	179.25	65355
2846.75	179.25	65355
2847.25	179.75	65355
2847.75	179.75	65355
2847.75	179.25	65355
2847.25	178.75	65355
2847.25	178.25	65355
2847.75	177.75	65355
2847.75	177.25	65355
2847.25	176.75	65355
2847.25	176.25	65355
2847.75	176.25	65355
2848.25	176.75	65355
2848.75	176.75	65355
2849.25	176.25	65355
2849.25	175.25	65355
2851.25	175.25	65355
2851.25	174.75	65355
2850.75	174.25	65355
2850.75	173.25	65355
2850.25	172.75	65355
2849.75	172.75	65355
2848.25	174.25	65355
2847.75	174.25	65355
2847.75	172.75	65355
2848.75	172.75	65355
2849.75	171.75	65355
2849.75	171.25	65355
2849.25	170.75	65355
2848.25	170.75	65355
2847.75	170.25	65355
2847.75	169.25	65355
2846.75	169.25	65355
2846.75	168.75	65355
2847.25	168.25	65355
2847.25	167.75	65355
2846.25	167.75	65355
2845.75	167.25	65355
2845.25	167.25	65355
2845.25	168.75	65355
2847.25	170.75	65355
2847.25	171.25	65355
2844.75	171.25	65355
2844.75	169.25	65355
2843.75	169.25	65355
2843.25	168.75	65355
2842.75	168.75	65355
2842.75	169.25	65355
2843.75	170.25	65355
2843.75	171.25	65355
2844.25	171.75	65355
2844.25	172.25	65355
2843.25	172.25	65355
2843.25	172.75	65355
2843.75	173.25	65355
2843.75	173.75	65355
2843.25	173.75	65355
2842.75	173.25	65355
2842.25	173.25	65355
2842.25	175.25	65355
2840.75	176.75	65355
2840.75	177.25	65355
2841.75	177.25	65355
2841.75	177.75	65355
2841.25	178.25	65355
2840.75	178.25	65355
2840.25	177.75	65355
2838.75	177.75	65355
2838.75	178.75	65355
2837.75	178.75	65355
2837.75	179.75	65355
2836.75	179.75	65355
2836.25	180.25	65355
2835.75	180.25	65355
2835.75	179.75	65355
2836.25	179.25	65355
2836.25	178.75	65355
2835.75	178.25	65355
2835.25	178.25	65355
2834.75	178.75	65355
2834.25	178.75	65355
2833.75	178.25	65355
2833.25	178.25	65355
2833.25	179.25	65355
2832.75	179.75	65355
2832.75	180.75	65355
2830.75	180.75	65355
2830.25	181.25	65355
2829.75	181.25	65355
2828.75	180.25	65355
2828.75	179.75	65355
2829.75	179.75	65355
2829.75	179.25	65355
2829.25	178.75	65355
2829.25	178.25	65355
2831.25	176.25	65355
2831.25	175.75	65355
2830.25	174.75	65355
2830.25	173.75	65355
2828.75	173.75	65355
2828.75	174.25	65355
2829.25	174.75	65355
2829.25	176.25	65355
2828.75	176.75	65355
2826.75	176.75	65355
2826.75	177.75	65355
2825.75	178.75	65355
2824.75	178.75	65355
2824.75	179.75	65355
2824.25	179.75	65355
2823.75	179.25	65355
2823.75	178.75	65355
2824.25	178.25	65355
2824.25	177.25	65355
2825.25	177.25	65355
2825.25	176.25	65355
2825.75	175.75	65355
2827.75	175.75	65355
2827.75	175.25	65355
2827.25	174.75	65355
2827.25	174.25	65355
2828.25	173.25	65355
2828.25	172.75	65355
2827.75	172.25	65355
2827.25	172.25	65355
2827.25	173.25	65355
2826.75	173.75	65355
2824.75	173.75	65355
2824.75	174.25	65355
2825.25	174.75	65355
2825.25	175.25	65355
2824.25	175.25	65355
2823.75	175.75	65355
2823.75	176.75	65355
2822.75	176.75	65355
2822.75	177.75	65355
2821.75	178.75	65355
2821.75	179.25	65355
2822.75	179.25	65355
2823.75	180.25	65355
2823.75	180.75	65355
2823.25	181.25	65355
2823.25	181.75	65355
2824.25	181.75	65355
2824.25	182.25	65355
2823.75	182.75	65355
2823.75	183.25	65355
2824.75	184.25	65355
2824.75	184.75	65355
2824.25	185.25	65355
2824.25	185.75	65355
2825.75	185.75	65355
2826.25	185.25	65355
2826.75	185.25	65355
2826.75	185.75	65355
2826.25	186.25	65355
2826.25	187.25	65355
2825.75	187.75	65355
2824.75	187.75	65355
2823.75	188.75	65355
2823.75	189.25	65355
2824.25	189.25	65355
2824.75	188.75	65355
2825.25	188.75	65355
2825.75	189.25	65355
2825.75	189.75	65355
2824.75	189.75	65355
2824.75	191.75	65355
2823.75	191.75	65355
