group	fill	colour
1	#FEFDFD	#FFFFFF
2	#E3DFF0	#FEFEFE
3	#ECD6D3	#FEFEFE
4	#C4BDDF	#FCFCFC
5	#FBF6F5	#FFFFFF
6	#F6F5FA	#FFFFFF
7	#DCD7EC	#FEFEFE
8	#FBF6F5	#FFFFFF
9	#DCD8EC	#FEFEFE
10	#F1DFDD	#FEFEFE
11	#9B91C8	#FAFAFA
12	#CDC7E4	#FCFCFC
13	#E1BEB9	#FEFEFE
14	#C3BBDE	#FDFDFD
15	#E6C8C4	#FDFDFD
16	#DDD8EC	#FEFEFE
17	#B7AFD8	#FDFDFD
18	#ECD5D2	#FEFEFE
19	#E1BEB9	#FEFEFE
20	#D7D2E9	#FDFDFD
21	#D3CEE7	#FDFDFD
22	#E6E2F1	#FEFEFE
23	#D3CDE7	#FDFDFD
24	#EEECF6	#FEFEFE
25	#D5CFE8	#FEFEFE
26	#F1E0DD	#FEFEFE
27	#FDFAFA	#FFFFFF
28	#F7ECEB	#FFFFFF
29	#B7AFD8	#FDFDFD
30	#E8E5F2	#FEFEFE
31	#E5E1F1	#FEFEFE
32	#FFFEFE	#FFFFFF
33	#C7C0E1	#FCFCFC
34	#DED9ED	#FEFEFE
35	#FCFBFD	#FFFFFF
36	#D4CEE7	#FDFDFD
37	#FBF6F5	#FFFFFF
38	#FCFBFD	#FFFFFF
39	#EDEBF5	#FEFEFE
40	#EDEBF5	#FEFEFE
41	#DED9ED	#FEFEFE
42	#D2CCE7	#FCFCFC
43	#D4CEE7	#FDFDFD
44	#F1E0DE	#FEFEFE
45	#B7AFD8	#FDFDFD
46	#D5CFE8	#FEFEFE
47	#E9E6F3	#FEFEFE
48	#E6C9C5	#FDFDFD
49	#FBFAFD	#FFFFFF
50	#EFEDF6	#FEFEFE
52	#E5E1F1	#FEFEFE
53	#EBE8F4	#FEFEFE
54	#CBC5E3	#FDFDFD
55	#EAE7F4	#FEFEFE
56	#EEECF6	#FFFFFF
57	#E9E6F3	#FEFEFE
58	#FBFAFD	#FFFFFF
59	#A89ECF	#FBFBFB
60	#FBFAFD	#FFFFFF
61	#DDD8EC	#FEFEFE
62	#EFECF6	#FFFFFF
63	#FAF9FC	#FFFFFF
64	#F4E6E4	#FEFEFE
65	#F8EEED	#FFFFFF
66	#F8EEED	#FFFFFF
67	#E9E5F3	#FEFEFE
68	#B7AFD8	#FDFDFD
69	#F1E0DD	#FEFEFE
70	#F6F5FA	#FFFFFF
71	#EEECF6	#FEFEFE
72	#F8EEED	#FFFFFF
73	#F9F1F0	#FFFFFF
74	#D4CEE8	#FDFDFD
75	#E4E1F1	#FEFEFE
76	#F7EDEC	#FEFEFE
77	#F1E0DD	#FEFEFE
78	#F1DFDD	#FEFEFE
79	#F6F5FA	#FFFFFF
80	#F3E5E3	#FEFEFE
81	#F8F7FB	#FFFFFF
82	#CCC5E3	#FDFDFD
83	#DDD8EC	#FEFEFE
84	#F9F8FC	#FFFFFF
85	#BCB4DB	#FBFBFB
86	#E9E5F3	#FEFEFE
87	#D4CEE7	#FDFDFD
88	#D3CEE7	#FDFDFD
89	#F9F9FC	#FFFFFF
90	#FAF9FC	#FFFFFF
91	#F6F5FA	#FFFFFF
92	#FBF7F6	#FFFFFF
93	#F2F1F8	#FFFFFF
94	#FBF6F5	#FFFFFF
95	#F0DDDA	#FEFEFE
97	#ECD5D2	#FEFEFE
98	#D4CFE8	#FEFEFE
99	#CCC5E3	#FDFDFD
100	#EFEDF6	#FEFEFE
101	#E8CECA	#FEFEFE
102	#FEFDFD	#FFFFFF
103	#B7AED8	#FBFBFB
104	#DCD7EC	#FEFEFE
105	#FAF9FC	#FFFFFF
106	#FBFAFD	#FFFFFF
107	#DCD7EC	#FEFEFE
108	#F1DFDD	#FEFEFE
109	#CBC5E3	#FDFDFD
110	#AFA6D3	#FCFCFC
111	#C3BBDE	#FDFDFD
112	#EBD4D0	#FEFEFE
113	#F1E0DE	#FEFEFE
114	#DDD8EC	#FEFEFE
115	#F1F0F8	#FFFFFF
116	#FBFAFD	#FFFFFF
117	#FAF9FC	#FFFFFF
118	#DDD8EC	#FEFEFE
119	#F1DFDD	#FEFEFE
120	#CF9D97	#FCFCFC
121	#E4E0F0	#FEFEFE
122	#FEFCFC	#FFFFFF
123	#DDD8ED	#FEFEFE
124	#DED9ED	#FEFEFE
125	#B8AFD8	#FDFDFD
126	#F7EDEB	#FEFEFE
127	#CDC7E4	#FDFDFD
128	#D4A5A0	#FCFCFC
129	#CDC6E4	#FDFDFD
130	#F9F8FC	#FFFFFF
131	#F1E0DE	#FEFEFE
132	#F2F1F8	#FFFFFF
133	#FBF6F5	#FFFFFF
134	#FDFDFE	#FFFFFF
135	#F1E0DE	#FEFEFE
136	#CDC6E4	#FCFCFC
137	#FAFAFC	#FFFFFF
138	#F2F0F8	#FFFFFF
139	#FAFAFC	#FFFFFF
140	#A197CC	#FBFBFB
141	#E9CECA	#FEFEFE
142	#EEECF6	#FEFEFE
143	#DED9ED	#FEFEFE
144	#F6F5FA	#FFFFFF
145	#D4CFE8	#FDFDFD
146	#F9F8FC	#FFFFFF
147	#FBFAFD	#FFFFFF
148	#FCFBFD	#FFFFFF
149	#FCFBFD	#FFFFFF
150	#DCD7EC	#FEFEFE
151	#E8E5F3	#FEFEFE
153	#F2F0F8	#FEFEFE
154	#F7ECEB	#FFFFFF
155	#FBFBFD	#FFFFFF
156	#EFEDF6	#FEFEFE
157	#CCC5E3	#FCFCFC
158	#FAFAFC	#FFFFFF
159	#F1DFDD	#FEFEFE
160	#EFECF6	#FFFFFF
161	#F1E1DE	#FEFEFE
162	#B7AFD8	#FDFDFD
163	#F8EEED	#FFFFFF
164	#D4CEE7	#FDFDFD
165	#EFEDF6	#FEFEFE
166	#FAF9FC	#FFFFFF
167	#D4CEE8	#FDFDFD
168	#FAFAFD	#FFFFFF
169	#D4CEE7	#FDFDFD
170	#DEDAED	#FDFDFD
171	#948AC5	#F9F9F9
172	#C3BBDE	#FDFDFD
173	#DCD7EC	#FEFEFE
174	#FEFDFD	#FFFFFF
175	#CDC6E4	#FCFCFC
176	#EFEDF6	#FEFEFE
177	#E6E2F1	#FEFEFE
178	#DEDAED	#FEFEFE
179	#F4E5E3	#FEFEFE
180	#EFDCDA	#FEFEFE
181	#EAE7F4	#FEFEFE
182	#B2A9D5	#FAFAFA
183	#FBF6F6	#FFFFFF
184	#F2F0F8	#FFFFFF
185	#C8C1E1	#FCFCFC
186	#F2F0F8	#FEFEFE
187	#D4A6A0	#FCFCFC
188	#FBF6F6	#FFFFFF
189	#FFFEFE	#FFFFFF
190	#FBF6F5	#FFFFFF
191	#F8EEED	#FFFFFF
192	#F7EDEB	#FEFEFE
193	#FBF6F6	#FFFFFF
194	#DDD8EC	#FEFEFE
195	#F9F9FC	#FFFFFF
196	#FBFAFD	#FFFFFF
198	#B7AFD8	#FDFDFD
199	#DEDAED	#FEFEFE
200	#EBD3D0	#FEFEFE
201	#F8EEED	#FFFFFF
202	#DDD8EC	#FEFEFE
203	#EFECF6	#FEFEFE
204	#DED9ED	#FEFEFE
205	#D7D1E9	#FDFDFD
206	#C3BBDE	#FDFDFD
207	#E9E5F3	#FEFEFE
208	#D3CDE7	#FDFDFD
210	#D5CFE8	#FEFEFE
211	#AEA5D3	#FCFCFC
212	#FBFAFD	#FFFFFF
213	#E8E5F3	#FEFEFE
214	#F4E5E3	#FEFEFE
215	#DDD8EC	#FEFEFE
216	#D5CFE8	#FEFEFE
217	#F9F9FC	#FFFFFF
218	#E8E5F3	#FEFEFE
219	#D4CFE8	#FEFEFE
220	#F6F4FA	#FFFFFF
221	#FCFBFD	#FFFFFF
222	#B8AFD8	#FDFDFD
223	#F7F5FA	#FFFFFF
224	#EFECF6	#FFFFFF
225	#C3BBDE	#FDFDFD
226	#FCFBFD	#FFFFFF
227	#EEECF6	#FFFFFF
228	#F2F0F8	#FFFFFF
229	#F6EAE9	#FEFEFE
230	#FBFAFD	#FFFFFF
231	#FFFEFE	#FFFFFF
232	#E9E6F3	#FEFEFE
233	#A89ECF	#FBFBFB
234	#E9E5F3	#FEFEFE
235	#F9F8FC	#FFFFFF
236	#E8E5F3	#FEFEFE
237	#F7EDEB	#FFFFFF
238	#DCD8EC	#FEFEFE
239	#DCD7EC	#FEFEFE
240	#FCFBFD	#FFFFFF
241	#EBE8F4	#FEFEFE
242	#FBF6F6	#FFFFFF
243	#F2E1DF	#FEFEFE
244	#DCD7EC	#FEFEFE
245	#ECD5D2	#FEFEFE
246	#FBFAFD	#FFFFFF
247	#FDFCFE	#FFFFFF
248	#DDD8EC	#FEFEFE
249	#D9D4EA	#FDFDFD
250	#EFEDF6	#FEFEFE
251	#EBD3D0	#FEFEFE
252	#F8EEED	#FFFFFF
254	#D7D2E9	#FDFDFD
255	#D7D2E9	#FDFDFD
256	#FBFAFD	#FFFFFF
257	#F9F9FC	#FFFFFF
258	#F1E0DE	#FEFEFE
259	#D4CEE8	#FEFEFE
260	#FDFAFA	#FFFFFF
261	#FAF9FC	#FFFFFF
262	#DDD8EC	#FEFEFE
263	#FAF9FC	#FFFFFF
264	#B8B0D9	#FBFBFB
265	#FAF9FC	#FFFFFF
266	#FAF9FC	#FFFFFF
267	#FBFBFD	#FFFFFF
268	#EFECF6	#FEFEFE
269	#9086C3	#F9F9F9
270	#F6F4FA	#FFFFFF
271	#F6F5FA	#FFFFFF
272	#E5E2F1	#FEFEFE
273	#F6F5FA	#FFFFFF
274	#DCD8EC	#FEFEFE
