x	y	group
2251.75	464.75	89122
2251.75	465.25	89122
2252.75	465.25	89122
2253.25	465.75	89122
2254.75	465.75	89122
2255.25	465.25	89122
2255.25	463.25	89122
2256.25	462.25	89122
2256.75	462.25	89122
2256.75	463.75	89122
2256.25	464.25	89122
2256.25	464.75	89122
2257.25	464.75	89122
2257.75	465.25	89122
2259.25	465.25	89122
2259.25	464.25	89122
2259.75	463.75	89122
2260.25	463.75	89122
2260.25	464.75	89122
2260.75	465.25	89122
2260.75	466.25	89122
2261.75	466.25	89122
2262.25	466.75	89122
2262.25	467.75	89122
2263.25	467.75	89122
2265.25	469.75	89122
2265.75	469.75	89122
2266.25	469.25	89122
2266.25	467.75	89122
2265.25	466.75	89122
2265.25	465.75	89122
2264.75	465.25	89122
2264.25	465.25	89122
2263.75	465.75	89122
2263.25	465.75	89122
2263.25	465.25	89122
2263.75	464.75	89122
2263.75	464.25	89122
2262.75	464.25	89122
2262.25	463.75	89122
2262.25	461.75	89122
2261.25	461.75	89122
2260.75	461.25	89122
2260.75	460.25	89122
2260.25	459.75	89122
2260.25	458.25	89122
2260.75	457.75	89122
2260.75	457.25	89122
2260.25	457.25	89122
2258.75	458.75	89122
2258.25	458.75	89122
2258.25	457.75	89122
2257.75	457.25	89122
2256.75	457.25	89122
2256.25	456.75	89122
2255.75	456.75	89122
2255.75	457.25	89122
2257.25	458.75	89122
2257.25	459.25	89122
2255.75	459.25	89122
2255.75	458.25	89122
2255.25	458.25	89122
2254.75	458.75	89122
2254.75	459.75	89122
2253.75	459.75	89122
2253.75	460.25	89122
2254.25	460.75	89122
2254.25	461.25	89122
2252.75	462.75	89122
2252.25	462.75	89122
2251.25	461.75	89122
2250.75	461.75	89122
2250.75	462.25	89122
2251.25	462.75	89122
2251.25	463.75	89122
2251.75	464.25	89122
2251.75	464.75	89122
