x	y	group
667.25	238.25	54152
667.25	238.75	54152
667.75	238.75	54152
668.25	238.25	54152
668.25	237.25	54152
668.75	236.75	54152
669.25	236.75	54152
669.75	237.25	54152
669.75	237.75	54152
669.25	238.25	54152
669.25	238.75	54152
669.75	238.75	54152
670.25	238.25	54152
671.25	238.25	54152
671.25	237.75	54152
670.75	237.25	54152
670.75	236.75	54152
671.25	236.75	54152
672.25	237.75	54152
673.25	237.75	54152
673.25	238.25	54152
672.75	238.75	54152
672.75	239.25	54152
673.25	239.75	54152
673.75	239.75	54152
674.25	239.25	54152
675.25	239.25	54152
675.75	238.75	54152
677.25	238.75	54152
677.75	239.25	54152
677.75	239.75	54152
675.75	239.75	54152
675.75	240.75	54152
675.25	241.25	54152
674.25	241.25	54152
674.25	242.25	54152
672.75	243.75	54152
672.75	244.25	54152
673.75	244.25	54152
674.25	244.75	54152
675.75	244.75	54152
676.25	244.25	54152
676.25	243.75	54152
675.75	243.25	54152
675.75	242.75	54152
676.75	242.75	54152
677.25	242.25	54152
677.25	241.25	54152
679.75	238.75	54152
679.75	238.25	54152
678.75	238.25	54152
678.75	237.25	54152
678.25	236.75	54152
678.25	236.25	54152
678.75	236.25	54152
679.25	236.75	54152
679.75	236.75	54152
680.75	235.75	54152
680.75	234.75	54152
681.75	234.75	54152
682.25	234.25	54152
682.25	233.25	54152
682.75	232.75	54152
682.75	232.25	54152
681.75	232.25	54152
681.25	231.75	54152
680.75	231.75	54152
680.75	232.75	54152
678.75	234.75	54152
677.25	234.75	54152
677.25	234.25	54152
678.75	232.75	54152
678.75	232.25	54152
678.25	232.25	54152
677.75	232.75	54152
676.25	232.75	54152
675.75	232.25	54152
674.75	232.25	54152
673.75	231.25	54152
673.25	231.25	54152
671.75	232.75	54152
671.75	233.25	54152
672.75	233.25	54152
672.75	234.75	54152
672.25	235.25	54152
671.75	235.25	54152
671.25	234.75	54152
671.25	233.75	54152
669.75	233.75	54152
669.75	234.75	54152
668.25	236.25	54152
667.25	236.25	54152
667.25	238.25	54152
