group	fill	colour
1	#AFA6D3	#FCFCFC
2	#C3BBDE	#FDFDFD
4	#C3BBDE	#FDFDFD
5	#F8EEED	#FFFFFF
6	#EBD4D0	#FEFEFE
7	#C3BBDE	#FDFDFD
8	#C3BBDE	#FDFDFD
9	#E8E5F3	#FEFEFE
10	#D3A59F	#FCFCFC
11	#EFEDF6	#FEFEFE
12	#C3BBDE	#FDFDFD
13	#FBF6F6	#FFFFFF
14	#FBFAFD	#FFFFFF
16	#ECD6D3	#FEFEFE
17	#D4CFE8	#FEFEFE
18	#EEECF6	#FFFFFF
19	#C3BBDE	#FDFDFD
20	#C3BBDE	#FDFDFD
21	#AFA6D3	#FCFCFC
22	#F8EEED	#FFFFFF
24	#E0BEB9	#FEFEFE
25	#FAF9FC	#FFFFFF
26	#FBFBFD	#FFFFFF
27	#AEA5D3	#FCFCFC
28	#E8E5F3	#FEFEFE
29	#EBD4D0	#FEFEFE
30	#B7AFD8	#FDFDFD
31	#D5CFE8	#FEFEFE
32	#EBD3D0	#FEFEFE
34	#EBD3D0	#FEFEFE
35	#D5CFE8	#FEFEFE
36	#DDD8ED	#FEFEFE
37	#B7AFD8	#FDFDFD
38	#FAFAFC	#FFFFFF
40	#C3BBDE	#FDFDFD
41	#D5CFE8	#FDFDFD
42	#D4CFE8	#FEFEFE
43	#D5CFE8	#FEFEFE
44	#EBD4D0	#FEFEFE
45	#C3BBDE	#FDFDFD
46	#D5CFE8	#FEFEFE
47	#E5E1F1	#FEFEFE
48	#FBF6F5	#FFFFFF
49	#D9B0AB	#FDFDFD
50	#E8E5F3	#FEFEFE
52	#D5CFE8	#FEFEFE
53	#EBD4D0	#FEFEFE
55	#C3BBDE	#FDFDFD
56	#F8EEED	#FFFFFF
57	#9A90C8	#FAFAFA
58	#B7AFD8	#FDFDFD
59	#A79DCF	#FBFBFB
60	#FAFAFC	#FFFFFF
61	#DEDAED	#FEFEFE
62	#F9F9FC	#FFFFFF
63	#EEECF6	#FFFFFF
64	#F8EFED	#FFFFFF
65	#EEECF6	#FEFEFE
66	#FBFAFD	#FFFFFF
67	#FAF9FC	#FFFFFF
68	#E1BEBA	#FEFEFE
70	#F4E5E3	#FEFEFE
71	#FBFAFD	#FFFFFF
72	#B7AFD8	#FBFBFB
73	#D5CFE8	#FEFEFE
74	#D5CFE8	#FEFEFE
75	#FBF6F6	#FFFFFF
76	#FEFDFD	#FFFFFF
77	#FAF9FC	#FFFFFF
78	#D9AFAA	#FDFDFD
79	#C3BBDE	#FDFDFD
82	#D4CFE8	#FEFEFE
84	#C3BBDE	#FDFDFD
85	#D5CFE8	#FEFEFE
86	#EBD4D0	#FEFEFE
88	#E8E5F3	#FEFEFE
89	#B7AFD8	#FDFDFD
