x	y	group
1927.75	370.75	83928
1927.75	371.25	83928
1929.25	372.75	83928
1929.75	372.75	83928
1930.25	372.25	83928
1930.25	370.75	83928
1929.75	370.25	83928
1929.75	369.75	83928
1930.25	369.75	83928
1931.75	371.25	83928
1932.75	371.25	83928
1932.75	372.25	83928
1934.75	374.25	83928
1935.25	374.25	83928
1935.25	373.75	83928
1934.75	373.25	83928
1934.75	372.25	83928
1933.25	370.75	83928
1933.25	370.25	83928
1933.75	370.25	83928
1934.75	371.25	83928
1935.25	371.25	83928
1935.25	370.75	83928
1934.75	370.25	83928
1934.75	369.25	83928
1933.75	369.25	83928
1932.75	368.25	83928
1932.75	367.75	83928
1933.25	367.75	83928
1933.75	368.25	83928
1934.25	368.25	83928
1934.25	367.75	83928
1933.75	367.25	83928
1933.75	366.75	83928
1934.75	366.75	83928
1934.75	366.25	83928
1934.25	365.75	83928
1933.25	365.75	83928
1932.75	365.25	83928
1932.25	365.25	83928
1931.75	365.75	83928
1931.25	365.75	83928
1931.25	365.25	83928
1932.25	364.25	83928
1933.25	364.25	83928
1933.25	363.25	83928
1934.25	363.25	83928
1934.25	362.75	83928
1933.75	362.25	83928
1932.25	362.25	83928
1932.25	363.25	83928
1929.25	366.25	83928
1928.75	366.25	83928
1928.25	365.75	83928
1927.75	365.75	83928
1927.75	366.75	83928
1927.25	367.25	83928
1927.25	368.75	83928
1927.75	369.25	83928
1928.75	369.25	83928
1928.75	370.25	83928
1929.25	370.75	83928
1929.25	371.25	83928
1928.75	371.25	83928
1928.25	370.75	83928
1927.75	370.75	83928
