group	fill	colour
1	#F5E8E6	#FEFEFE
2	#FAF3F2	#FFFFFF
3	#E9CECB	#FDFDFD
4	#F6EAE9	#FEFEFE
5	#EED9D7	#FDFDFD
6	#E4E0F0	#FDFDFD
7	#EDD8D5	#FDFDFD
8	#FAF4F3	#FFFFFF
9	#F5E8E6	#FEFEFE
10	#E2DEEF	#FDFDFD
11	#D7ACA6	#FBFBFB
12	#E8CECA	#FDFDFD
13	#F6E9E8	#FEFEFE
14	#E6C9C5	#FCFCFC
15	#EDD7D4	#FDFDFD
16	#D9AFAA	#F9F9F9
17	#EFDBD8	#FDFDFD
18	#F7EDEC	#FEFEFE
19	#F4E6E4	#FEFEFE
20	#FBF6F5	#FFFFFF
21	#F8F7FB	#FFFFFF
22	#F9F0EF	#FEFEFE
23	#F5F4FA	#FFFFFF
24	#FEFDFD	#FFFFFF
25	#FDFDFE	#FFFFFF
26	#FAF4F3	#FEFEFE
27	#FCF9F9	#FEFEFE
28	#FBF6F6	#FEFEFE
29	#E5E1F1	#FDFDFD
30	#F9F8FC	#FFFFFF
31	#FBFAFD	#FFFFFF
32	#EFEDF6	#FEFEFE
33	#FCF8F8	#FFFFFF
34	#F6F4FA	#FEFEFE
35	#EDD8D5	#FDFDFD
36	#F0DDDA	#FDFDFD
37	#EEECF6	#FEFEFE
38	#DED9ED	#FEFEFE
39	#F2F0F8	#FEFEFE
40	#FFFFFF	#FFFFFF
41	#F8EEED	#FEFEFE
42	#FAFAFD	#FFFFFF
43	#FBFBFD	#FFFFFF
44	#E7E4F2	#FDFDFD
45	#FBF5F4	#FFFFFF
46	#F6EAE8	#FEFEFE
47	#EFDBD8	#FDFDFD
48	#F7EEEC	#FEFEFE
49	#F2E1DF	#FDFDFD
50	#F3E5E3	#FEFEFE
51	#F5E7E5	#FEFEFE
52	#F7EDEB	#FEFEFE
53	#EED9D6	#FDFDFD
54	#F9F1F0	#FEFEFE
55	#EFDCD9	#FDFDFD
56	#EBD3CF	#FDFDFD
57	#FAF5F4	#FFFFFF
58	#F3E4E2	#FEFEFE
59	#FEFCFB	#FFFFFF
60	#EFDBD9	#FEFEFE
61	#F9F8FB	#FFFFFF
62	#FAF3F2	#FFFFFF
63	#FAF3F3	#FFFFFF
64	#F6E9E8	#FEFEFE
65	#FBFAFD	#FFFFFF
66	#F4F2F9	#FEFEFE
67	#FFFFFF	#FFFFFF
68	#F3E4E2	#FDFDFD
69	#FAF2F2	#FEFEFE
