x	y	group
3227.25	15.25	37235
3227.25	15.75	37235
3230.25	18.75	37235
3230.75	18.75	37235
3231.25	18.25	37235
3231.75	18.25	37235
3231.75	18.75	37235
3231.25	19.25	37235
3231.25	19.75	37235
3231.75	20.25	37235
3233.25	20.25	37235
3233.75	19.75	37235
3234.25	19.75	37235
3234.75	20.25	37235
3234.75	20.75	37235
3234.25	21.25	37235
3234.25	21.75	37235
3234.75	21.75	37235
3235.75	20.75	37235
3235.75	19.25	37235
3235.25	18.75	37235
3235.25	18.25	37235
3237.25	18.25	37235
3238.25	17.25	37235
3238.75	17.25	37235
3239.25	17.75	37235
3239.25	18.75	37235
3240.25	18.75	37235
3241.25	19.75	37235
3242.25	19.75	37235
3243.25	20.75	37235
3244.25	20.75	37235
3244.75	21.25	37235
3244.75	22.25	37235
3245.25	22.75	37235
3247.25	22.75	37235
3247.25	24.75	37235
3247.75	24.75	37235
3258.25	14.25	37235
3258.25	13.75	37235
3255.75	11.25	37235
3255.75	10.75	37235
3256.75	9.75	37235
3256.75	9.25	37235
3256.25	9.25	37235
3255.25	10.25	37235
3254.75	10.25	37235
3254.25	9.75	37235
3252.25	9.75	37235
3249.75	7.25	37235
3249.25	7.25	37235
3248.75	7.75	37235
3248.25	7.75	37235
3247.25	6.75	37235
3246.75	6.75	37235
3245.75	7.75	37235
3245.75	8.25	37235
3246.75	9.25	37235
3246.75	9.75	37235
3246.25	10.25	37235
3244.75	10.25	37235
3244.75	9.75	37235
3245.25	9.25	37235
3245.25	8.75	37235
3244.75	8.75	37235
3244.25	9.25	37235
3243.25	9.25	37235
3242.25	10.25	37235
3241.75	10.25	37235
3240.25	8.75	37235
3239.75	8.75	37235
3239.75	9.25	37235
3240.25	9.75	37235
3240.25	10.25	37235
3238.25	10.25	37235
3237.75	10.75	37235
3237.75	12.75	37235
3237.25	13.25	37235
3237.25	13.75	37235
3237.75	14.25	37235
3237.75	14.75	37235
3233.75	18.75	37235
3233.25	18.75	37235
3232.75	18.25	37235
3232.75	17.25	37235
3231.75	16.25	37235
3231.75	15.75	37235
3233.75	13.75	37235
3233.75	13.25	37235
3232.75	12.25	37235
3231.75	12.25	37235
3230.75	11.25	37235
3229.75	11.25	37235
3228.75	10.25	37235
3227.25	10.25	37235
3226.25	11.25	37235
3226.25	11.75	37235
3227.25	12.75	37235
3227.25	13.75	37235
3227.75	14.25	37235
3227.75	14.75	37235
3227.25	15.25	37235
