x	y	group
1457.75	255.75	64287
1457.75	256.25	64287
1458.25	256.25	64287
1460.75	253.75	64287
1460.75	252.75	64287
1462.25	251.25	64287
1463.25	251.25	64287
1463.25	250.25	64287
1466.25	247.25	64287
1468.25	247.25	64287
1468.75	246.75	64287
1468.75	245.75	64287
1469.25	245.75	64287
1469.75	246.25	64287
1470.25	246.25	64287
1470.25	245.75	64287
1469.75	245.25	64287
1469.75	244.75	64287
1470.25	244.25	64287
1470.75	244.25	64287
1471.25	244.75	64287
1473.25	244.75	64287
1474.75	246.25	64287
1475.25	246.25	64287
1475.75	245.75	64287
1475.75	244.75	64287
1476.25	244.75	64287
1476.75	245.25	64287
1477.25	245.25	64287
1477.25	244.25	64287
1478.25	244.25	64287
1478.25	243.25	64287
1478.75	242.75	64287
1480.75	242.75	64287
1481.25	242.25	64287
1481.25	241.25	64287
1481.75	241.25	64287
1482.25	241.75	64287
1484.25	241.75	64287
1484.75	242.25	64287
1485.25	242.25	64287
1485.75	241.75	64287
1485.75	240.25	64287
1483.25	240.25	64287
1482.75	240.75	64287
1482.25	240.75	64287
1481.75	240.25	64287
1481.75	239.75	64287
1482.75	239.75	64287
1483.25	239.25	64287
1483.25	238.25	64287
1483.75	238.25	64287
1484.25	238.75	64287
1484.75	238.75	64287
1485.75	237.75	64287
1486.75	237.75	64287
1487.75	236.75	64287
1488.25	236.75	64287
1488.75	237.25	64287
1488.75	237.75	64287
1487.75	238.75	64287
1487.75	239.25	64287
1488.25	239.25	64287
1489.75	237.75	64287
1489.75	237.25	64287
1489.25	236.75	64287
1489.25	233.75	64287
1486.75	231.25	64287
1486.75	230.25	64287
1485.25	228.75	64287
1484.25	228.75	64287
1483.75	228.25	64287
1483.25	228.25	64287
1483.25	228.75	64287
1484.25	229.75	64287
1484.25	230.25	64287
1483.75	230.25	64287
1483.25	229.75	64287
1482.25	229.75	64287
1481.75	229.25	64287
1481.25	229.25	64287
1481.25	229.75	64287
1481.75	230.25	64287
1481.75	230.75	64287
1481.25	231.25	64287
1480.75	231.25	64287
1480.75	230.25	64287
1480.25	230.25	64287
1479.75	230.75	64287
1479.75	231.25	64287
1480.25	231.75	64287
1480.25	232.25	64287
1477.75	234.75	64287
1476.75	234.75	64287
1476.25	235.25	64287
1476.25	236.25	64287
1473.75	238.75	64287
1473.75	239.75	64287
1472.75	239.75	64287
1472.75	240.75	64287
1471.25	240.75	64287
1470.75	240.25	64287
1470.25	240.25	64287
1470.25	240.75	64287
1470.75	241.25	64287
1470.75	241.75	64287
1470.25	242.25	64287
1470.25	243.25	64287
1469.75	243.25	64287
1469.25	242.75	64287
1468.75	242.75	64287
1468.75	243.75	64287
1465.75	243.75	64287
1465.75	244.75	64287
1465.25	245.25	64287
1465.25	247.25	64287
1464.25	248.25	64287
1463.25	248.25	64287
1463.25	249.25	64287
1462.75	249.25	64287
1462.25	248.75	64287
1461.75	248.75	64287
1461.75	249.25	64287
1462.25	249.75	64287
1462.25	250.25	64287
1460.25	252.25	64287
1458.75	252.25	64287
1458.25	251.75	64287
1457.75	251.75	64287
1457.75	252.25	64287
1458.25	252.75	64287
1458.25	254.25	64287
1457.75	254.75	64287
1457.75	255.75	64287
