x	y	group
2265.75	1598.75	77602
2265.75	1599.25	77602
2266.25	1599.25	77602
2266.75	1598.75	77602
2267.25	1598.75	77602
2267.25	1599.75	77602
2267.75	1599.75	77602
2268.25	1599.25	77602
2268.25	1598.25	77602
2269.25	1597.25	77602
2269.75	1597.25	77602
2269.75	1597.75	77602
2269.25	1598.25	77602
2269.25	1598.75	77602
2270.25	1599.75	77602
2271.25	1599.75	77602
2271.75	1600.25	77602
2271.75	1600.75	77602
2271.25	1601.25	77602
2270.25	1601.25	77602
2269.75	1601.75	77602
2269.75	1602.25	77602
2270.25	1602.75	77602
2271.25	1602.75	77602
2271.75	1603.25	77602
2272.25	1603.25	77602
2272.75	1602.75	77602
2272.75	1600.75	77602
2273.25	1600.25	77602
2273.25	1598.25	77602
2273.75	1597.75	77602
2274.75	1597.75	77602
2275.25	1597.25	77602
2275.75	1597.25	77602
2275.75	1598.75	77602
2275.25	1599.25	77602
2275.25	1599.75	77602
2276.25	1600.75	77602
2276.25	1601.75	77602
2277.25	1601.75	77602
2279.25	1603.75	77602
2279.75	1603.75	77602
2279.75	1603.25	77602
2278.75	1602.25	77602
2278.75	1601.75	77602
2279.25	1601.25	77602
2279.25	1599.75	77602
2278.75	1599.75	77602
2278.25	1600.25	77602
2278.25	1601.25	77602
2277.75	1601.25	77602
2277.25	1600.75	77602
2277.25	1600.25	77602
2278.25	1599.25	77602
2278.25	1597.25	77602
2278.75	1597.25	77602
2279.25	1597.75	77602
2279.75	1597.75	77602
2280.75	1596.75	77602
2281.25	1596.75	77602
2281.25	1597.25	77602
2279.75	1598.75	77602
2279.75	1599.25	77602
2280.75	1599.25	77602
2280.75	1600.25	77602
2282.25	1601.75	77602
2282.25	1602.25	77602
2281.75	1602.25	77602
2281.25	1601.75	77602
2279.75	1601.75	77602
2279.75	1602.25	77602
2280.25	1602.75	77602
2281.25	1602.75	77602
2281.25	1603.25	77602
2280.25	1604.25	77602
2280.25	1604.75	77602
2280.75	1605.25	77602
2280.75	1606.25	77602
2282.75	1606.25	77602
2283.25	1606.75	77602
2285.75	1606.75	77602
2286.75	1605.75	77602
2286.75	1604.75	77602
2287.75	1604.75	77602
2288.75	1603.75	77602
2289.75	1603.75	77602
2290.25	1603.25	77602
2290.25	1602.25	77602
2292.75	1599.75	77602
2292.75	1598.75	77602
2293.75	1598.75	77602
2294.25	1598.25	77602
2297.75	1598.25	77602
2298.75	1599.25	77602
2299.25	1599.25	77602
2299.25	1598.75	77602
2298.25	1597.75	77602
2298.25	1597.25	77602
2298.75	1596.75	77602
2298.75	1595.25	77602
2297.25	1595.25	77602
2296.75	1595.75	77602
2296.75	1596.75	77602
2296.25	1597.25	77602
2295.75	1597.25	77602
2295.75	1596.25	77602
2295.25	1596.25	77602
2294.75	1596.75	77602
2294.25	1596.75	77602
2294.25	1595.25	77602
2295.25	1594.25	77602
2295.25	1593.75	77602
2293.75	1593.75	77602
2293.75	1594.75	77602
2292.75	1595.75	77602
2292.75	1596.75	77602
2292.25	1596.75	77602
2291.75	1596.25	77602
2291.75	1595.25	77602
2290.75	1595.25	77602
2290.75	1594.75	77602
2291.75	1593.75	77602
2291.75	1593.25	77602
2290.75	1593.25	77602
2290.75	1591.25	77602
2290.25	1590.75	77602
2289.25	1590.75	77602
2289.25	1590.25	77602
2289.75	1589.75	77602
2289.75	1589.25	77602
2289.25	1588.75	77602
2288.75	1588.75	77602
2288.25	1589.25	77602
2286.75	1589.25	77602
2285.25	1587.75	77602
2284.25	1587.75	77602
2284.25	1586.75	77602
2283.75	1586.25	77602
2283.75	1585.25	77602
2282.75	1584.25	77602
2282.75	1583.25	77602
2281.75	1583.25	77602
2280.25	1581.75	77602
2280.25	1580.75	77602
2278.25	1580.75	77602
2278.25	1580.25	77602
2278.75	1579.75	77602
2278.75	1579.25	77602
2277.75	1579.25	77602
2276.25	1577.75	77602
2275.75	1577.75	77602
2274.25	1579.25	77602
2273.75	1579.25	77602
2272.75	1578.25	77602
2272.75	1577.25	77602
2271.25	1575.75	77602
2270.75	1575.75	77602
2270.75	1576.25	77602
2271.25	1576.75	77602
2271.25	1578.75	77602
2271.75	1579.25	77602
2271.75	1579.75	77602
2271.25	1580.25	77602
2269.25	1580.25	77602
2268.75	1580.75	77602
2267.75	1580.75	77602
2267.75	1582.25	77602
2268.75	1583.25	77602
2268.75	1583.75	77602
2268.25	1584.25	77602
2267.75	1584.25	77602
2267.25	1583.75	77602
2265.75	1583.75	77602
2265.75	1584.25	77602
2266.75	1585.25	77602
2266.75	1586.75	77602
2265.75	1586.75	77602
2264.25	1588.25	77602
2264.25	1590.25	77602
2263.75	1590.75	77602
2263.75	1591.25	77602
2264.25	1591.75	77602
2264.75	1591.75	77602
2264.75	1590.75	77602
2265.25	1590.75	77602
2265.75	1591.25	77602
2265.75	1592.25	77602
2266.25	1592.75	77602
2267.25	1592.75	77602
2267.75	1593.25	77602
2268.25	1593.25	77602
2268.25	1592.25	77602
2268.75	1592.25	77602
2269.25	1592.75	77602
2269.25	1594.25	77602
2268.75	1594.75	77602
2268.75	1595.25	77602
2269.75	1595.25	77602
2270.25	1595.75	77602
2270.25	1596.25	77602
2268.25	1596.25	77602
2267.75	1596.75	77602
2267.25	1596.75	77602
2267.25	1596.25	77602
2267.75	1595.75	77602
2267.75	1595.25	77602
2266.25	1593.75	77602
2265.75	1593.75	77602
2265.25	1594.25	77602
2265.25	1594.75	77602
2265.75	1595.25	77602
2265.75	1596.75	77602
2264.75	1596.75	77602
2264.75	1597.25	77602
2265.75	1598.25	77602
2265.75	1598.75	77602
2270.75	1596.75	77603
2270.75	1597.25	77603
2271.25	1597.25	77603
2271.25	1596.75	77603
2270.75	1596.75	77603
2277.25	1590.25	77604
2277.25	1590.75	77604
2277.75	1590.75	77604
2277.75	1590.25	77604
2277.25	1590.25	77604
2289.25	1598.25	77605
2289.25	1598.75	77605
2289.75	1598.75	77605
2289.75	1598.25	77605
2289.25	1598.25	77605
2287.25	1594.25	77606
2287.25	1594.75	77606
2287.75	1594.75	77606
2287.75	1594.25	77606
2287.25	1594.25	77606
