x	y	group
3226.25	208.25	63055
3226.25	208.75	63055
3226.75	208.75	63055
3227.25	208.25	63055
3227.25	207.25	63055
3227.75	206.75	63055
3228.75	206.75	63055
3228.75	206.25	63055
3227.75	205.25	63055
3227.75	204.75	63055
3228.25	204.75	63055
3230.25	206.75	63055
3230.75	206.75	63055
3230.75	205.75	63055
3231.25	205.25	63055
3232.25	205.25	63055
3232.75	204.75	63055
3233.25	204.75	63055
3235.75	207.25	63055
3236.25	207.25	63055
3236.25	205.75	63055
3235.25	205.75	63055
3235.25	205.25	63055
3235.75	204.75	63055
3235.75	204.25	63055
3234.75	204.25	63055
3234.75	203.75	63055
3236.25	202.25	63055
3236.75	202.25	63055
3237.25	202.75	63055
3237.25	203.75	63055
3237.75	204.25	63055
3237.75	205.25	63055
3238.75	205.25	63055
3238.75	205.75	63055
3238.25	206.25	63055
3237.25	206.25	63055
3236.75	206.75	63055
3236.75	207.75	63055
3236.25	208.25	63055
3236.25	209.75	63055
3236.75	209.75	63055
3237.25	209.25	63055
3237.25	208.25	63055
3238.25	208.25	63055
3239.75	206.75	63055
3240.25	206.75	63055
3240.75	207.25	63055
3240.75	207.75	63055
3240.25	208.25	63055
3240.25	209.25	63055
3239.75	209.25	63055
3239.25	208.75	63055
3238.75	208.75	63055
3238.25	209.25	63055
3238.25	210.25	63055
3237.75	210.75	63055
3237.75	211.75	63055
3236.75	211.75	63055
3236.25	212.25	63055
3236.25	213.75	63055
3237.25	214.75	63055
3237.75	214.75	63055
3237.75	214.25	63055
3237.25	213.75	63055
3237.25	213.25	63055
3238.25	213.25	63055
3238.75	212.75	63055
3238.75	211.75	63055
3239.75	211.75	63055
3240.25	211.25	63055
3240.75	211.25	63055
3241.75	212.25	63055
3242.25	212.25	63055
3242.75	211.75	63055
3242.75	210.25	63055
3242.25	209.75	63055
3242.25	209.25	63055
3242.75	208.75	63055
3242.75	207.75	63055
3243.75	206.75	63055
3244.75	206.75	63055
3246.25	205.25	63055
3246.25	203.25	63055
3247.25	203.25	63055
3247.75	202.75	63055
3247.75	202.25	63055
3246.75	202.25	63055
3246.75	201.75	63055
3247.25	201.25	63055
3247.25	200.75	63055
3246.75	200.25	63055
3246.25	200.25	63055
3246.25	201.25	63055
3245.75	201.25	63055
3244.75	200.25	63055
3244.75	199.75	63055
3246.25	198.25	63055
3246.75	198.25	63055
3247.25	198.75	63055
3247.25	199.75	63055
3248.75	201.25	63055
3249.25	201.25	63055
3249.25	200.75	63055
3248.75	200.25	63055
3248.75	199.75	63055
3249.75	199.75	63055
3249.75	198.75	63055
3251.75	196.75	63055
3252.25	196.75	63055
3252.75	197.25	63055
3253.25	197.25	63055
3254.75	195.75	63055
3256.75	195.75	63055
3256.75	193.75	63055
3257.75	193.75	63055
3258.25	193.25	63055
3258.25	192.75	63055
3257.75	192.25	63055
3257.75	191.75	63055
3258.25	191.75	63055
3258.75	192.25	63055
3259.25	192.25	63055
3259.25	191.75	63055
3258.25	190.75	63055
3257.25	190.75	63055
3256.25	189.75	63055
3256.25	188.75	63055
3254.75	188.75	63055
3253.25	190.25	63055
3253.25	191.25	63055
3252.75	191.75	63055
3251.75	191.75	63055
3251.25	192.25	63055
3251.25	193.25	63055
3250.25	193.25	63055
3249.75	193.75	63055
3249.75	194.75	63055
3249.25	195.25	63055
3248.75	195.25	63055
3247.75	194.25	63055
3246.75	194.25	63055
3246.75	193.25	63055
3245.75	192.25	63055
3245.25	192.25	63055
3245.25	193.25	63055
3244.75	193.75	63055
3244.75	194.75	63055
3244.25	194.75	63055
3243.75	194.25	63055
3243.25	194.25	63055
3243.25	195.25	63055
3242.25	196.25	63055
3242.25	196.75	63055
3242.75	197.25	63055
3242.75	197.75	63055
3242.25	197.75	63055
3239.75	195.25	63055
3239.25	195.25	63055
3238.75	195.75	63055
3238.75	196.25	63055
3239.75	196.25	63055
3239.75	197.75	63055
3238.75	197.75	63055
3237.25	199.25	63055
3237.25	199.75	63055
3237.75	200.25	63055
3237.75	200.75	63055
3237.25	200.75	63055
3236.25	199.75	63055
3235.75	199.75	63055
3234.25	201.25	63055
3233.75	201.25	63055
3233.75	200.75	63055
3234.25	200.25	63055
3234.25	198.75	63055
3232.25	198.75	63055
3231.75	198.25	63055
3230.25	198.25	63055
3229.25	199.25	63055
3228.25	199.25	63055
3228.25	200.25	63055
3226.25	202.25	63055
3226.25	203.25	63055
3225.75	203.25	63055
3224.75	202.25	63055
3224.25	202.25	63055
3223.75	202.75	63055
3223.75	203.25	63055
3224.75	203.25	63055
3227.25	205.75	63055
3227.25	206.25	63055
3226.75	206.75	63055
3225.75	206.75	63055
3225.75	207.25	63055
3226.25	207.75	63055
3226.25	208.25	63055
