group	fill	colour
1	#E2DEEF	#FCFCFC
2	#EAE7F4	#FDFDFD
3	#EBE8F4	#FDFDFD
4	#F6F5FA	#FEFEFE
5	#F8F7FB	#FFFFFF
6	#FBFBFD	#FFFFFF
7	#F8F7FB	#FFFFFF
8	#F5E8E7	#FDFDFD
9	#F3E3E1	#FDFDFD
10	#F9F1F0	#FEFEFE
11	#F4F3F9	#FEFEFE
12	#E7E4F2	#FDFDFD
13	#F9F8FC	#FFFFFF
14	#F0EEF7	#FEFEFE
15	#F1EFF7	#FEFEFE
16	#F2F0F8	#FEFEFE
17	#BF817A	#FAFAFA
18	#F1E0DD	#FCFCFC
19	#FFFFFF	#FFFFFF
20	#FDFDFE	#FFFFFF
21	#FFFEFE	#FFFFFF
22	#F5E9E7	#FEFEFE
23	#FDF9F9	#FFFFFF
24	#E2DDEF	#FDFDFD
25	#D1CBE6	#FBFBFB
26	#ECE9F5	#FEFEFE
27	#FBF6F5	#FEFEFE
28	#F2E1DF	#FCFCFC
29	#EDD7D4	#FBFBFB
30	#FCF7F6	#FFFFFF
31	#F7EDEC	#FEFEFE
32	#F8EEED	#FEFEFE
33	#FBF5F5	#FEFEFE
34	#F2E1DE	#FCFCFC
35	#FCFCFE	#FFFFFF
36	#E3DFF0	#FCFCFC
37	#E6C9C5	#F8F8F8
38	#F7EEEC	#FEFEFE
39	#F1EFF7	#FEFEFE
40	#F8EEED	#FEFEFE
41	#F4E6E5	#FEFEFE
42	#FBF5F4	#FFFFFF
43	#FCF7F6	#FFFFFF
44	#F5E8E6	#FEFEFE
45	#FBF6F5	#FFFFFF
46	#FDF9F9	#FFFFFF
47	#FBFAFD	#FFFFFF
48	#E8E5F3	#FDFDFD
49	#FEFDFE	#FFFFFF
50	#FBF5F5	#FFFFFF
51	#E9E6F3	#FDFDFD
52	#F0EDF7	#FEFEFE
53	#FCF9F8	#FFFFFF
54	#F4E7E5	#FDFDFD
55	#F3F1F9	#FEFEFE
56	#FFFEFE	#FFFFFF
57	#F9F1F0	#FEFEFE
58	#FFFFFF	#FFFFFF
59	#FEFDFD	#FFFFFF
