group	fill	colour
1	#F7F6FB	#FFFFFF
2	#F2F0F8	#FEFEFE
3	#EBD4D1	#FDFDFD
4	#F0EEF7	#FEFEFE
5	#EAE7F4	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#D4CEE7	#FAFAFA
8	#EBE8F4	#FEFEFE
9	#EAD1CE	#FDFDFD
10	#FCFCFD	#FFFFFF
11	#F2F0F8	#FFFFFF
12	#FDFAF9	#FFFFFF
13	#ECE9F5	#FEFEFE
14	#E5E1F1	#FDFDFD
15	#FBF6F5	#FFFFFF
16	#EDD7D4	#FEFEFE
17	#E5C7C3	#FCFCFC
18	#FDFDFE	#FFFFFF
19	#F3E4E2	#FDFDFD
20	#F2E2E0	#FDFDFD
21	#E9CECA	#FCFCFC
22	#D3A59F	#FCFCFC
23	#F3E5E3	#FEFEFE
24	#E4C4C0	#FBFBFB
25	#F9F8FC	#FFFFFF
26	#FFFFFF	#FFFFFF
27	#DEB8B3	#FAFAFA
28	#ECD5D2	#FDFDFD
29	#F2E1DF	#FEFEFE
30	#EEECF6	#FEFEFE
31	#FCFBFD	#FFFFFF
32	#EDD7D4	#FDFDFD
33	#F9F2F1	#FEFEFE
34	#FAF9FC	#FFFFFF
35	#E0BEB9	#FBFBFB
36	#F7EDEC	#FEFEFE
37	#F9F2F1	#FFFFFF
38	#ECD5D2	#FDFDFD
39	#DDB7B2	#FAFAFA
40	#DEB9B4	#F7F7F7
41	#F2E1DE	#FEFEFE
42	#BD7E77	#FAFAFA
43	#CF9D97	#FCFCFC
44	#F1DFDD	#FEFEFE
45	#F2F0F8	#FEFEFE
46	#F8EEED	#FEFEFE
47	#F7EEEC	#FEFEFE
48	#E6E2F1	#FEFEFE
49	#E9E5F3	#FEFEFE
50	#DED9ED	#FDFDFD
52	#F0EEF7	#FEFEFE
53	#F9F9FC	#FFFFFF
54	#F2F0F8	#FEFEFE
55	#F6EBEA	#FEFEFE
56	#F4F2F9	#FEFEFE
57	#FAF9FC	#FFFFFF
58	#EAE7F4	#FEFEFE
59	#EAD0CD	#FDFDFD
60	#EEECF6	#FEFEFE
61	#EAE7F4	#FEFEFE
62	#F3F1F8	#FEFEFE
63	#DDB7B2	#FCFCFC
64	#FCF8F7	#FFFFFF
65	#FBF6F6	#FFFFFF
66	#FBFBFD	#FFFFFF
67	#ECD4D1	#FDFDFD
68	#FBF6F6	#FFFFFF
69	#F8EEED	#FEFEFE
70	#E9CECA	#FCFCFC
71	#EAD1CD	#FCFCFC
72	#E4C4C0	#FDFDFD
73	#FCF8F7	#FFFFFF
74	#FAF9FC	#FFFFFF
75	#FDFAFA	#FFFFFF
76	#DDB7B2	#FAFAFA
77	#FEFCFC	#FFFFFF
78	#E5E1F1	#FDFDFD
79	#F1E0DE	#FEFEFE
80	#FCF8F7	#FFFFFF
81	#F8F7FB	#FFFFFF
82	#F5E9E7	#FEFEFE
83	#FBFAFD	#FFFFFF
84	#F3E4E2	#FDFDFD
85	#FAF9FC	#FFFFFF
86	#EAE7F4	#FEFEFE
87	#D6AAA5	#FBFBFB
88	#AF6861	#F6F6F6
89	#EAD0CC	#FCFCFC
90	#FBF5F5	#FFFFFF
91	#D5A7A1	#FAFAFA
92	#F4E7E5	#FEFEFE
93	#FBFBFD	#FFFFFF
94	#E0BDB9	#FDFDFD
95	#D8AEA9	#FBFBFB
97	#F7ECEB	#FEFEFE
98	#EDEAF5	#FEFEFE
99	#D7ACA7	#FBFBFB
100	#FEFEFE	#FFFFFF
101	#F9F1F0	#FEFEFE
102	#F9F1F0	#FEFEFE
103	#F6F4FA	#FFFFFF
104	#F1DFDD	#FEFEFE
105	#DBD6EB	#FBFBFB
106	#FAF9FC	#FFFFFF
107	#EBE8F4	#FEFEFE
108	#FAF9FC	#FFFFFF
109	#F3F2F9	#FEFEFE
110	#FFFFFF	#FFFFFF
111	#FCFBFD	#FFFFFF
112	#FBFAFD	#FFFFFF
113	#F6EAE8	#FEFEFE
114	#FAF3F2	#FFFFFF
115	#EBD3D0	#FDFDFD
116	#F6E9E8	#FEFEFE
117	#CC9791	#FCFCFC
118	#FBFBFD	#FFFFFF
119	#E9CFCB	#FCFCFC
120	#EDD6D3	#FDFDFD
121	#DCB5B0	#FCFCFC
122	#F5E8E6	#FEFEFE
123	#EFDBD8	#FEFEFE
124	#F9F1F0	#FFFFFF
125	#F0DEDC	#FEFEFE
126	#FAF2F2	#FFFFFF
127	#F7ECEB	#FEFEFE
128	#FDFBFB	#FFFFFF
129	#E8CECA	#FCFCFC
130	#E0BEB9	#FBFBFB
131	#F0DDDB	#FDFDFD
132	#F4E7E5	#FEFEFE
133	#FCF7F6	#FFFFFF
134	#FAF4F4	#FFFFFF
135	#F8F7FB	#FFFFFF
136	#EDD7D4	#FDFDFD
137	#EEECF6	#FEFEFE
138	#E6C8C4	#F9F9F9
139	#F8EEED	#FEFEFE
140	#F7EDEB	#FEFEFE
141	#EEDAD7	#FDFDFD
142	#EBD4D0	#FDFDFD
143	#F1E0DD	#FEFEFE
144	#ECD4D1	#FDFDFD
145	#E8CCC8	#FDFDFD
146	#E9CECA	#FCFCFC
147	#FEFCFB	#FFFFFF
148	#F8F7FB	#FFFFFF
149	#F3F1F8	#FEFEFE
150	#F2F0F8	#FEFEFE
151	#F9F9FC	#FFFFFF
153	#F5F4FA	#FEFEFE
154	#F5E9E7	#FEFEFE
155	#F6EAE9	#FEFEFE
156	#F9F9FC	#FFFFFF
157	#F7F6FB	#FFFFFF
158	#F3E4E2	#FEFEFE
159	#E8E5F3	#FEFEFE
160	#F8F7FB	#FFFFFF
161	#F9F1EF	#FFFFFF
162	#EED9D7	#FDFDFD
163	#F7EDEB	#FFFFFF
164	#F7ECEB	#FEFEFE
165	#FEFCFB	#FFFFFF
166	#E8CCC9	#FDFDFD
167	#F6EAE9	#FEFEFE
168	#FAF4F3	#FFFFFF
169	#D6AAA5	#FBFBFB
170	#BA7871	#F9F9F9
171	#B26D65	#F7F7F7
172	#ECD5D2	#FDFDFD
173	#FCF8F7	#FFFFFF
174	#F7ECEB	#FEFEFE
175	#DAB2AD	#FCFCFC
176	#F5F4FA	#FEFEFE
177	#E9CFCC	#FDFDFD
178	#FCF7F7	#FFFFFF
179	#E9CECA	#FDFDFD
180	#F2E1DF	#FDFDFD
181	#FDFBFB	#FFFFFF
182	#DDB6B1	#FAFAFA
183	#E9CECA	#FDFDFD
184	#F6F5FA	#FFFFFF
185	#ECD5D2	#FDFDFD
186	#EED8D5	#FDFDFD
187	#F0EDF7	#FEFEFE
188	#E8CECA	#FCFCFC
189	#D6AAA5	#F8F8F8
190	#E8CCC8	#FDFDFD
191	#FBF6F5	#FFFFFF
192	#ECD5D2	#FDFDFD
193	#F6F4FA	#FFFFFF
194	#C0837C	#FAFAFA
195	#F8EFEE	#FEFEFE
