x	y	group
1259.25	534.25	24952
1259.25	534.75	24952
1260.25	534.75	24952
1260.25	535.75	24952
1260.75	535.75	24952
1261.25	535.25	24952
1261.75	535.25	24952
1262.25	535.75	24952
1262.25	536.75	24952
1262.75	536.75	24952
1263.25	536.25	24952
1263.75	536.25	24952
1263.75	537.25	24952
1265.75	539.25	24952
1265.75	540.25	24952
1266.25	540.75	24952
1266.75	540.75	24952
1267.25	540.25	24952
1267.75	540.25	24952
1267.75	541.75	24952
1267.25	542.25	24952
1267.25	542.75	24952
1267.75	542.75	24952
1269.25	541.25	24952
1269.25	540.25	24952
1270.25	540.25	24952
1271.25	539.25	24952
1271.75	539.25	24952
1272.25	539.75	24952
1273.75	539.75	24952
1273.75	539.25	24952
1272.25	537.75	24952
1272.25	537.25	24952
1272.75	536.75	24952
1272.75	536.25	24952
1271.25	536.25	24952
1271.25	537.25	24952
1270.25	537.25	24952
1270.25	538.25	24952
1268.75	538.25	24952
1268.75	535.75	24952
1269.75	535.75	24952
1269.75	534.75	24952
1270.25	534.75	24952
1270.75	535.25	24952
1271.25	535.25	24952
1271.25	534.25	24952
1271.75	534.25	24952
1272.75	535.25	24952
1273.25	535.25	24952
1274.75	533.75	24952
1274.75	533.25	24952
1274.25	532.75	24952
1274.25	532.25	24952
1274.75	531.75	24952
1274.75	530.75	24952
1276.25	530.75	24952
1276.25	531.25	24952
1275.25	532.25	24952
1275.25	532.75	24952
1275.75	533.25	24952
1276.25	533.25	24952
1276.75	532.75	24952
1276.75	531.75	24952
1277.25	531.25	24952
1277.75	531.25	24952
1278.25	531.75	24952
1278.75	531.75	24952
1278.75	531.25	24952
1277.75	530.25	24952
1277.75	529.75	24952
1278.25	529.25	24952
1278.25	528.75	24952
1277.25	528.75	24952
1276.75	528.25	24952
1275.25	528.25	24952
1274.25	529.25	24952
1273.75	529.25	24952
1273.25	528.75	24952
1273.25	527.75	24952
1272.25	527.75	24952
1272.25	526.75	24952
1271.75	526.25	24952
1271.75	524.75	24952
1273.25	524.75	24952
1273.25	526.75	24952
1274.25	526.75	24952
1274.25	527.75	24952
1274.75	527.75	24952
1275.75	526.75	24952
1275.75	525.75	24952
1276.25	525.75	24952
1277.25	526.75	24952
1277.25	527.75	24952
1278.75	527.75	24952
1278.75	526.75	24952
1279.25	526.25	24952
1279.25	525.25	24952
1279.75	524.75	24952
1280.25	524.75	24952
1280.75	525.25	24952
1281.25	525.25	24952
1281.25	524.75	24952
1280.25	523.75	24952
1279.25	523.75	24952
1279.25	522.25	24952
1279.75	521.75	24952
1279.75	520.75	24952
1281.25	520.75	24952
1281.25	521.25	24952
1280.75	521.75	24952
1280.75	522.25	24952
1281.25	522.75	24952
1281.75	522.75	24952
1282.25	522.25	24952
1282.75	522.25	24952
1283.25	522.75	24952
1284.75	522.75	24952
1285.25	522.25	24952
1285.25	521.75	24952
1284.75	521.25	24952
1284.75	520.25	24952
1283.25	518.75	24952
1282.75	518.75	24952
1282.75	519.25	24952
1283.25	519.75	24952
1283.25	520.25	24952
1281.75	520.25	24952
1281.25	519.75	24952
1281.25	519.25	24952
1282.75	517.75	24952
1283.25	517.75	24952
1283.75	518.25	24952
1284.25	518.25	24952
1284.75	517.75	24952
1285.25	517.75	24952
1285.75	518.25	24952
1285.75	518.75	24952
1285.25	519.25	24952
1285.25	519.75	24952
1286.25	519.75	24952
1286.75	520.25	24952
1287.25	520.25	24952
1287.25	519.75	24952
1286.75	519.25	24952
1286.75	518.75	24952
1287.25	518.25	24952
1288.25	518.25	24952
1288.75	517.75	24952
1289.75	517.75	24952
1291.25	516.25	24952
1291.75	516.25	24952
1291.75	516.75	24952
1290.25	518.25	24952
1290.25	518.75	24952
1290.75	518.75	24952
1291.75	517.75	24952
1292.25	517.75	24952
1292.25	518.25	24952
1291.25	519.25	24952
1291.25	519.75	24952
1291.75	519.75	24952
1292.75	518.75	24952
1293.25	518.75	24952
1293.75	519.25	24952
1293.75	520.25	24952
1295.25	520.25	24952
1295.25	517.75	24952
1294.75	517.25	24952
1293.75	517.25	24952
1291.75	515.25	24952
1291.25	515.25	24952
1290.75	515.75	24952
1290.25	515.75	24952
1290.25	513.75	24952
1288.75	512.25	24952
1287.25	512.25	24952
1287.25	513.25	24952
1286.75	513.75	24952
1286.25	513.75	24952
1285.75	513.25	24952
1285.25	513.25	24952
1285.25	515.75	24952
1285.75	516.25	24952
1286.25	516.25	24952
1286.75	515.75	24952
1287.25	515.75	24952
1287.25	517.25	24952
1286.75	517.75	24952
1286.25	517.75	24952
1284.25	515.75	24952
1284.25	514.75	24952
1283.75	514.25	24952
1282.75	514.25	24952
1282.25	513.75	24952
1281.25	513.75	24952
1280.75	513.25	24952
1280.75	512.75	24952
1281.25	512.25	24952
1281.25	511.75	24952
1280.25	511.75	24952
1279.75	511.25	24952
1279.75	510.75	24952
1280.75	510.75	24952
1281.25	510.25	24952
1281.25	509.75	24952
1279.25	507.75	24952
1279.25	507.25	24952
1279.75	506.75	24952
1279.75	504.75	24952
1280.75	503.75	24952
1280.75	503.25	24952
1280.25	502.75	24952
1279.75	502.75	24952
1279.75	503.75	24952
1279.25	504.25	24952
1277.25	504.25	24952
1276.75	504.75	24952
1276.75	505.25	24952
1277.75	505.25	24952
1278.25	505.75	24952
1278.25	507.25	24952
1277.75	507.25	24952
1276.75	506.25	24952
1276.25	506.25	24952
1276.25	507.25	24952
1275.75	507.25	24952
1274.25	505.75	24952
1274.25	504.25	24952
1275.25	504.25	24952
1276.25	503.25	24952
1276.25	502.75	24952
1275.75	502.25	24952
1275.75	501.25	24952
1274.75	501.25	24952
1274.75	500.75	24952
1275.25	500.25	24952
1275.25	499.75	24952
1274.75	499.75	24952
1274.25	500.25	24952
1273.25	500.25	24952
1273.25	501.75	24952
1274.25	501.75	24952
1274.25	502.25	24952
1273.75	502.75	24952
1273.25	502.75	24952
1272.75	502.25	24952
1272.25	502.25	24952
1272.25	503.25	24952
1271.25	503.25	24952
1270.75	503.75	24952
1270.75	504.75	24952
1270.25	504.75	24952
1269.25	503.75	24952
1268.25	503.75	24952
1268.25	502.25	24952
1268.75	502.25	24952
1269.75	503.25	24952
1270.25	503.25	24952
1271.25	502.25	24952
1271.25	501.75	24952
1270.25	501.75	24952
1270.25	500.25	24952
1270.75	499.75	24952
1270.75	498.75	24952
1271.75	498.75	24952
1271.75	497.75	24952
1272.75	497.75	24952
1273.25	497.25	24952
1273.25	495.75	24952
1272.25	495.75	24952
1272.25	494.75	24952
1271.75	494.25	24952
1271.75	493.75	24952
1272.25	493.75	24952
1272.75	494.25	24952
1273.25	494.25	24952
1273.25	493.75	24952
1272.75	493.25	24952
1272.75	492.75	24952
1273.25	492.25	24952
1273.25	491.25	24952
1275.25	489.25	24952
1275.75	489.25	24952
1275.75	490.25	24952
1276.25	490.25	24952
1277.25	489.25	24952
1277.25	488.25	24952
1278.25	488.25	24952
1278.25	486.25	24952
1279.25	485.25	24952
1280.25	485.25	24952
1280.75	484.75	24952
1281.75	484.75	24952
1281.75	482.75	24952
1282.25	482.75	24952
1283.25	483.75	24952
1283.75	483.75	24952
1283.75	480.75	24952
1284.25	480.25	24952
1285.25	480.25	24952
1285.25	479.25	24952
1288.25	476.25	24952
1289.25	476.25	24952
1291.25	474.25	24952
1291.25	472.75	24952
1290.75	472.75	24952
1290.25	473.25	24952
1289.25	473.25	24952
1288.25	474.25	24952
1287.25	474.25	24952
1287.25	475.25	24952
1280.25	482.25	24952
1279.25	482.25	24952
1278.25	483.25	24952
1278.25	484.25	24952
1276.25	486.25	24952
1276.25	486.75	24952
1276.75	487.25	24952
1276.75	487.75	24952
1276.25	487.75	24952
1275.75	487.25	24952
1275.25	487.25	24952
1274.25	488.25	24952
1272.25	488.25	24952
1271.75	488.75	24952
1271.75	491.75	24952
1271.25	491.75	24952
1270.75	491.25	24952
1270.25	491.25	24952
1270.25	492.25	24952
1268.25	492.25	24952
1267.25	493.25	24952
1266.75	493.25	24952
1266.75	492.75	24952
1267.75	491.75	24952
1267.75	490.75	24952
1268.75	490.75	24952
1269.75	489.75	24952
1269.75	488.25	24952
1269.25	487.75	24952
1268.25	487.75	24952
1267.75	487.25	24952
1267.75	486.25	24952
1267.25	485.75	24952
1266.75	485.75	24952
1266.25	486.25	24952
1265.75	486.25	24952
1265.75	484.75	24952
1266.25	484.25	24952
1266.25	483.75	24952
1265.25	483.75	24952
1265.25	483.25	24952
1265.75	482.75	24952
1265.75	482.25	24952
1265.25	481.75	24952
1264.75	481.75	24952
1264.25	482.25	24952
1263.25	482.25	24952
1263.25	482.75	24952
1264.75	484.25	24952
1264.75	484.75	24952
1264.25	484.75	24952
1263.75	484.25	24952
1263.25	484.25	24952
1263.25	487.25	24952
1262.75	487.75	24952
1262.25	487.75	24952
1261.75	487.25	24952
1261.25	487.25	24952
1259.75	488.75	24952
1259.75	490.75	24952
1259.25	490.75	24952
1258.75	490.25	24952
1258.25	490.25	24952
1257.75	490.75	24952
1257.75	492.25	24952
1258.25	492.75	24952
1258.25	494.75	24952
1261.25	494.75	24952
1261.75	495.25	24952
1262.75	495.25	24952
1263.25	495.75	24952
1263.75	495.75	24952
1264.25	495.25	24952
1266.75	495.25	24952
1266.75	495.75	24952
1265.75	496.75	24952
1265.25	496.75	24952
1264.75	496.25	24952
1264.25	496.25	24952
1264.25	496.75	24952
1264.75	497.25	24952
1264.75	497.75	24952
1263.75	498.75	24952
1263.75	499.75	24952
1263.25	500.25	24952
1262.25	500.25	24952
1257.25	505.25	24952
1256.25	505.25	24952
1256.25	506.25	24952
1254.75	507.75	24952
1254.75	508.25	24952
1256.25	509.75	24952
