x	y	group
2057.75	17.75	77
2057.75	18.25	77
2059.25	19.75	77
2059.75	19.75	77
2060.25	19.25	77
2061.25	19.25	77
2061.75	18.75	77
2061.75	18.25	77
2061.25	17.75	77
2061.25	17.25	77
2061.75	17.25	77
2062.25	17.75	77
2063.25	17.75	77
2063.25	18.75	77
2063.75	18.75	77
2064.25	18.25	77
2064.25	17.75	77
2063.75	17.25	77
2063.75	16.75	77
2064.25	16.75	77
2064.75	17.25	77
2065.25	17.25	77
2066.25	16.25	77
2066.25	15.75	77
2065.75	15.25	77
2065.75	14.75	77
2066.25	14.75	77
2067.75	16.25	77
2068.25	16.25	77
2068.25	15.75	77
2067.75	15.25	77
2067.75	14.75	77
2069.75	12.75	77
2069.75	12.25	77
2069.25	11.75	77
2069.25	11.25	77
2070.25	10.25	77
2070.75	10.25	77
2070.75	11.25	77
2071.25	11.75	77
2071.75	11.75	77
2072.25	11.25	77
2073.25	11.25	77
2073.75	10.75	77
2074.25	10.75	77
2074.25	11.25	77
2073.75	11.75	77
2073.75	12.25	77
2075.25	13.75	77
2075.25	15.25	77
2074.25	15.25	77
2070.25	19.25	77
2070.25	19.75	77
2071.75	19.75	77
2076.25	15.25	77
2076.75	15.25	77
2076.75	15.75	77
2070.25	22.25	77
2070.25	22.75	77
2070.75	22.75	77
2072.25	21.25	77
2073.75	21.25	77
2074.75	22.25	77
2074.75	23.25	77
2075.25	23.75	77
2075.75	23.75	77
2076.25	23.25	77
2076.25	22.25	77
2076.75	21.75	77
2077.75	21.75	77
2081.25	18.25	77
2081.75	18.25	77
2082.25	18.75	77
2082.25	19.25	77
2081.25	20.25	77
2081.25	20.75	77
2082.25	21.75	77
2082.25	22.75	77
2083.25	22.75	77
2083.75	23.25	77
2083.75	24.25	77
2085.25	24.25	77
2085.25	22.25	77
2085.75	21.75	77
2085.75	20.75	77
2086.25	20.25	77
2086.25	19.25	77
2086.75	19.25	77
2089.25	21.75	77
2089.25	22.25	77
2088.75	22.25	77
2087.25	20.75	77
2086.75	20.75	77
2086.75	21.25	77
2089.25	23.75	77
2089.75	23.75	77
2089.75	22.75	77
2090.75	22.75	77
2092.25	21.25	77
2092.25	20.75	77
2091.75	20.25	77
2090.75	20.25	77
2090.75	19.25	77
2082.75	11.25	77
2082.25	11.25	77
2080.75	12.75	77
2080.25	12.75	77
2080.25	12.25	77
2083.25	9.25	77
2083.25	8.75	77
2077.75	3.25	77
2077.25	3.25	77
2073.25	7.25	77
2072.25	7.25	77
2072.25	8.25	77
2071.75	8.25	77
2071.25	7.75	77
2070.75	7.75	77
2070.75	8.25	77
2071.25	8.75	77
2071.25	9.25	77
2070.75	9.25	77
2070.25	8.75	77
2068.75	8.75	77
2067.25	10.25	77
2067.25	11.25	77
2066.25	11.25	77
2065.25	12.25	77
2063.25	12.25	77
2057.75	17.75	77
