x	y	group
1586.75	920.75	81671
1586.75	921.25	81671
1587.25	921.75	81671
1587.75	921.75	81671
1588.25	921.25	81671
1588.75	921.25	81671
1589.75	922.25	81671
1590.25	922.25	81671
1590.25	921.75	81671
1589.75	921.25	81671
1589.75	919.75	81671
1590.25	919.25	81671
1590.75	919.25	81671
1591.25	919.75	81671
1591.75	919.75	81671
1591.75	918.75	81671
1592.25	918.75	81671
1592.75	919.25	81671
1593.25	919.25	81671
1593.75	918.75	81671
1595.25	918.75	81671
1595.75	919.25	81671
1596.25	919.25	81671
1596.25	918.75	81671
1595.75	918.25	81671
1595.75	917.75	81671
1597.25	916.25	81671
1597.25	915.25	81671
1597.75	914.75	81671
1597.75	913.75	81671
1598.75	912.75	81671
1599.25	912.75	81671
1599.75	913.25	81671
1600.25	913.25	81671
1600.75	912.75	81671
1600.75	912.25	81671
1600.25	911.75	81671
1600.25	911.25	81671
1601.25	910.25	81671
1601.25	909.75	81671
1600.25	908.75	81671
1600.25	908.25	81671
1600.75	908.25	81671
1601.75	909.25	81671
1603.25	909.25	81671
1603.25	908.25	81671
1604.75	908.25	81671
1604.75	908.75	81671
1604.25	909.25	81671
1604.25	909.75	81671
1605.25	909.75	81671
1606.25	910.75	81671
1607.25	910.75	81671
1607.25	911.25	81671
1606.75	911.75	81671
1606.75	912.25	81671
1610.75	916.25	81671
1611.75	916.25	81671
1612.75	917.25	81671
1613.75	917.25	81671
1613.75	917.75	81671
1612.75	918.75	81671
1612.75	920.25	81671
1613.25	920.75	81671
1613.25	921.75	81671
1614.25	922.75	81671
1614.75	922.75	81671
1614.75	921.75	81671
1616.25	920.25	81671
1616.75	920.25	81671
1616.75	920.75	81671
1616.25	921.25	81671
1616.25	922.75	81671
1617.25	922.75	81671
1617.25	923.25	81671
1616.25	924.25	81671
1616.25	924.75	81671
1616.75	924.75	81671
1617.25	924.25	81671
1617.75	924.25	81671
1617.75	925.25	81671
1619.75	925.25	81671
1620.25	925.75	81671
1620.75	925.75	81671
1621.25	925.25	81671
1621.75	925.25	81671
1622.75	926.25	81671
1622.75	926.75	81671
1622.25	927.25	81671
1622.25	927.75	81671
1622.75	928.25	81671
1622.75	928.75	81671
1622.25	928.75	81671
1620.75	927.25	81671
1620.25	927.25	81671
1619.75	927.75	81671
1619.75	928.25	81671
1620.75	928.25	81671
1622.25	929.75	81671
1622.25	930.75	81671
1622.75	931.25	81671
1622.75	931.75	81671
1622.25	931.75	81671
1621.75	931.25	81671
1621.25	931.25	81671
1620.75	931.75	81671
1620.25	931.75	81671
1619.75	931.25	81671
1619.25	931.25	81671
1618.25	932.25	81671
1618.25	933.25	81671
1617.75	933.75	81671
1617.25	933.75	81671
1616.25	932.75	81671
1615.25	932.75	81671
1615.25	932.25	81671
1615.75	931.75	81671
1616.75	931.75	81671
1616.75	930.75	81671
1617.75	930.75	81671
1618.25	930.25	81671
1618.25	929.75	81671
1617.75	929.25	81671
1617.75	928.25	81671
1617.25	928.25	81671
1616.25	929.25	81671
1615.75	929.25	81671
1615.75	928.75	81671
1616.25	928.25	81671
1616.25	927.75	81671
1615.25	926.75	81671
1614.75	926.75	81671
1614.75	927.25	81671
1615.25	927.75	81671
1615.25	928.25	81671
1614.25	928.25	81671
1614.25	928.75	81671
1614.75	929.25	81671
1614.75	929.75	81671
1613.75	929.75	81671
1613.25	930.25	81671
1612.75	930.25	81671
1612.25	929.75	81671
1612.25	929.25	81671
1612.75	928.75	81671
1612.75	928.25	81671
1611.75	928.25	81671
1610.75	927.25	81671
1610.25	927.25	81671
1610.25	928.25	81671
1609.25	928.25	81671
1609.25	929.25	81671
1608.75	929.75	81671
1607.75	929.75	81671
1607.25	930.25	81671
1607.25	931.75	81671
1608.25	931.75	81671
1608.25	932.25	81671
1607.75	932.75	81671
1607.75	933.25	81671
1608.75	934.25	81671
1608.75	935.25	81671
1609.25	935.75	81671
1610.25	935.75	81671
1612.75	938.25	81671
1613.25	938.25	81671
1614.25	937.25	81671
1614.75	937.25	81671
1614.75	937.75	81671
1613.75	938.75	81671
1613.75	939.25	81671
1615.25	940.75	81671
1615.25	941.75	81671
1615.75	942.25	81671
1617.75	942.25	81671
1620.25	944.75	81671
1620.75	944.75	81671
1622.75	942.75	81671
1624.25	942.75	81671
1624.25	943.75	81671
1624.75	943.75	81671
1625.25	943.25	81671
1625.25	942.75	81671
1623.75	941.25	81671
1623.75	940.75	81671
1624.75	940.75	81671
1626.25	939.25	81671
1626.25	938.75	81671
1625.75	938.25	81671
1625.75	937.25	81671
1624.75	936.25	81671
1624.75	934.75	81671
1625.75	933.75	81671
1626.25	933.75	81671
1626.25	934.75	81671
1627.25	935.75	81671
1628.25	935.75	81671
1628.25	936.75	81671
1628.75	936.75	81671
1629.75	935.75	81671
1630.25	935.75	81671
1630.75	936.25	81671
1632.25	936.25	81671
1633.25	935.25	81671
1633.25	934.75	81671
1631.75	933.25	81671
1631.75	931.25	81671
1631.25	931.25	81671
1630.25	932.25	81671
1629.75	932.25	81671
1628.75	931.25	81671
1628.75	930.25	81671
1625.75	927.25	81671
1624.75	927.25	81671
1624.75	926.25	81671
1623.75	926.25	81671
1623.75	925.25	81671
1622.75	925.25	81671
1622.75	924.25	81671
1621.75	924.25	81671
1621.75	923.25	81671
1621.25	922.75	81671
1620.75	922.75	81671
1620.25	923.25	81671
1618.75	923.25	81671
1617.75	922.25	81671
1617.75	921.75	81671
1618.75	920.75	81671
1618.75	920.25	81671
1618.25	919.75	81671
1617.25	919.75	81671
1617.25	917.75	81671
1616.25	917.75	81671
