x	y	group
658.75	383.75	52585
658.75	384.25	52585
660.25	384.25	52585
660.25	383.25	52585
661.75	381.75	52585
661.75	381.25	52585
661.25	380.75	52585
661.25	378.25	52585
662.25	378.25	52585
662.75	377.75	52585
662.75	377.25	52585
662.25	376.75	52585
662.25	376.25	52585
662.75	376.25	52585
664.25	377.75	52585
664.75	377.75	52585
665.75	376.75	52585
665.75	375.75	52585
666.25	375.75	52585
667.25	376.75	52585
667.25	377.25	52585
666.75	377.75	52585
666.75	378.25	52585
667.25	378.25	52585
668.25	377.25	52585
668.25	376.75	52585
667.75	376.25	52585
667.75	374.25	52585
667.25	374.25	52585
666.75	374.75	52585
666.25	374.75	52585
665.75	374.25	52585
665.25	374.25	52585
664.25	375.25	52585
663.75	375.25	52585
663.75	374.75	52585
665.25	373.25	52585
665.25	371.75	52585
664.75	371.75	52585
664.25	372.25	52585
664.25	373.25	52585
663.25	374.25	52585
661.75	374.25	52585
660.75	373.25	52585
660.25	373.25	52585
660.25	375.25	52585
659.25	376.25	52585
658.75	376.25	52585
658.75	375.75	52585
659.25	375.25	52585
659.25	373.75	52585
658.75	373.75	52585
656.25	376.25	52585
656.25	376.75	52585
656.75	377.25	52585
657.75	377.25	52585
657.75	378.75	52585
657.25	378.75	52585
656.75	378.25	52585
656.25	378.25	52585
655.75	378.75	52585
655.75	379.25	52585
656.75	379.25	52585
656.75	380.25	52585
657.25	380.75	52585
657.75	380.75	52585
658.25	380.25	52585
658.25	379.25	52585
658.75	379.25	52585
659.25	379.75	52585
659.25	380.25	52585
657.75	381.75	52585
657.75	382.25	52585
659.75	382.25	52585
659.75	382.75	52585
658.75	383.75	52585
