x	y	group
1772.25	610.25	60252
1772.25	610.75	60252
1773.25	611.75	60252
1774.25	611.75	60252
1774.75	612.25	60252
1775.75	612.25	60252
1776.75	613.25	60252
1776.75	614.25	60252
1778.25	614.25	60252
1778.75	613.75	60252
1779.75	613.75	60252
1779.75	613.25	60252
1779.25	612.75	60252
1778.25	612.75	60252
1778.25	612.25	60252
1778.75	611.75	60252
1778.75	610.75	60252
1779.25	610.75	60252
1780.25	611.75	60252
1780.25	612.75	60252
1780.75	612.75	60252
1781.25	612.25	60252
1781.25	611.25	60252
1781.75	611.25	60252
1782.25	611.75	60252
1782.25	612.75	60252
1783.75	612.75	60252
1783.75	611.75	60252
1784.25	611.25	60252
1784.25	609.25	60252
1785.25	609.25	60252
1785.75	608.75	60252
1786.25	608.75	60252
1786.75	609.25	60252
1787.25	609.25	60252
1787.75	608.75	60252
1788.25	608.75	60252
1788.75	609.25	60252
1788.75	609.75	60252
1788.25	610.25	60252
1788.25	610.75	60252
1790.25	610.75	60252
1790.75	611.25	60252
1792.25	611.25	60252
1792.75	610.75	60252
1792.75	610.25	60252
1790.75	610.25	60252
1790.75	609.25	60252
1789.75	609.25	60252
1789.25	608.75	60252
1789.25	608.25	60252
1789.75	607.75	60252
1791.25	607.75	60252
1791.75	608.25	60252
1793.25	608.25	60252
1793.75	607.75	60252
1793.75	607.25	60252
1792.75	607.25	60252
1792.25	606.75	60252
1792.25	606.25	60252
1793.25	606.25	60252
1793.75	605.75	60252
1793.75	605.25	60252
1793.25	604.75	60252
1792.75	604.75	60252
1791.25	606.25	60252
1790.25	606.25	60252
1789.75	606.75	60252
1788.75	606.75	60252
1788.75	607.75	60252
1787.25	607.75	60252
1787.25	606.75	60252
1786.75	606.75	60252
1786.25	607.25	60252
1785.75	607.25	60252
1785.75	606.25	60252
1785.25	605.75	60252
1784.75	605.75	60252
1784.75	607.25	60252
1785.25	607.75	60252
1785.25	608.25	60252
1784.75	608.25	60252
1783.75	607.25	60252
1783.25	607.25	60252
1783.25	607.75	60252
1783.75	608.25	60252
1783.75	608.75	60252
1782.25	608.75	60252
1781.75	608.25	60252
1781.75	607.75	60252
1782.25	607.25	60252
1782.25	606.75	60252
1781.25	606.75	60252
1781.25	606.25	60252
1781.75	605.75	60252
1782.75	605.75	60252
1783.25	605.25	60252
1783.25	604.75	60252
1781.75	604.75	60252
1780.25	606.25	60252
1780.25	607.25	60252
1779.25	607.25	60252
1778.25	608.25	60252
1777.75	608.25	60252
1777.25	607.75	60252
1776.25	607.75	60252
1776.25	607.25	60252
1776.75	606.75	60252
1776.75	605.75	60252
1777.25	605.75	60252
1777.75	606.25	60252
1779.25	606.25	60252
1779.25	604.75	60252
1778.25	604.75	60252
1776.75	603.25	60252
1776.75	602.75	60252
1777.75	601.75	60252
1777.75	601.25	60252
1777.25	601.25	60252
1776.25	602.25	60252
1775.75	602.25	60252
1775.25	601.75	60252
1775.25	601.25	60252
1776.75	599.75	60252
1776.75	599.25	60252
1776.25	599.25	60252
1774.25	601.25	60252
1773.75	601.25	60252
1773.75	599.75	60252
1774.75	599.75	60252
1775.25	599.25	60252
1775.25	598.75	60252
1774.25	598.75	60252
1774.25	598.25	60252
1774.75	597.75	60252
1774.75	597.25	60252
1774.25	596.75	60252
1773.25	596.75	60252
1772.75	596.25	60252
1770.75	596.25	60252
1770.75	595.75	60252
1771.25	595.25	60252
1772.25	595.25	60252
1772.25	593.75	60252
1771.75	593.75	60252
1771.25	594.25	60252
1770.25	594.25	60252
1768.75	595.75	60252
1768.25	595.75	60252
1767.75	595.25	60252
1767.25	595.25	60252
1767.25	595.75	60252
1767.75	596.25	60252
1767.75	596.75	60252
1766.25	598.25	60252
1766.25	598.75	60252
1766.75	599.25	60252
1767.75	599.25	60252
1767.75	600.25	60252
1769.25	600.25	60252
1769.25	599.75	60252
1768.25	598.75	60252
1768.25	598.25	60252
1769.25	597.25	60252
1770.75	597.25	60252
1770.75	598.25	60252
1771.25	598.75	60252
1771.25	599.75	60252
1772.25	599.75	60252
1772.75	600.25	60252
1772.75	601.25	60252
1773.25	601.75	60252
1773.25	603.25	60252
1772.25	604.25	60252
1772.25	604.75	60252
1772.75	604.75	60252
1773.25	604.25	60252
1773.75	604.25	60252
1773.75	604.75	60252
1772.25	606.25	60252
1771.25	606.25	60252
1771.25	607.75	60252
1771.75	607.75	60252
1772.75	606.75	60252
1773.75	606.75	60252
1773.75	605.75	60252
1775.25	605.75	60252
1775.25	606.25	60252
1773.75	607.75	60252
1773.75	608.25	60252
1775.75	608.25	60252
1775.75	608.75	60252
1774.25	610.25	60252
1772.25	610.25	60252
