x	y	group
662.25	18.25	89248
662.25	18.75	89248
662.75	19.25	89248
664.25	19.25	89248
664.75	18.75	89248
664.75	17.75	89248
666.25	16.25	89248
666.25	15.25	89248
667.25	15.25	89248
667.25	14.25	89248
667.75	14.25	89248
668.25	14.75	89248
668.75	14.75	89248
668.75	14.25	89248
668.25	13.75	89248
668.25	13.25	89248
668.75	12.75	89248
669.75	12.75	89248
670.25	12.25	89248
671.25	12.25	89248
671.25	11.25	89248
671.75	10.75	89248
673.25	10.75	89248
676.25	13.75	89248
676.25	14.75	89248
677.25	14.75	89248
678.25	15.75	89248
678.25	16.75	89248
680.75	16.75	89248
680.75	16.25	89248
680.25	15.75	89248
680.25	15.25	89248
681.25	14.25	89248
681.75	14.25	89248
682.25	14.75	89248
682.75	14.75	89248
682.75	11.25	89248
680.75	9.25	89248
679.75	9.25	89248
676.25	5.75	89248
675.75	5.75	89248
675.75	6.25	89248
676.25	6.75	89248
676.25	7.25	89248
675.25	8.25	89248
674.25	8.25	89248
673.75	8.75	89248
673.75	9.75	89248
672.25	9.75	89248
671.25	8.75	89248
670.75	8.75	89248
669.75	9.75	89248
668.75	9.75	89248
667.75	10.75	89248
665.75	10.75	89248
664.75	11.75	89248
663.75	11.75	89248
663.75	12.75	89248
663.25	13.25	89248
663.25	14.25	89248
662.25	14.25	89248
662.25	15.25	89248
661.75	15.75	89248
661.75	16.25	89248
662.25	16.75	89248
662.25	18.25	89248
