group	fill	colour
1	#ACA2D2	#F9F9F9
2	#EFEDF6	#FEFEFE
3	#FAF9FC	#FFFFFF
4	#D5CFE8	#FDFDFD
5	#E4E1F1	#FEFEFE
6	#EFEDF6	#FEFEFE
7	#C5BDDF	#FCFCFC
8	#BAB2D9	#F9F9F9
9	#D8D3EA	#FCFCFC
10	#C9C2E2	#FBFBFB
11	#D2CDE7	#FCFCFC
12	#D7D2EA	#FDFDFD
13	#D1CBE6	#FCFCFC
14	#ABA2D1	#F9F9F9
15	#F8EEED	#FFFFFF
16	#BDB5DB	#FAFAFA
17	#ACA3D2	#F9F9F9
18	#EFEDF6	#FEFEFE
19	#C8C1E1	#FCFCFC
20	#E9E6F3	#FEFEFE
21	#C7C0E1	#FCFCFC
22	#CBC4E3	#FCFCFC
23	#EFDCD9	#FEFEFE
24	#FAF9FC	#FFFFFF
25	#D3CDE7	#FDFDFD
26	#DED9ED	#FDFDFD
27	#DED9ED	#FDFDFD
28	#C3BBDE	#FDFDFD
29	#F0DDDA	#FEFEFE
30	#B7AFD8	#FBFBFB
31	#DDD8EC	#FEFEFE
32	#EAE7F3	#FEFEFE
33	#CBC5E3	#FDFDFD
34	#EDEAF5	#FEFEFE
35	#DDD8EC	#FEFEFE
36	#C7BFE0	#FCFCFC
37	#C4BDDF	#FCFCFC
38	#FBF6F5	#FFFFFF
39	#ECD5D2	#FEFEFE
40	#F6F5FA	#FFFFFF
41	#FBF6F6	#FFFFFF
42	#F6F4FA	#FFFFFF
43	#D8D3EA	#FDFDFD
44	#C4BDDF	#FCFCFC
45	#FAF9FC	#FFFFFF
46	#FAF9FC	#FFFFFF
47	#D7D2E9	#FDFDFD
48	#C5BDDF	#FCFCFC
49	#B8AFD8	#FAFAFA
50	#C1BADE	#FBFBFB
52	#EFEDF6	#FEFEFE
53	#CDC7E4	#FDFDFD
54	#EEECF6	#FFFFFF
55	#D7D2E9	#FDFDFD
56	#958BC5	#F9F9F9
57	#C7C0E0	#FCFCFC
58	#D9D3EA	#FDFDFD
59	#C9C2E1	#FAFAFA
60	#D7D2E9	#FDFDFD
61	#D9D4EA	#FCFCFC
62	#E3DFF0	#FEFEFE
63	#DED9ED	#FEFEFE
64	#DEDAED	#FDFDFD
65	#D4CFE8	#FDFDFD
66	#D8D3EA	#FDFDFD
67	#C3BCDF	#FCFCFC
68	#C1B9DD	#FBFBFB
69	#EEECF6	#FEFEFE
70	#E4E0F0	#FEFEFE
71	#DCD7EC	#FEFEFE
72	#CCC5E3	#FDFDFD
73	#BEB6DC	#FAFAFA
74	#E4E0F0	#FEFEFE
75	#ACA2D2	#F9F9F9
76	#BFB7DC	#F9F9F9
77	#D5CFE8	#FCFCFC
78	#C3BBDE	#FDFDFD
79	#FEFCFC	#FFFFFF
80	#EBD4D0	#FEFEFE
81	#FEFDFC	#FFFFFF
82	#F2F0F8	#FFFFFF
83	#EEECF6	#FFFFFF
84	#D1CBE6	#FCFCFC
85	#C7C0E1	#FCFCFC
86	#D3CDE7	#FCFCFC
87	#DED9ED	#FEFEFE
88	#DCD7EC	#FEFEFE
89	#CBC5E3	#FDFDFD
90	#FBFAFD	#FFFFFF
91	#FBFAFD	#FFFFFF
92	#FAF9FC	#FFFFFF
93	#D3CDE7	#FDFDFD
94	#DEDAED	#FEFEFE
95	#DDD9ED	#FEFEFE
97	#DED9ED	#FEFEFE
98	#DCD7EC	#FEFEFE
99	#C6BFE0	#FCFCFC
100	#DDD8EC	#FEFEFE
101	#CDC6E4	#FCFCFC
102	#DDD8EC	#FEFEFE
103	#DDD9ED	#FEFEFE
104	#E6E3F1	#FEFEFE
105	#D4CEE8	#FEFEFE
106	#F9F8FC	#FFFFFF
107	#F7F5FA	#FFFFFF
108	#DDD8ED	#FDFDFD
109	#958BC5	#F9F9F9
110	#E7E4F2	#FEFEFE
111	#EFEDF6	#FEFEFE
112	#DED9ED	#FDFDFD
113	#E5E1F1	#FDFDFD
114	#CDC6E4	#FCFCFC
115	#C6BFE0	#FBFBFB
116	#BDB5DB	#FCFCFC
117	#DCD7EC	#FEFEFE
118	#C6BFE0	#FBFBFB
119	#D4CEE8	#FDFDFD
120	#FBFAFD	#FFFFFF
121	#C5BDDF	#FCFCFC
122	#D7D2E9	#FDFDFD
123	#FBFAFD	#FFFFFF
124	#E6E2F1	#FEFEFE
125	#C8C1E1	#FAFAFA
126	#FDFCFE	#FFFFFF
127	#C2BADE	#FBFBFB
128	#F2F0F8	#FEFEFE
129	#DEDAED	#FDFDFD
130	#CBC5E3	#FDFDFD
