x	y	group
3428.25	44.25	64484
3428.25	44.75	64484
3429.75	44.75	64484
3429.75	43.75	64484
3430.25	43.75	64484
3430.75	44.25	64484
3430.75	45.25	64484
3431.25	45.25	64484
3431.75	44.75	64484
3432.75	44.75	64484
3434.25	43.25	64484
3434.25	42.75	64484
3433.75	42.75	64484
3432.75	43.75	64484
3432.25	43.75	64484
3432.25	43.25	64484
3436.25	39.25	64484
3436.25	38.75	64484
3435.75	38.75	64484
3435.25	39.25	64484
3434.75	39.25	64484
3434.75	38.75	64484
3435.75	37.75	64484
3436.25	37.75	64484
3436.75	38.25	64484
3437.25	38.25	64484
3439.25	36.25	64484
3439.25	35.75	64484
3438.25	35.75	64484
3438.25	35.25	64484
3441.75	31.75	64484
3441.75	31.25	64484
3441.25	31.25	64484
3440.75	31.75	64484
3439.75	31.75	64484
3439.25	32.25	64484
3439.25	33.25	64484
3438.75	33.25	64484
3438.25	32.75	64484
3438.25	32.25	64484
3438.75	31.75	64484
3438.75	31.25	64484
3438.25	31.25	64484
3437.75	31.75	64484
3436.75	31.75	64484
3436.75	32.25	64484
3438.25	33.75	64484
3438.25	34.25	64484
3437.75	34.25	64484
3436.75	33.25	64484
3435.75	33.25	64484
3435.75	32.25	64484
3435.25	31.75	64484
3434.75	31.75	64484
3432.75	33.75	64484
3432.75	34.25	64484
3433.75	35.25	64484
3434.25	35.25	64484
3435.25	34.25	64484
3435.75	34.25	64484
3435.75	35.25	64484
3436.25	35.75	64484
3436.25	36.25	64484
3435.25	36.25	64484
3434.75	36.75	64484
3434.75	37.75	64484
3433.75	37.75	64484
3433.75	38.75	64484
3433.25	39.25	64484
3432.25	39.25	64484
3432.25	40.25	64484
3431.75	40.75	64484
3431.25	40.75	64484
3430.25	39.75	64484
3429.75	39.75	64484
3429.25	40.25	64484
3429.25	41.25	64484
3428.75	41.75	64484
3428.75	42.25	64484
3429.25	42.75	64484
3429.25	43.25	64484
3428.25	44.25	64484
