x	y	group
2318.25	400.25	45998
2318.25	400.75	45998
2322.25	404.75	45998
2323.75	404.75	45998
2324.75	403.75	45998
2325.25	403.75	45998
2326.25	404.75	45998
2326.75	404.75	45998
2326.75	404.25	45998
2326.25	403.75	45998
2326.25	403.25	45998
2326.75	402.75	45998
2326.75	402.25	45998
2326.25	401.75	45998
2326.25	399.75	45998
2325.75	399.25	45998
2325.75	398.75	45998
2326.25	398.25	45998
2326.25	397.25	45998
2326.75	397.25	45998
2327.75	398.25	45998
2329.25	398.25	45998
2329.75	397.75	45998
2332.25	397.75	45998
2333.25	398.75	45998
2333.25	399.25	45998
2332.75	399.25	45998
2332.25	398.75	45998
2331.75	398.75	45998
2331.25	399.25	45998
2330.25	399.25	45998
2330.25	399.75	45998
2331.25	400.75	45998
2331.75	400.75	45998
2332.25	400.25	45998
2332.75	400.25	45998
2332.75	401.25	45998
2333.25	401.25	45998
2333.75	400.75	45998
2334.75	400.75	45998
2334.75	399.75	45998
2335.25	399.25	45998
2335.75	399.25	45998
2336.25	399.75	45998
2336.75	399.75	45998
2337.75	398.75	45998
2338.75	398.75	45998
2338.75	397.75	45998
2339.25	397.75	45998
2339.75	398.25	45998
2340.25	398.25	45998
2341.25	397.25	45998
2341.75	397.25	45998
2342.25	397.75	45998
2342.25	398.25	45998
2341.25	398.25	45998
2340.75	398.75	45998
2340.75	399.25	45998
2341.75	400.25	45998
2341.75	400.75	45998
2341.25	400.75	45998
2340.25	399.75	45998
2339.75	399.75	45998
2339.75	400.25	45998
2341.25	401.75	45998
2342.25	401.75	45998
2342.25	402.75	45998
2342.75	403.25	45998
2343.75	403.25	45998
2345.25	404.75	45998
2345.75	404.75	45998
2345.75	403.25	45998
2344.75	403.25	45998
2344.25	402.75	45998
2344.25	402.25	45998
2344.75	401.75	45998
2344.75	401.25	45998
2343.75	401.25	45998
2343.75	399.75	45998
2344.75	399.75	45998
2345.25	399.25	45998
2345.25	398.25	45998
2345.75	398.25	45998
2346.25	398.75	45998
2346.25	399.25	45998
2345.25	400.25	45998
2345.25	400.75	45998
2346.25	400.75	45998
2346.25	401.25	45998
2345.75	401.75	45998
2345.75	402.25	45998
2347.25	402.25	45998
2347.75	401.75	45998
2347.75	400.25	45998
2347.25	399.75	45998
2347.25	399.25	45998
2347.75	398.75	45998
2347.75	398.25	45998
2346.75	397.25	45998
2346.75	396.25	45998
2345.75	396.25	45998
2345.25	395.75	45998
2345.25	394.75	45998
2344.25	393.75	45998
2343.25	393.75	45998
2342.75	393.25	45998
2342.75	391.25	45998
2341.75	391.25	45998
2341.25	390.75	45998
2340.75	390.75	45998
2340.25	391.25	45998
2339.75	391.25	45998
2339.25	390.75	45998
2339.25	390.25	45998
2340.25	389.25	45998
2340.25	388.75	45998
2338.25	388.75	45998
2338.25	388.25	45998
2339.25	387.25	45998
2339.25	385.25	45998
2340.25	385.25	45998
2340.75	384.75	45998
2340.75	384.25	45998
2340.25	383.75	45998
2339.25	383.75	45998
2339.25	383.25	45998
2340.25	382.25	45998
2340.75	382.25	45998
2342.25	383.75	45998
2342.75	383.75	45998
2344.25	382.25	45998
2344.25	381.75	45998
2343.75	381.25	45998
2343.75	380.75	45998
2345.25	380.75	45998
2345.75	381.25	45998
2345.75	381.75	45998
2345.25	382.25	45998
2345.25	382.75	45998
2346.25	383.75	45998
2348.25	383.75	45998
2348.25	384.25	45998
2347.75	384.75	45998
2347.75	385.25	45998
2349.75	385.25	45998
2349.75	385.75	45998
2349.25	386.25	45998
2349.25	388.75	45998
2349.75	389.25	45998
2349.75	389.75	45998
2349.25	390.25	45998
2349.25	390.75	45998
2349.75	390.75	45998
2350.25	390.25	45998
2351.25	390.25	45998
2352.25	389.25	45998
2352.25	388.25	45998
2352.75	388.25	45998
2353.25	388.75	45998
2353.75	388.75	45998
2354.25	388.25	45998
2354.75	388.25	45998
2354.75	388.75	45998
2353.75	389.75	45998
2353.75	390.25	45998
2354.25	390.25	45998
2354.75	389.75	45998
2355.25	389.75	45998
2355.25	390.75	45998
2355.75	391.25	45998
2356.25	391.25	45998
2356.25	390.25	45998
2357.25	390.25	45998
2357.25	389.75	45998
2356.75	389.25	45998
2356.75	388.75	45998
2357.25	388.75	45998
2358.25	389.75	45998
2358.75	389.75	45998
2358.75	389.25	45998
2358.25	388.75	45998
2358.25	388.25	45998
2358.75	387.75	45998
2358.75	386.75	45998
2361.25	386.75	45998
2362.75	388.25	45998
2362.75	388.75	45998
2361.25	390.25	45998
2361.25	390.75	45998
2361.75	390.75	45998
2362.25	390.25	45998
2363.75	390.25	45998
2364.25	390.75	45998
2366.75	390.75	45998
2366.75	390.25	45998
2366.25	389.75	45998
2366.25	388.25	45998
2366.75	387.75	45998
2367.25	387.75	45998
2367.75	388.25	45998
2368.25	388.25	45998
2368.25	387.75	45998
2367.75	387.25	45998
2367.75	386.75	45998
2368.75	385.75	45998
2368.75	385.25	45998
2368.25	384.75	45998
2368.25	383.25	45998
2369.25	383.25	45998
2369.75	382.75	45998
2369.75	382.25	45998
2369.25	381.75	45998
2368.75	381.75	45998
2367.25	383.25	45998
2366.75	383.25	45998
2366.25	382.75	45998
2366.25	382.25	45998
2366.75	381.75	45998
2366.75	381.25	45998
2366.25	381.25	45998
2365.25	382.25	45998
2364.75	382.25	45998
2364.75	381.75	45998
2365.75	380.75	45998
2365.75	379.75	45998
2366.25	379.75	45998
2366.75	380.25	45998
2367.25	380.25	45998
2367.25	379.75	45998
2366.75	379.25	45998
2366.75	378.75	45998
2367.25	378.25	45998
2367.25	376.75	45998
2366.75	376.25	45998
2366.75	375.75	45998
2367.25	375.25	45998
2367.75	375.25	45998
2368.25	375.75	45998
2368.75	375.75	45998
2368.75	374.25	45998
2368.25	373.75	45998
2367.75	373.75	45998
2367.25	374.25	45998
2366.75	374.25	45998
2365.75	373.25	45998
2364.75	373.25	45998
2364.75	372.25	45998
2363.75	371.25	45998
2362.75	371.25	45998
2362.75	369.75	45998
2363.25	369.25	45998
2363.75	369.25	45998
2363.75	370.25	45998
2365.75	372.25	45998
2366.25	372.25	45998
2366.25	371.75	45998
2365.75	371.25	45998
2365.75	368.75	45998
2366.75	367.75	45998
2366.75	367.25	45998
2366.25	367.25	45998
2365.25	368.25	45998
2362.75	368.25	45998
2362.75	367.75	45998
2363.75	366.75	45998
2363.75	365.25	45998
2363.25	364.75	45998
2363.25	363.25	45998
2363.75	362.75	45998
2364.25	362.75	45998
2364.25	364.75	45998
2365.25	364.75	45998
2365.75	365.25	45998
2366.25	365.25	45998
2366.75	364.75	45998
2367.25	364.75	45998
2367.75	365.25	45998
2368.75	365.25	45998
2368.75	366.25	45998
2369.25	366.25	45998
2371.25	364.25	45998
2371.25	363.75	45998
2370.75	363.25	45998
2370.75	362.75	45998
2371.25	362.25	45998
2371.25	361.75	45998
2370.75	361.25	45998
2370.75	360.75	45998
2372.75	358.75	45998
2372.75	358.25	45998
2372.25	357.75	45998
2372.25	357.25	45998
2372.75	357.25	45998
2373.75	358.25	45998
2374.25	358.25	45998
2374.25	356.75	45998
2373.25	355.75	45998
2373.25	355.25	45998
2374.25	355.25	45998
2375.25	354.25	45998
2375.25	353.25	45998
2377.25	353.25	45998
2377.75	352.75	45998
2380.25	352.75	45998
2380.25	353.25	45998
2379.75	353.75	45998
2378.75	353.75	45998
2378.25	354.25	45998
2378.25	354.75	45998
2380.75	354.75	45998
2380.75	353.75	45998
2381.25	353.75	45998
2382.25	354.75	45998
2382.25	355.75	45998
2383.75	355.75	45998
2384.75	354.75	45998
2384.75	354.25	45998
2383.75	354.25	45998
2381.75	352.25	45998
