x	y	group
2691.25	898.25	89121
2691.25	898.75	89121
2691.75	899.25	89121
2692.25	899.25	89121
2693.25	898.25	89121
2693.75	898.25	89121
2694.25	898.75	89121
2694.75	898.75	89121
2694.75	897.75	89121
2695.25	897.25	89121
2695.25	895.25	89121
2695.75	894.75	89121
2695.75	894.25	89121
2695.25	893.75	89121
2694.75	893.75	89121
2694.25	894.25	89121
2692.75	894.25	89121
2691.75	893.25	89121
2690.75	893.25	89121
2690.75	891.75	89121
2691.25	891.25	89121
2691.25	889.75	89121
2690.25	889.75	89121
2689.75	889.25	89121
2689.25	889.25	89121
2689.25	889.75	89121
2689.75	890.25	89121
2689.75	890.75	89121
2688.75	891.75	89121
2687.75	891.75	89121
2687.75	892.25	89121
2688.75	893.25	89121
2689.75	893.25	89121
2690.75	894.25	89121
2691.75	894.25	89121
2692.25	894.75	89121
2692.25	896.75	89121
2692.75	897.25	89121
2692.75	897.75	89121
2692.25	898.25	89121
2691.25	898.25	89121
