x	y	group
3334.75	85.75	68889
3334.75	86.25	68889
3335.25	86.25	68889
3335.75	85.75	68889
3335.75	85.25	68889
3335.25	84.75	68889
3335.25	84.25	68889
3335.75	83.75	68889
3336.25	83.75	68889
3339.75	87.25	68889
3340.25	87.25	68889
3349.75	77.75	68889
3349.75	76.75	68889
3350.75	76.75	68889
3351.25	76.25	68889
3351.25	75.75	68889
3350.75	75.25	68889
3350.75	74.25	68889
3348.75	74.25	68889
3348.25	73.75	68889
3347.25	73.75	68889
3346.75	73.25	68889
3346.75	72.25	68889
3345.75	72.25	68889
3345.75	71.75	68889
3346.25	71.25	68889
3346.25	69.75	68889
3344.75	69.75	68889
3342.75	71.75	68889
3342.25	71.75	68889
3341.75	71.25	68889
3340.25	71.25	68889
3340.25	71.75	68889
3341.25	72.75	68889
3342.25	72.75	68889
3342.25	73.25	68889
3341.75	73.75	68889
3340.75	73.75	68889
3339.25	75.25	68889
3338.25	75.25	68889
3337.75	75.75	68889
3336.75	75.75	68889
3335.75	76.75	68889
3335.25	76.75	68889
3335.25	76.25	68889
3335.75	75.75	68889
3335.75	75.25	68889
3334.75	74.25	68889
3334.25	74.25	68889
3333.75	74.75	68889
3333.75	75.75	68889
3333.25	76.25	68889
3333.25	76.75	68889
3334.25	77.75	68889
3334.25	80.75	68889
3334.75	81.25	68889
3334.75	82.25	68889
3335.75	82.25	68889
3335.75	82.75	68889
3335.25	83.25	68889
3334.25	83.25	68889
3333.75	83.75	68889
3333.75	84.25	68889
3334.75	85.25	68889
3334.75	85.75	68889
