x	y	clickSelects
-0.09803378499346	1.32705846196373	3008
-0.0427226982695299	0.945215431692341	9
0.11802261427723	0.891402734081223	9
-0.0616301968278301	1.98372823428617	2576
0.06813128500417	2.33919117378322	9
-0.03516337068486	1.65895646575205	2875
0.02071807953108	1.6335978823911	2875
-0.00908332938204004	0.982243670666301	3008
-0.0568015115503699	1.09991415367431	4665
-0.11317087934249	1.49838026130563	4665
-0.0486478703014599	1.66682931718539	4665
-0.0271098460483801	1.67514028637123	4665
-0.02465977604758	1.13568692410803	1381
-0.06113975238206	1.43624135073097	4428
-0.11818368535459	1.86347993894652	1381
0.0209141496629699	1.43016164050648	2875
-0.11806324095094	2.30275152891733	6392
-0.0998489764388999	2.12632052977213	6392
