x	y	group
930.25	519.25	30243
930.25	519.75	30243
931.25	520.75	30243
932.25	520.75	30243
932.75	521.25	30243
932.75	522.25	30243
934.25	522.25	30243
934.25	521.25	30243
935.25	521.25	30243
935.75	520.75	30243
936.25	520.75	30243
936.25	522.75	30243
936.75	523.25	30243
937.25	523.25	30243
937.75	522.75	30243
937.75	521.25	30243
936.25	519.75	30243
936.25	519.25	30243
936.75	519.25	30243
937.25	519.75	30243
937.75	519.75	30243
937.75	519.25	30243
936.75	518.25	30243
936.75	517.75	30243
937.25	517.25	30243
937.25	516.25	30243
938.25	515.25	30243
939.25	515.25	30243
939.75	514.75	30243
939.75	514.25	30243
939.25	513.75	30243
938.75	513.75	30243
938.25	514.25	30243
937.75	514.25	30243
937.25	513.75	30243
936.75	513.75	30243
936.75	514.25	30243
937.25	514.75	30243
937.25	515.25	30243
936.75	515.75	30243
936.25	515.75	30243
936.25	514.75	30243
935.75	514.25	30243
935.25	514.25	30243
934.75	514.75	30243
934.75	515.25	30243
935.25	515.75	30243
935.25	516.25	30243
934.75	516.25	30243
933.75	515.25	30243
932.25	515.25	30243
931.75	515.75	30243
931.75	516.25	30243
932.75	516.25	30243
932.75	517.75	30243
930.75	517.75	30243
930.75	518.75	30243
930.25	519.25	30243
