x	y	group
241.75	11.75	18212
241.75	12.25	18212
244.25	14.75	18212
244.75	14.75	18212
254.25	5.25	18212
254.75	5.25	18212
255.75	6.25	18212
256.25	6.25	18212
257.75	4.75	18212
258.25	4.75	18212
258.75	5.25	18212
260.75	5.25	18212
261.25	5.75	18212
261.75	5.75	18212
262.75	4.75	18212
263.25	4.75	18212
267.25	8.75	18212
267.75	8.75	18212
272.75	3.75	18212
272.75	3.25	18212
272.25	3.25	18212
268.75	6.75	18212
268.25	6.75	18212
263.75	2.25	18212
263.25	2.25	18212
262.25	3.25	18212
261.75	3.25	18212
259.25	0.75	18212
258.75	0.75	18212
256.25	3.25	18212
255.25	3.25	18212
254.25	4.25	18212
253.75	4.25	18212
251.75	2.25	18212
251.25	2.25	18212
250.75	2.75	18212
249.75	2.75	18212
248.75	3.75	18212
247.25	3.75	18212
246.75	3.25	18212
246.75	2.25	18212
245.75	2.25	18212
245.25	1.75	18212
244.75	1.75	18212
244.75	2.25	18212
245.25	2.75	18212
245.25	3.25	18212
244.75	3.25	18212
243.75	2.25	18212
243.25	2.25	18212
242.75	2.75	18212
242.25	2.75	18212
240.25	0.75	18212
237.25	0.75	18212
236.25	-0.25	18212
235.75	-0.25	18212
234.75	0.75	18212
234.75	1.25	18212
244.25	10.75	18212
244.25	11.25	18212
242.25	11.25	18212
241.75	11.75	18212
