x	y	group
2732.25	231.25	19424
2732.25	231.75	19424
2732.75	232.25	19424
2733.75	232.25	19424
2733.75	233.25	19424
2734.75	233.25	19424
2735.25	233.75	19424
2735.75	233.75	19424
2735.75	232.75	19424
2736.25	232.25	19424
2736.25	231.75	19424
2735.75	231.75	19424
2735.25	232.25	19424
2734.75	232.25	19424
2734.25	231.75	19424
2734.25	231.25	19424
2735.25	230.25	19424
2735.75	230.25	19424
2736.25	230.75	19424
2736.75	230.75	19424
2736.75	230.25	19424
2736.25	229.75	19424
2736.25	228.75	19424
2735.75	228.75	19424
2735.25	229.25	19424
2734.75	229.25	19424
2734.25	228.75	19424
2734.25	228.25	19424
2734.75	227.75	19424
2734.75	226.75	19424
2736.75	226.75	19424
2737.75	225.75	19424
2738.25	225.75	19424
2738.75	226.25	19424
2738.75	226.75	19424
2737.75	226.75	19424
2736.75	227.75	19424
2736.75	228.25	19424
2737.25	228.75	19424
2740.25	228.75	19424
2740.25	229.25	19424
2739.75	229.75	19424
2737.75	229.75	19424
2737.75	230.25	19424
2738.25	230.75	19424
2738.25	231.25	19424
2737.25	231.25	19424
2737.25	232.25	19424
2736.75	232.75	19424
2736.75	233.25	19424
2737.25	233.75	19424
2737.75	233.75	19424
2738.25	233.25	19424
2738.25	232.25	19424
2739.25	231.25	19424
2739.75	231.25	19424
2739.75	232.25	19424
2740.25	232.75	19424
2742.25	232.75	19424
2742.25	233.75	19424
2743.25	233.75	19424
2744.25	234.75	19424
2745.75	234.75	19424
2747.25	233.25	19424
2747.75	233.25	19424
2748.25	233.75	19424
2748.75	233.75	19424
2749.25	233.25	19424
2749.25	232.75	19424
2747.75	231.25	19424
2747.75	230.25	19424
2747.25	229.75	19424
2746.75	229.75	19424
2746.75	230.75	19424
2746.25	230.75	19424
2745.25	229.75	19424
2745.25	227.75	19424
2744.75	227.25	19424
2744.75	226.25	19424
2744.25	226.25	19424
2743.75	226.75	19424
2743.75	227.75	19424
2743.25	227.75	19424
2742.75	227.25	19424
2742.75	225.75	19424
2743.75	225.75	19424
2744.25	225.25	19424
2745.25	225.25	19424
2745.25	224.25	19424
2746.75	224.25	19424
2746.75	225.25	19424
2748.25	225.25	19424
2748.25	224.75	19424
2746.75	223.25	19424
2746.75	221.75	19424
2747.25	221.25	19424
2747.75	221.25	19424
2749.25	222.75	19424
2751.25	222.75	19424
2751.25	223.75	19424
2751.75	224.25	19424
2751.75	225.25	19424
2752.25	225.75	19424
2752.75	225.75	19424
2752.75	224.25	19424
2752.25	223.75	19424
2752.25	223.25	19424
2753.25	223.25	19424
2753.75	222.75	19424
2753.75	222.25	19424
2752.75	222.25	19424
2752.75	220.75	19424
2753.25	220.25	19424
2753.25	219.25	19424
2755.25	217.25	19424
2755.25	216.75	19424
2754.25	215.75	19424
2754.25	215.25	19424
2755.25	214.25	19424
2755.75	214.25	19424
2756.25	214.75	19424
2756.75	214.75	19424
2756.75	213.75	19424
2757.75	212.75	19424
2757.75	211.75	19424
2758.25	211.25	19424
2758.75	211.25	19424
2759.25	211.75	19424
2760.25	211.75	19424
2760.25	212.25	19424
2759.75	212.75	19424
2759.75	213.25	19424
2760.25	213.25	19424
2760.75	212.75	19424
2761.75	212.75	19424
2761.75	212.25	19424
2761.25	211.75	19424
2761.25	210.75	19424
2760.75	210.25	19424
2760.75	209.75	19424
2761.25	209.25	19424
2761.25	208.75	19424
2759.75	207.25	19424
2759.75	206.75	19424
2760.25	206.25	19424
2760.25	205.75	19424
2759.75	205.75	19424
2759.25	206.25	19424
2758.75	206.25	19424
2758.25	205.75	19424
2758.25	205.25	19424
2758.75	204.75	19424
2760.75	204.75	19424
2761.25	204.25	19424
2762.25	204.25	19424
2762.75	203.75	19424
2763.25	203.75	19424
2763.75	204.25	19424
2763.75	205.25	19424
2764.25	205.25	19424
2764.75	204.75	19424
2765.75	204.75	19424
2766.25	204.25	19424
2766.25	202.75	19424
2765.75	202.25	19424
2765.75	201.75	19424
2766.25	201.75	19424
2767.25	202.75	19424
2767.25	203.75	19424
2767.75	203.75	19424
2768.75	202.75	19424
2768.75	201.75	19424
2769.75	201.75	19424
2769.75	200.75	19424
2770.25	200.25	19424
2771.25	200.25	19424
2771.25	198.25	19424
2771.75	198.25	19424
2772.25	198.75	19424
2772.75	198.75	19424
2773.25	198.25	19424
2773.25	197.75	19424
2772.25	196.75	19424
2772.25	195.75	19424
2771.25	194.75	19424
2771.25	193.75	19424
2770.25	193.75	19424
2767.75	191.25	19424
2766.75	191.25	19424
2766.75	190.25	19424
2766.25	189.75	19424
2764.75	189.75	19424
2764.25	190.25	19424
2763.75	190.25	19424
2763.25	189.75	19424
2762.25	189.75	19424
2762.25	189.25	19424
2763.75	187.75	19424
2763.75	186.75	19424
2764.75	186.75	19424
2764.75	184.25	19424
2762.25	184.25	19424
2761.75	184.75	19424
2761.75	186.25	19424
2762.25	186.75	19424
2762.25	187.25	19424
2760.75	187.25	19424
2760.75	186.25	19424
2759.75	185.25	19424
2757.25	185.25	19424
2757.25	185.75	19424
2757.75	186.25	19424
2757.75	186.75	19424
2756.75	187.75	19424
2756.75	188.25	19424
2757.75	189.25	19424
2757.75	189.75	19424
2756.75	190.75	19424
2755.75	190.75	19424
2754.75	191.75	19424
2754.75	192.25	19424
2755.25	192.75	19424
2755.75	192.75	19424
2756.25	192.25	19424
2756.75	192.25	19424
2756.75	193.25	19424
2758.25	194.75	19424
2758.75	194.75	19424
2758.75	194.25	19424
2757.75	193.25	19424
2757.75	192.75	19424
2758.25	192.75	19424
2759.75	194.25	19424
2759.75	194.75	19424
2759.25	195.25	19424
2759.25	195.75	19424
2759.75	196.25	19424
2759.75	196.75	19424
2758.25	196.75	19424
2757.75	196.25	19424
2757.75	195.25	19424
2757.25	194.75	19424
2756.25	194.75	19424
2756.25	193.75	19424
2753.75	193.75	19424
2753.25	194.25	19424
2753.25	195.25	19424
2752.25	195.25	19424
2752.25	195.75	19424
2753.25	196.75	19424
2753.75	196.75	19424
2753.75	195.75	19424
2755.25	195.75	19424
2755.25	196.75	19424
2755.75	197.25	19424
2757.75	197.25	19424
2757.75	198.75	19424
2757.25	199.25	19424
2757.25	200.75	19424
2758.25	201.75	19424
2758.25	202.25	19424
2757.75	202.25	19424
2756.25	200.75	19424
2755.75	200.75	19424
2755.75	201.75	19424
2755.25	201.75	19424
2753.75	200.25	19424
2752.75	200.25	19424
2752.75	199.75	19424
2753.25	199.25	19424
2755.25	199.25	19424
2755.25	198.75	19424
2754.75	198.25	19424
2754.75	197.25	19424
2754.25	197.25	19424
2753.25	198.25	19424
2752.75	198.25	19424
2752.25	197.75	19424
2751.25	197.75	19424
2751.25	196.75	19424
2750.75	196.25	19424
2750.25	196.25	19424
2749.25	197.25	19424
2749.25	197.75	19424
2749.75	198.25	19424
2750.75	198.25	19424
2750.75	199.75	19424
2750.25	199.75	19424
2749.25	198.75	19424
2748.75	198.75	19424
2747.75	199.75	19424
2747.75	200.25	19424
2748.25	200.25	19424
2748.75	199.75	19424
2749.25	199.75	19424
2749.25	200.75	19424
2749.75	201.25	19424
2749.75	202.75	19424
2749.25	203.25	19424
2749.25	204.25	19424
2748.75	204.75	19424
2748.75	207.75	19424
2748.25	208.25	19424
2747.25	208.25	19424
2747.25	208.75	19424
2747.75	209.25	19424
2747.75	209.75	19424
2747.25	210.25	19424
2746.75	210.25	19424
2746.25	209.75	19424
2745.25	209.75	19424
2745.25	207.25	19424
2745.75	206.75	19424
2746.25	206.75	19424
2746.75	207.25	19424
2747.25	207.25	19424
2747.75	206.75	19424
2747.75	206.25	19424
2747.25	205.75	19424
2747.25	205.25	19424
2748.25	204.25	19424
2748.25	202.75	19424
2746.75	202.75	19424
2746.75	203.25	19424
2747.25	203.75	19424
2747.25	204.25	19424
2746.75	204.25	19424
2746.25	203.75	19424
2745.75	203.75	19424
2745.75	204.25	19424
2746.25	204.75	19424
2746.25	205.25	19424
2745.75	205.25	19424
2744.75	204.25	19424
2744.75	203.75	19424
2745.25	203.25	19424
2745.25	202.75	19424
2744.75	202.25	19424
2744.25	202.25	19424
2744.25	203.25	19424
2743.25	203.25	19424
2743.25	204.25	19424
2742.75	204.75	19424
2742.25	204.75	19424
2741.75	204.25	19424
2741.25	204.25	19424
2741.25	205.75	19424
2743.25	205.75	19424
2743.75	206.25	19424
2743.75	206.75	19424
2743.25	207.25	19424
2743.25	208.25	19424
2741.75	209.75	19424
2740.75	209.75	19424
2738.75	211.75	19424
2737.75	211.75	19424
2737.75	212.25	19424
2738.75	213.25	19424
2738.75	213.75	19424
2738.25	214.25	19424
2737.75	214.25	19424
2737.25	213.75	19424
2736.25	213.75	19424
2735.75	213.25	19424
2734.75	213.25	19424
2734.25	212.75	19424
2734.25	211.75	19424
2733.25	211.75	19424
2732.25	210.75	19424
2731.75	210.75	19424
2731.25	211.25	19424
2730.75	211.25	19424
2729.75	210.25	19424
2729.25	210.25	19424
2729.25	210.75	19424
2729.75	211.25	19424
2729.75	211.75	19424
2729.25	212.25	19424
2729.25	212.75	19424
2729.75	213.25	19424
2729.75	215.25	19424
2730.25	215.75	19424
2730.25	216.25	19424
2728.75	217.75	19424
2728.75	218.25	19424
2729.25	218.75	19424
2729.25	219.25	19424
2727.75	220.75	19424
2727.75	221.25	19424
2728.25	221.75	19424
2728.75	221.75	19424
2729.75	220.75	19424
2729.75	219.75	19424
2730.75	218.75	19424
2731.25	218.75	19424
2731.25	219.25	19424
2730.75	219.75	19424
2730.75	220.25	19424
2731.25	220.25	19424
2731.75	219.75	19424
2732.25	219.75	19424
2733.25	220.75	19424
2733.25	221.25	19424
2732.25	222.25	19424
2730.25	222.25	19424
2729.75	222.75	19424
2729.75	223.25	19424
2730.25	223.75	19424
2731.25	223.75	19424
2731.25	225.25	19424
2730.75	225.75	19424
2730.25	225.75	19424
2730.25	224.75	19424
2729.25	224.75	19424
2729.25	223.75	19424
2728.75	223.75	19424
2728.25	224.25	19424
2728.25	224.75	19424
2730.25	226.75	19424
2731.25	226.75	19424
2732.25	227.75	19424
2732.75	227.75	19424
2732.75	226.75	19424
2733.25	226.75	19424
2733.75	227.25	19424
2733.75	227.75	19424
2733.25	228.25	19424
2733.25	229.75	19424
2733.75	230.25	19424
2733.75	230.75	19424
2732.75	230.75	19424
2732.25	231.25	19424
