group	fill	colour
1	#E3C2BD	#FCFCFC
2	#D8AEA9	#FBFBFB
3	#E8CCC9	#FCFCFC
4	#E8CDCA	#FEFEFE
5	#F1E0DD	#FEFEFE
6	#C1847D	#FAFAFA
7	#DAB2AD	#FCFCFC
8	#E8CDCA	#FDFDFD
9	#C1847D	#FAFAFA
10	#F7ECEA	#FFFFFF
11	#FAFAFD	#FFFFFF
12	#F0DEDB	#FEFEFE
13	#E8CDCA	#FDFDFD
14	#D8ADA7	#FBFBFB
15	#E1BEBA	#FEFEFE
16	#D9B0AA	#FBFBFB
17	#D3A59F	#FCFCFC
18	#F2E3E1	#FEFEFE
19	#F3E5E3	#FEFEFE
20	#F0DEDB	#FEFEFE
21	#F4E5E3	#FEFEFE
22	#F6EAE9	#FEFEFE
23	#E0BDB9	#FDFDFD
24	#EBD2CF	#FDFDFD
25	#EED9D6	#FDFDFD
26	#DCB6B1	#FCFCFC
27	#E6C9C6	#FDFDFD
28	#F3E5E3	#FEFEFE
29	#CC9790	#FCFCFC
30	#EFDCDA	#FEFEFE
31	#F6EAE8	#FEFEFE
32	#F8F8FB	#FFFFFF
33	#F8EFEE	#FEFEFE
34	#F1DFDD	#FEFEFE
35	#D9AFAA	#FBFBFB
36	#BC7C74	#FAFAFA
37	#E3C3BF	#FDFDFD
38	#FBF6F5	#FFFFFF
39	#E4C4C0	#FDFDFD
40	#FAF9FC	#FFFFFF
41	#EDD6D3	#FEFEFE
42	#F1E0DD	#FEFEFE
43	#E3C3BF	#FDFDFD
44	#CC9790	#FCFCFC
45	#F7ECEB	#FEFEFE
46	#DEB9B5	#FCFCFC
47	#EFDCDA	#FEFEFE
48	#F0DDDA	#FEFEFE
49	#DEB9B4	#FCFCFC
50	#BF817A	#FAFAFA
51	#F1DFDD	#FEFEFE
52	#F3E5E3	#FEFEFE
53	#F1E0DD	#FEFEFE
54	#DBB3AE	#FCFCFC
55	#EED9D6	#FEFEFE
56	#FAF4F3	#FFFFFF
57	#ECD4D1	#FDFDFD
58	#C48A83	#FBFBFB
59	#D4A59F	#FCFCFC
60	#F7EDEB	#FEFEFE
61	#E6C8C4	#FDFDFD
62	#BF827B	#FAFAFA
63	#E9D0CC	#FDFDFD
64	#E5C6C2	#FCFCFC
65	#F9F2F1	#FFFFFF
66	#F5E8E6	#FEFEFE
67	#DFBBB7	#FCFCFC
68	#C8918A	#FBFBFB
69	#DDB8B3	#FCFCFC
70	#E9D0CC	#FDFDFD
71	#FBF7F6	#FFFFFF
72	#ECD5D2	#FDFDFD
73	#F1E0DE	#FEFEFE
74	#E2C0BB	#FDFDFD
75	#E5C6C2	#FCFCFC
76	#FDFBFA	#FFFFFF
77	#F5E7E6	#FEFEFE
78	#BF817A	#FAFAFA
79	#E8CDC9	#FDFDFD
80	#F5E9E8	#FEFEFE
81	#E7CBC8	#FDFDFD
82	#C48A83	#FBFBFB
83	#DFBBB6	#FCFCFC
84	#E4C4C0	#FDFDFD
85	#EAD2CE	#FDFDFD
86	#E8CECA	#FDFDFD
87	#FBFBFD	#FFFFFF
88	#F0DCDA	#FEFEFE
89	#FBF6F5	#FFFFFF
90	#F1DFDD	#FEFEFE
91	#F4E5E3	#FEFEFE
92	#E6C8C5	#FDFDFD
93	#E2C1BD	#FDFDFD
94	#C68E87	#FBFBFB
95	#E6C8C4	#FDFDFD
96	#FEFCFC	#FFFFFF
97	#E3C3BF	#FDFDFD
98	#E2C0BC	#FDFDFD
99	#E6C8C5	#FDFDFD
100	#DFBCB7	#FCFCFC
101	#D4A59F	#FCFCFC
102	#DDB7B3	#FCFCFC
103	#E1BEB9	#FDFDFD
104	#DFBBB6	#FCFCFC
105	#F2E2E0	#FEFEFE
106	#E5C7C3	#FCFCFC
107	#F4E5E3	#FEFEFE
108	#C28780	#FAFAFA
109	#E8CDCA	#FDFDFD
110	#EFDCD9	#FEFEFE
111	#E8CDC9	#FEFEFE
112	#F0DCDA	#FEFEFE
113	#EBD2CF	#FDFDFD
114	#E6C9C6	#FDFDFD
115	#F4E7E5	#FEFEFE
116	#EFDBD8	#FEFEFE
117	#F0DDDA	#FEFEFE
118	#EED9D6	#FEFEFE
119	#F7EDEC	#FEFEFE
120	#FCF9F8	#FFFFFF
121	#EBD2CF	#FDFDFD
122	#F8EFEE	#FEFEFE
123	#BF827B	#FAFAFA
124	#EDD7D4	#FEFEFE
125	#DEB9B5	#FCFCFC
126	#F2E2E0	#FEFEFE
127	#DDB7B2	#FAFAFA
128	#E2C0BC	#FDFDFD
129	#ECD5D2	#FEFEFE
130	#E2C0BC	#FDFDFD
131	#E4C4C0	#FDFDFD
132	#F6E9E8	#FEFEFE
133	#EDD6D3	#FEFEFE
134	#DAB0AB	#FBFBFB
135	#F6EAE9	#FEFEFE
136	#EEDAD7	#FEFEFE
137	#D9AFAA	#FBFBFB
138	#C48982	#FBFBFB
139	#C78E87	#FBFBFB
140	#C48982	#FBFBFB
141	#F6EAE8	#FEFEFE
142	#E9CECA	#FEFEFE
143	#E4C4C0	#FDFDFD
144	#C48A83	#FBFBFB
145	#EFDCD9	#FEFEFE
146	#E8CDC9	#FEFEFE
147	#C28780	#FAFAFA
148	#E8CDCA	#FEFEFE
