x	y	group
3140.25	8.25	37189
3140.25	8.75	37189
3142.25	10.75	37189
3142.75	10.75	37189
3143.75	9.75	37189
3143.75	8.75	37189
3145.25	7.25	37189
3145.75	7.25	37189
3160.25	21.75	37189
3162.75	21.75	37189
3163.25	21.25	37189
3164.25	21.25	37189
3165.25	20.25	37189
3166.25	20.25	37189
3166.75	19.75	37189
3167.25	19.75	37189
3167.25	20.75	37189
3168.75	22.25	37189
3168.75	23.25	37189
3169.25	23.75	37189
3170.25	23.75	37189
3171.75	25.25	37189
3171.75	26.25	37189
3172.75	27.25	37189
3172.75	27.75	37189
3171.75	28.75	37189
3171.75	29.25	37189
3172.25	29.25	37189
3176.25	25.25	37189
3177.25	25.25	37189
3177.75	24.75	37189
3177.75	23.75	37189
3179.75	21.75	37189
3180.75	21.75	37189
3181.25	21.25	37189
3181.25	20.25	37189
3183.25	20.25	37189
3183.25	19.25	37189
3183.75	19.25	37189
3184.25	19.75	37189
3184.75	19.75	37189
3185.75	18.75	37189
3185.75	18.25	37189
3185.25	17.75	37189
3185.25	17.25	37189
3185.75	16.75	37189
3186.25	16.75	37189
3187.25	17.75	37189
3187.75	17.75	37189
3188.75	16.75	37189
3188.75	16.25	37189
3188.25	15.75	37189
3188.25	15.25	37189
3189.25	15.25	37189
3190.25	14.25	37189
3190.75	14.25	37189
3191.25	14.75	37189
3191.75	14.75	37189
3191.75	12.75	37189
3193.25	12.75	37189
3193.75	13.25	37189
3194.75	13.25	37189
3198.75	17.25	37189
3199.25	17.25	37189
3200.25	16.25	37189
3200.25	15.75	37189
3198.75	14.25	37189
3198.75	12.25	37189
3197.75	12.25	37189
3196.75	11.25	37189
3196.75	10.75	37189
3197.75	9.75	37189
3198.75	9.75	37189
3199.25	9.25	37189
3199.25	8.25	37189
3200.75	6.75	37189
3201.25	6.75	37189
3201.25	7.25	37189
3200.25	8.25	37189
3200.25	8.75	37189
3201.25	9.75	37189
3201.75	9.75	37189
3204.25	7.25	37189
3204.25	4.75	37189
3203.75	4.25	37189
3203.25	4.25	37189
3202.75	4.75	37189
3202.25	4.75	37189
3201.25	3.75	37189
3200.75	3.75	37189
3198.25	6.25	37189
3197.75	6.25	37189
3196.75	5.25	37189
3196.25	5.25	37189
3193.75	7.75	37189
3193.75	8.25	37189
3195.25	9.75	37189
3195.25	10.25	37189
3193.75	11.75	37189
3193.25	11.75	37189
3191.75	10.25	37189
3191.25	10.25	37189
3187.25	14.25	37189
3187.25	15.25	37189
3186.75	15.75	37189
3185.25	15.75	37189
3181.25	11.75	37189
3181.25	10.75	37189
3180.75	10.25	37189
3179.75	10.25	37189
3178.25	8.75	37189
3176.75	8.75	37189
3176.25	9.25	37189
3174.25	9.25	37189
3172.75	10.75	37189
3172.25	10.75	37189
3171.75	10.25	37189
3171.25	10.25	37189
3165.25	16.25	37189
3165.25	16.75	37189
3166.75	18.25	37189
3166.75	18.75	37189
3166.25	19.25	37189
3164.75	19.25	37189
3159.25	13.75	37189
3157.75	13.75	37189
3157.25	14.25	37189
3156.75	14.25	37189
3152.25	9.75	37189
3152.25	9.25	37189
3153.25	8.25	37189
3153.25	7.75	37189
3149.25	3.75	37189
3148.75	3.75	37189
3148.75	4.75	37189
3148.25	5.25	37189
3147.75	5.25	37189
3146.25	3.75	37189
3145.75	3.75	37189
3145.75	4.75	37189
3145.25	5.25	37189
3143.25	5.25	37189
3140.25	8.25	37189
