group	fill	colour
1	#F0DCDA	#FEFEFE
2	#FDFCFE	#FFFFFF
3	#EBE9F4	#FEFEFE
4	#EFECF6	#FEFEFE
5	#E1DDEF	#FDFDFD
6	#FAFAFC	#FFFFFF
7	#EDD7D4	#FDFDFD
8	#E4C5C1	#FCFCFC
9	#F9F8FC	#FFFFFF
10	#FCF7F6	#FFFFFF
11	#EED9D6	#FDFDFD
12	#FEFCFC	#FFFFFF
13	#FEFEFE	#FFFFFF
14	#F7F6FB	#FFFFFF
15	#FBF6F5	#FFFFFF
16	#F9F8FC	#FFFFFF
17	#F6EAE8	#FEFEFE
18	#FDFBFA	#FFFFFF
19	#F4E6E5	#FDFDFD
20	#FCF7F7	#FFFFFF
21	#FFFFFF	#FFFFFF
22	#F1DFDD	#FDFDFD
23	#F6F4FA	#FEFEFE
24	#EDD8D5	#FCFCFC
25	#F2E1DF	#FEFEFE
26	#F5E9E8	#FEFEFE
27	#F9F1F0	#FFFFFF
28	#FAFAFD	#FFFFFF
29	#F9F2F1	#FFFFFF
30	#F8EFED	#FEFEFE
31	#F7F6FB	#FFFFFF
32	#F9F2F1	#FFFFFF
33	#F8EFED	#FEFEFE
34	#FBF5F4	#FFFFFF
35	#F1E0DD	#FEFEFE
36	#FBF6F5	#FFFFFF
37	#F4F2F9	#FEFEFE
38	#EAD1CE	#FCFCFC
39	#F6EAE9	#FEFEFE
40	#FCF8F7	#FFFFFF
41	#F5F3FA	#FFFFFF
42	#F2F0F8	#FEFEFE
43	#FBFBFD	#FFFFFF
44	#DED9ED	#FEFEFE
45	#FBF6F6	#FFFFFF
46	#E7E4F2	#FDFDFD
47	#FDF9F9	#FFFFFF
48	#F3F1F8	#FEFEFE
49	#FCFCFD	#FFFFFF
50	#E3C3BF	#FCFCFC
52	#F4E5E4	#FEFEFE
53	#DDD9ED	#FDFDFD
54	#EAE7F4	#FDFDFD
55	#F4F2F9	#FEFEFE
56	#F4F3F9	#FFFFFF
57	#FAF4F3	#FFFFFF
58	#EED9D6	#FEFEFE
59	#F0EEF7	#FEFEFE
60	#F5E7E6	#FEFEFE
61	#F9F2F1	#FFFFFF
62	#F9F0EF	#FEFEFE
63	#FFFFFF	#FFFFFF
64	#FCF9F8	#FFFFFF
65	#F7ECEA	#FEFEFE
66	#F6F5FA	#FEFEFE
67	#FCFCFD	#FFFFFF
68	#EDEAF5	#FEFEFE
69	#FDF9F9	#FFFFFF
70	#F8F7FB	#FFFFFF
71	#F2F0F8	#FEFEFE
72	#FDFDFE	#FFFFFF
73	#F6EAE9	#FEFEFE
74	#FEFDFD	#FFFFFF
75	#F8EFED	#FEFEFE
76	#F6EAE8	#FEFEFE
77	#E4E0F0	#FDFDFD
78	#F1DFDD	#FDFDFD
79	#F6EBE9	#FEFEFE
80	#F8EFED	#FEFEFE
81	#ECE9F5	#FEFEFE
82	#FCF7F7	#FFFFFF
83	#F2E2E0	#FEFEFE
84	#FCF8F7	#FFFFFF
85	#FDFDFE	#FFFFFF
86	#EDEAF5	#FEFEFE
87	#FEFDFC	#FFFFFF
88	#F6EBEA	#FEFEFE
89	#EDD8D5	#FDFDFD
90	#E9CFCC	#FCFCFC
91	#EFDBD8	#FDFDFD
92	#F3F1F8	#FEFEFE
93	#EFEDF6	#FEFEFE
94	#E8E5F2	#FEFEFE
95	#FDFAF9	#FFFFFF
97	#FCF7F7	#FFFFFF
98	#FEFCFB	#FFFFFF
99	#F8F7FB	#FFFFFF
100	#F1DFDD	#FDFDFD
101	#FAF3F2	#FFFFFF
102	#F5F4FA	#FFFFFF
103	#FDFAFA	#FFFFFF
104	#EBE9F4	#FEFEFE
105	#F9F2F1	#FEFEFE
106	#FAF3F2	#FFFFFF
107	#EBD3CF	#FCFCFC
108	#E8E5F2	#FEFEFE
109	#FBF5F4	#FFFFFF
110	#FFFFFF	#FFFFFF
111	#FFFFFF	#FFFFFF
112	#FBF7F6	#FFFFFF
113	#FCFCFE	#FFFFFF
114	#FBF6F6	#FFFFFF
115	#EDEAF5	#FEFEFE
116	#FDFCFE	#FFFFFF
117	#F0DDDB	#FEFEFE
118	#FDFAF9	#FFFFFF
119	#F9F8FC	#FFFFFF
120	#FDFDFE	#FFFFFF
121	#FBFAFD	#FFFFFF
122	#E7E4F2	#FDFDFD
123	#EEECF6	#FEFEFE
124	#D6D1E9	#FAFAFA
125	#F5E9E7	#FDFDFD
126	#F0EEF7	#FEFEFE
127	#F2E1DF	#FDFDFD
128	#E8CDC9	#FBFBFB
129	#F9F1F0	#FEFEFE
130	#F0EEF7	#FEFEFE
131	#FBF5F5	#FFFFFF
132	#F8F7FB	#FFFFFF
133	#E9CFCC	#FCFCFC
134	#F2F0F8	#FEFEFE
135	#F9F8FC	#FFFFFF
136	#FCFBFD	#FFFFFF
137	#EBE9F4	#FEFEFE
138	#F8F7FB	#FFFFFF
139	#FDFCFE	#FFFFFF
140	#FEFCFC	#FFFFFF
141	#F7ECEA	#FEFEFE
142	#F8EFEE	#FEFEFE
143	#FDF9F9	#FFFFFF
144	#E7E4F2	#FDFDFD
145	#FBFAFD	#FFFFFF
146	#F9F8FC	#FFFFFF
147	#EFECF6	#FEFEFE
148	#FDFBFB	#FFFFFF
149	#E5E1F1	#FDFDFD
150	#FEFDFD	#FFFFFF
151	#EBE9F4	#FEFEFE
153	#F1E0DE	#FEFEFE
154	#F1EFF7	#FEFEFE
155	#FCF8F8	#FFFFFF
156	#E8CCC8	#FCFCFC
157	#FBFAFD	#FFFFFF
158	#E1DDEF	#FDFDFD
159	#FDFAFA	#FFFFFF
160	#FDFAFA	#FFFFFF
161	#F1E0DE	#FDFDFD
162	#EFEDF6	#FEFEFE
163	#FBF5F5	#FFFFFF
164	#EED8D6	#FCFCFC
165	#E7E4F2	#FDFDFD
166	#F9F0EF	#FEFEFE
167	#EFDBD8	#FDFDFD
168	#F8F7FB	#FFFFFF
169	#E1DCEF	#FDFDFD
170	#EED8D5	#FDFDFD
171	#FAF3F2	#FFFFFF
172	#FFFEFF	#FFFFFF
173	#F6EAE8	#FEFEFE
174	#FCF8F8	#FFFFFF
175	#FAF9FC	#FFFFFF
176	#F6EAE9	#FEFEFE
177	#F3E5E3	#FDFDFD
178	#E3C3BF	#F9F9F9
179	#F4E6E4	#FDFDFD
180	#F1DFDD	#FAFAFA
